,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2007-05-01,0.0846435,0.14416299,8,7,1790.08,15802.64,17592.72,0.6277189925722233,0.3074252057825184,0.026718550574006524
1,2007-07-01,-0.04494175,-0.014777100000000001,1,0,88.40,3674.43,3762.83,-0.16412891498687365,2.15227404798713,0.01953039661045108
2,2007-08-01,-0.05406171,-0.06497791,6,5,1204.90,10819.56,12024.46,0.2308879167099427,1.1724419930340506,0.02860164360570403
3,2007-09-01,-0.00594094,1.4360000000000588e-05,0,0,79.29,2943.22,3022.51,0.13336426433616744,1.405751932405952,0.014124469625458949
4,2007-10-01,-0.01573364,0.05931102,1,0,366.49,3503.06,3869.55,-0.026330056355018616,1.8640023906015672,0.023730711312126795
5,2007-11-01,-0.04470274,-0.016174479999999998,4,3,752.16,8719.27,9471.43,1.215629845138607,-1.1928223501962059,0.024994903061451107
6,2007-12-01,-0.00279145,1.1619999999999946e-05,0,0,272.93,1038.53,1311.46,1.254882842753895,-1.3177298822039987,0.03784885266328796
7,2008-06-01,-0.00420294,6.40000000000536e-07,0,0,186.13,1885.07,2071.20,0.7480731159102628,0.19746572901434556,0.034058271063925546
8,2008-07-01,-0.03971074,-0.031879080000000004,1,0,367.67,1864.25,2231.92,0.8097524689251212,0.033236449553361025,0.036799573205704664
9,2008-08-01,-0.03822407,0.002686519999999998,1,0,57.35,3665.24,3722.59,0.11594445060720937,1.2476611145974283,0.04322902721628534
10,2008-10-01,0.01247205,-0.05266063,1,0,368.35,934.43,1302.78,1.7840426509214418,-1.7827762435672554,0.07994664551267025
11,2008-12-01,-0.00338448,4.339999999999813e-06,0,0,236.46,1391.17,1627.63,1.1237167915840407,-0.7057067643817845,0.04143241531362317
12,2009-01-01,0.12057979,0.05788597000000001,4,3,774.85,9711.24,10486.09,0.7924337552290197,-0.19600885094020093,0.04623175819202884
13,2009-03-01,0.0361174,0.03698951,1,0,246.77,3663.24,3910.01,1.0922348567522646,-0.7268869578382837,0.02191274193485371
14,2009-04-01,-0.00663204,4.3400000000002464e-06,0,0,36.69,3351.70,3388.39,-0.060313676645531444,1.133026606599083,0.044646580509940456
15,2009-06-01,-0.0054041,1.919999999999873e-06,0,0,112.19,2610.50,2722.69,0.3123667975730977,0.8933542576718532,0.02784622887012462
16,2009-07-01,-0.07104837,-0.0574168,1,0,218.81,3663.45,3882.26,1.040421347444389,-0.3825805790140109,0.026758232294364196
17,2009-08-01,0.12031161,-0.01926022000000001,3,2,755.94,6558.37,7314.31,0.2480865091945006,1.028462601734795,0.03572552611362585
18,2009-09-01,-0.00448857,4.350000000000187e-06,0,0,168.54,2057.64,2226.18,0.6883272610006166,0.31086189997817915,0.030158732549619163
19,2009-10-01,0.0475094,-0.022003150000000006,2,1,570.03,3663.67,4233.70,0.8434731077319082,0.12364405128190015,0.014693806773853402
20,2009-11-01,0.13672385,0.027039410000000014,1,0,367.81,1676.13,2043.94,1.1084878578366086,-0.3344028223341864,0.030464065731244317
21,2010-02-01,0.05835136,0.012128429999999996,1,0,133.54,3663.96,3797.50,-0.3719552174418359,2.311263432829307,0.022895101473922385
22,2010-03-01,-0.02056953,-0.02751159,1,0,367.29,2384.41,2751.70,0.40059036312086427,0.852233066868715,0.022307204171272223
23,2010-04-01,-0.05138462,-0.01958166,1,0,180.54,3662.53,3843.07,0.7192126565435437,0.2654153349088215,0.021504100624584046
24,2010-07-01,-0.01125005,-0.02031141,2,1,575.51,3662.64,4238.15,0.9160129946281639,-0.06738948469070234,0.020193413031206853
25,2010-08-01,-0.01768646,0.0020373300000000004,5,4,1108.01,9071.60,10179.61,0.9787429194573711,-0.16424648537771702,0.02195309297050554
26,2010-09-01,0.08771329,0.018103079999999994,1,0,367.30,2368.26,2735.56,0.4991249044118824,0.6983577136640537,0.010694053822338548
27,2010-10-01,0.00861583,-3.8660000000001124e-05,1,0,367.50,2112.83,2480.33,0.6847373983719075,0.40449880512683,0.023724161843274777
28,2010-11-01,-0.02564385,-0.01855631,3,2,585.75,7350.55,7936.30,1.1730357834482685,-0.410871739701804,0.017441861936983705
29,2010-12-01,-0.01132265,-0.01466757,1,0,368.04,1339.56,1707.60,1.5999370009868414,-1.2063755240658907,0.030435738242086105
30,2011-03-01,-0.00992268,-0.01156553,1,0,367.72,1791.99,2159.71,0.9382187794108545,-0.06941792004545988,0.01805119140827373
31,2011-04-01,-0.0249898,-0.005490769999999999,1,0,108.88,3660.73,3769.61,0.3461623246722445,1.011926185730289,0.011172369907917857
32,2011-06-01,-0.04062662,0.003135609999999997,4,3,745.51,9237.65,9983.16,1.0443650084273315,-0.1684259028010482,0.021028880669927322
33,2011-07-01,-0.08789416,-0.006336750000000002,2,1,367.20,6082.80,6450.00,0.4202578077727122,0.8018882117984304,0.029676806656396312
34,2011-08-01,-0.05773911,-0.053829140000000004,1,0,211.10,3657.05,3868.15,1.0248268520847912,-0.2723973580993526,0.05158147719318044
35,2011-10-01,0.01555739,-0.017577729999999996,1,0,368.47,746.41,1114.88,3.46929122713356,-4.208458734181582,0.0602772761843642
36,2011-11-01,-0.00379105,2.68000000000013e-06,0,0,211.52,1629.72,1841.24,1.1502041097869302,-0.4395040023273875,0.03211811979902498
37,2011-12-01,0.07213706,0.0034174400000000077,3,2,754.19,5680.22,6434.41,0.8095204445449546,0.1809689283214233,0.018557915010002625
