,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2007-05-01,0.10050178,-0.06512132999999999,4,3,911.24,7551.17,8462.41,0.28382090579909836,1.6307444013063659,0.053115971941646155
1,2007-06-01,-0.05637242,0.0350561,2,1,646.58,3672.66,4319.24,1.4874509013404795,-2.0203842563979233,0.08769390351217318
2,2007-07-01,-0.11587326,-0.060633450000000005,2,1,366.78,6535.87,6902.65,0.13136300258152378,2.4288771085839453,0.030982685124306367
3,2007-11-01,0.0256468,-0.011993189999999997,1,0,367.96,1437.47,1805.43,0.9218711518449157,-0.3997365332193481,0.04459586567780945
4,2007-12-01,-0.05059624,-0.01549072,1,0,154.59,3669.27,3823.86,0.3120756379176921,1.8151057924675413,0.06842171249269853
5,2008-01-01,0.35885048,0.20469676000000003,4,3,1187.90,8413.11,9601.01,0.815083723083931,-0.2879612559113838,0.07589868212704934
6,2008-02-01,-0.29030874,-0.0018543599999999993,4,3,726.47,9834.42,10560.89,0.12187351422286907,2.3106670334753083,0.0991420323304527
7,2008-04-01,-0.35718121,-0.031059530000000002,5,4,896.00,10415.08,11311.08,0.34773695490602036,1.5759600126874755,0.04564753535600792
8,2008-05-01,-0.10584005,0.025122209999999992,2,1,366.93,6493.89,6860.82,0.21380694355028496,2.010965262419404,0.031816697056878576
9,2008-06-01,-0.00399547,1.602000000000027e-05,0,0,198.89,1759.82,1958.71,0.7987643398580023,0.29298638215433126,0.0621315013823885
10,2008-07-01,-0.04734284,-0.015592729999999999,1,0,120.49,3663.84,3784.33,0.2870048037708983,1.4299707138181308,0.04288458666524372
11,2008-08-01,-0.1841091,-0.02898961,4,3,716.52,9192.42,9908.94,0.36315243928057206,1.097853724331238,0.04947991816064872
12,2008-09-01,-0.0027764,2.310000000000159e-06,0,0,273.94,1023.60,1297.54,1.4200687299441181,-1.3224404462093384,0.049749197578184336
13,2008-10-01,0.30216864,0.23010978999999998,2,1,368.20,4818.35,5186.55,1.2416304225543717,-1.2144826919587244,0.08724454939418518
14,2009-01-01,0.12426861,0.0166153,1,0,368.63,576.43,945.06,-3.3437844556200016,7.857365907350754,0.1056508911407921
15,2009-03-01,0.0642315,0.002355059999999999,2,1,671.74,3662.97,4334.71,1.3097404709151141,-1.5015244614379744,0.0523898921493522
16,2009-05-01,0.03162212,-0.01870563,1,0,368.14,1200.27,1568.41,1.6372193024088544,-1.911779215518301,0.048589110579325676
17,2009-06-01,-0.05340452,-0.00828864,1,0,43.83,3665.98,3709.81,0.07673097380913729,1.9357893734520615,0.048180714578413886
18,2009-07-01,0.10130932,0.05222374999999999,1,0,212.12,3663.45,3875.57,0.6411409771332715,0.37075569634458727,0.026851236579453635
