,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2006-09-01,-0.00429678,1.718000000000032e-05,0,0,180.43,1955.37,2135.80,0.5130173746195474,0.8611809578394087,0.009392118723522712
1,2006-10-01,0.00792252,-0.012056139999999998,1,0,367.80,1705.06,2072.86,0.6967951122188847,0.3564836669259057,0.016047562906065564
2,2006-11-01,-0.02442238,-0.009774030000000001,1,0,239.17,3676.35,3915.52,1.0087149372592097,-0.5799082811074925,0.018027523612517752
3,2006-12-01,-0.07672806,0.013024129999999995,1,0,367.69,1826.12,2193.81,0.5267704689303905,0.967224183685218,0.01676952294651875
4,2007-01-01,-0.07359004,0.03367789,5,4,906.81,11340.69,12247.50,0.3555420685574953,1.5556370360001004,0.026049324672490336
5,2007-02-01,-0.04701599,-0.007685820000000003,1,0,188.06,3675.15,3863.21,0.4681177995888821,1.140804595489092,0.0338656640898747
6,2007-03-01,0.10978785,0.00188961,2,1,587.98,3674.86,4262.84,0.5482270359321202,0.8080271479657242,0.019025637339619997
7,2007-04-01,0.06210208,-0.022290850000000008,2,1,368.29,4967.56,5335.85,1.3609665380043232,-2.116543182128826,0.030938761114741725
8,2007-06-01,-0.00316986,2.0710000000000173e-05,0,0,249.70,1270.59,1520.29,1.0065861840451307,-0.8081019677949239,0.03116865926308014
9,2007-07-01,-0.01481353,-0.01717882,1,0,223.27,3671.34,3894.61,0.650751431439728,0.6461238951630364,0.02295160225017199
10,2007-08-01,0.00989654,-0.02109607,2,1,504.22,3673.48,4177.70,0.16330054753197576,2.6021045869854085,0.032233629804847994
11,2007-11-01,-0.00314146,2.4970000000000027e-05,0,0,251.40,1251.55,1502.95,0.9040052479707721,-0.5145792190127736,0.03999398187442848
12,2008-01-01,0.04905953,-0.017526160000000006,1,0,367.98,1444.83,1812.81,0.6248840890243503,0.5894693980660648,0.02997484268523762
13,2008-02-01,-0.05528993,-0.05477105,1,0,255.16,3666.54,3921.70,0.8226225518074086,-0.24168464476608165,0.03213331346266619
