,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,-0.0006262441486524609,-0.006332595615872261,-0.0005368723529411755,-0.004832617843137252,-0.006442468235294106,-0.05799141411764702,-0.004831851176470579,-0.04349356058823527,1.7058823529411764,0.8235294117647058,1750.9899999999998,7009.3741176470585,8760.36411764706,-0.02078193377202183,-0.023839307344940844
1,002490.SZ,0.0020628514801099397,-0.0005888623837981167,0.001502316888888888,-0.000510153111111109,0.018027802666666655,-0.006121837333333308,0.013520851999999991,-0.004591377999999981,1.2,0.2,1635.154,5768.27,7403.423999999999,0.06785222527704496,0.06613615284681683
2,002672.SZ,0.06543236845666445,0.08441620445728648,0.04868345222222222,0.06266652222222222,0.5842014266666666,0.7519982666666666,0.43815107,0.5639987,3.0,2.0,2302.68,11383.93,13686.61,,
3,002594.SZ,0.019697838657750016,0.027613151664181476,0.014651964583333331,0.020357981805555554,0.17582357499999998,0.24429578166666666,0.13186768124999998,0.18322183625,1.625,0.625,1474.26125,10468.00625,11942.2675,0.3290957478448569,0.32963142052270833
4,000063.SZ,0.00467300993920503,0.007947476098981188,0.0034696668888888893,0.005924452666666668,0.04163600266666667,0.07109343200000001,0.031227002000000004,0.053320074000000016,3.2,2.2,2987.9239999999995,14820.836000000001,17808.760000000002,0.23124355510046044,0.2295508162417111
5,000039.SZ,-0.011088988320640147,-0.011999510105437428,-0.008349149444444445,-0.009028326111111111,-0.10018979333333333,-0.10833991333333334,-0.075142345,-0.081254935,2.0,1.0,1170.0700000000002,4201.24,5371.31,-0.6219790682026846,-0.6225158616521229
6,000756.SZ,0.00893845241644825,0.0017391099482238122,0.00666911851851852,0.0012637846296296332,0.08002942222222223,0.015165415555555598,0.06002206666666668,0.011374061666666699,1.1666666666666667,0.16666666666666666,1297.8100000000002,4827.034999999999,6124.845,0.39094751348822704,0.3904993699571314
7,000157.SZ,-0.004360907423512428,0.0041758487541364905,-0.0033105872222222218,0.0030910157777777787,-0.03972704666666666,0.037092189333333345,-0.029795284999999994,0.02781914200000001,2.1,1.2,1861.6670000000001,5449.011,7310.678,-0.20118909947762698,-0.2041661765698094
8,002202.SZ,0.0014078957556273,-0.004926015001869584,0.0010147109876543206,-0.003727382592592589,0.012176531851851847,-0.04472859111111107,0.009132398888888886,-0.0335464433333333,1.3333333333333333,0.3333333333333333,1353.0155555555555,3922.294444444444,5275.31,0.073488498013611,0.07066088733745844
9,000898.SZ,-0.005039747693681688,-0.002394234572852949,-0.003811180518518517,-0.001820130814814811,-0.045734166222222206,-0.021841569777777733,-0.034300624666666654,-0.0163811773333333,1.7333333333333334,0.8,1054.0353333333333,10018.552666666665,11072.588,-0.3024606900555188,-0.30649742427981
10,000488.SZ,0.004342253048517739,0.001641128794787715,0.0032039734567901254,0.001225258641975311,0.038447681481481505,0.014703103703703731,0.02883576111111113,0.011027327777777799,2.7777777777777777,1.8888888888888888,2258.2811111111114,10348.753333333334,12607.034444444444,0.5411082539978229,0.5331590381225549
11,000513.SZ,0.019926176647030447,0.03965836991775529,0.014907714444444446,0.029598712222222226,0.17889257333333336,0.3551845466666667,0.13416943,0.26638841,3.0,2.0,2583.67,18699.08,21282.75,,
12,000338.SZ,-0.00486159513730613,-0.001507318076060249,-0.0036641156666666667,-0.0011756509999999965,-0.043969388,-0.01410781199999996,-0.032977041,-0.010580858999999969,2.0,1.0,1627.274,10091.911,11719.185000000001,-0.20990335062931814,-0.21141797301097484
13,002703.SZ,-0.021603713556829846,-0.036612375216570646,-0.01631537111111111,-0.02768075296296296,-0.1957844533333333,-0.3321690355555555,-0.14683833999999998,-0.24912677666666663,1.6666666666666667,1.0,1588.42,7038.080000000001,8626.5,-0.5712010069035631,-0.5695284466562454
