,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,-0.006095989633383332,0.00017736688092246747,-0.002623767222222221,-0.00025643138888888615,-0.031485206666666654,-0.003077176666666634,-0.007871301666666664,-0.0007692941666666585,0.8333333333333334,0.0,356.3925,1218.0241666666668,1574.4166666666667,-0.09895360478578363,-0.17945795666740189
1,002490.SZ,0.24511787812557745,0.027331889267244447,0.05148337791666666,0.006135623333333339,0.617800535,0.07362748000000006,0.15445013375,0.018406870000000016,0.5,0.0,342.50625,1663.59875,2006.1050000000002,2.601095497062441,2.379449787484627
2,002672.SZ,-0.07769381081581643,0.005922044310819959,-0.03393990166666667,0.00031527444444444847,-0.40727882000000004,0.003783293333333382,-0.101819705,0.0009458233333333455,0.6666666666666666,0.0,303.6416666666667,2488.2116666666666,2791.853333333333,-0.6065694491556312,-1.1267705371930619
3,002594.SZ,-0.011250352834527482,0.09870816800272143,-0.005348710476190476,0.0223549438095238,-0.06418452571428572,0.2682593257142856,-0.01604613142857143,0.0670648314285714,0.8571428571428571,0.14285714285714285,406.08714285714285,3376.1399999999994,3782.227142857143,-0.07566063433181855,-0.15779085965840037
4,000063.SZ,0.10694019835099848,-0.0064296319079585555,0.021904381333333334,-0.0016140746666666733,0.262852576,-0.01936889600000008,0.065713144,-0.00484222400000002,0.6,0.0,305.44800000000004,1355.8020000000001,1661.25,17.664475307531966,14.414736195461362
5,000039.SZ,0.21595525514087358,0.003686386407031561,0.049534232222222224,0.0009183316666666499,0.5944107866666667,0.0110199799999998,0.14860269666666667,0.00275499499999995,0.5,0.0,363.03000000000003,216.19500000000005,579.225,42.56482536534084,39.21697807045186
6,000756.SZ,0.1461956413437908,-0.005110148405148729,0.03233474277777778,-0.0013763155555555498,0.3880169133333333,-0.016515786666666598,0.09700422833333333,-0.0041289466666666495,1.0,0.0,338.16499999999996,2530.9733333333334,2869.138333333334,4.158880841950431,3.69170295660733
7,000002.SZ,-0.004039160820404342,0.002444263887333875,-0.0010113233333333333,0.0006105066666666667,-0.01213588,0.0073260800000000004,-0.00303397,0.00183152,0.0,0.0,362.77,187.41,550.18,,
8,000157.SZ,-0.04448989409904292,0.021858020171714936,-0.015859850666666665,0.004366388444444442,-0.190318208,0.0523966613333333,-0.047579552,0.013099165333333326,0.8,0.0,360.34799999999996,1656.2393333333334,2016.5873333333332,-0.36474380714440147,-0.5909817913772095
9,002202.SZ,0.10999605014091836,-0.011613687991833183,0.023575076666666663,-0.0030045366666666667,0.28290091999999994,-0.03605444,0.07072522999999999,-0.00901361,0.75,0.0,346.5958333333333,1341.1116666666667,1687.7074999999998,3.509787581107093,2.9340757125161625
10,000898.SZ,-0.010241169801127223,0.017817423656709026,-0.0033664921428571432,0.00393035000000001,-0.04039790571428572,0.04716420000000013,-0.01009947642857143,0.01179105000000003,0.6428571428571429,0.0,159.79500000000002,3074.0821428571426,3233.8771428571426,-0.12838588770790255,-0.18040150708484493
11,000488.SZ,-0.032330580291821565,-0.00231261044035918,-0.008762217777777777,-0.000579767407407396,-0.10514661333333333,-0.006957208888888752,-0.026286653333333333,-0.0017393022222221882,0.4444444444444444,0.0,323.02333333333337,908.8377777777778,1231.861111111111,-8.877898727424006,-9.590524802133217
12,000513.SZ,-0.1635862090234525,0.008716056113898807,-0.04377942333333334,0.0019989749999999996,-0.52535308,0.023987699999999994,-0.13133827,0.0059969249999999984,1.0,0.0,218.89,3400.205,3619.0950000000003,-2.6737200327180624,-2.8797254590492556
13,000338.SZ,-0.12370885780545128,-0.011565632143085251,-0.03336714,-0.002931225999999991,-0.40040568000000004,-0.03517471199999989,-0.10010142000000001,-0.008793677999999973,0.9333333333333333,0.0,186.7533333333334,3068.0440000000003,3254.7973333333334,-7.109021243368649,-7.576130154026278
14,002703.SZ,-0.09598558286064292,1.6826818746669876e-05,-0.02860855666666667,4.206666666665922e-06,-0.34330268,5.047999999999106e-05,-0.08582567,1.2619999999997767e-05,0.0,0.0,259.12999999999994,1163.3966666666668,1422.5266666666666,-7083.530346725017,-8445.130297527032
