,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2017-11-01,0.0220065,0.0031424099999999983,1,0,365.86,3717.86,4083.72,2.4391053833229215,-11.585967888533025,0.03114629682968385
1,2018-01-01,-0.01414258,-0.031023630000000003,1,0,365.25,3750.50,4115.75,2.0085003296349937,-9.296526016314687,0.02036136417245086
2,2018-06-01,-0.02036849,0.00012457999999999914,0,0,364.79,188.72,553.51,2.1072876655541193,-9.637666868991547,0.02153857138522038
3,2018-10-01,-0.00086273,-0.02535623,2,1,368.83,3967.28,4336.11,0.8203325579002092,-2.8005647095205486,0.015167814049610621
4,2019-02-01,0.07743626,-0.02831481999999999,1,0,361.40,3816.52,4177.92,1.2206898576792469,-4.864502992948849,0.01611157556616311
5,2019-07-01,0.065049,3.715999999999442e-05,0,0,361.51,205.77,567.28,1.3303098982663013,-5.472818678165269,0.022521156664725744
6,2019-08-01,-0.00142847,0.0003074,0,0,362.15,203.16,565.31,1.6258963183688988,-7.148329875212173,0.028936241710457018
7,2019-09-01,0.02260509,0.0030837699999999996,4,3,378.82,4173.19,4552.01,1.314329193137368,-5.330803379870561,0.02617859715449199
8,2019-10-01,-0.02500413,-0.017776399999999998,1,0,353.02,3662.89,4015.91,0.6418702404214498,-1.4398774818582112,0.01723993889727709
9,2019-11-01,0.02328094,0.03961838,2,1,752.49,3690.93,4443.42,1.1905455992481513,-4.616529758078305,0.02174005037689644
10,2019-12-01,-0.00142859,0.00014649,0,0,361.51,203.27,564.78,1.4754271510082608,-6.273826237816205,0.019569234010425342
11,2020-01-01,-0.09403852,-0.014184859999999994,1,0,356.95,3714.28,4071.23,0.9201814554281031,-3.004742685255383,0.01725786302590561
12,2020-03-01,0.08198389,-0.01730764,1,0,358.87,3868.44,4227.31,1.0992497724090815,-4.062516580472002,0.017161339906520603
13,2020-04-01,-0.04272552,-0.002341020000000006,4,3,749.28,7676.96,8426.24,1.017700766352978,-3.5891029850189606,0.017208645714088075
14,2020-05-01,-0.00143449,0.00021159,0,0,360.16,210.41,570.57,1.1285608208782705,-4.244485283393583,0.01803506501205563
15,2020-10-01,0.15009523,-0.04307882000000002,1,0,358.49,3671.65,4030.14,0.9471530816809051,-3.2330550868740975,0.02443326514903058
16,2020-11-01,0.283166,0.05602856999999997,2,1,369.34,4583.84,4953.18,0.7712735206717996,-2.1652114718092763,0.01650943726582107
17,2021-01-01,0.00728024,0.10965459999999999,1,0,357.58,3664.79,4022.37,0.7687225748586164,-2.1383274531526126,0.029672392315703983
18,2021-02-01,-0.02721852,0.0283969,2,1,369.41,3711.29,4080.70,0.6896726152959982,-1.6203356758681817,0.03002570227235195
19,2021-03-01,-0.02025431,5.1949999999998525e-05,0,0,352.14,251.26,603.40,0.5554360517837154,-0.738209440099185,0.024836227034751454
20,2021-04-01,0.02161309,0.05503475,1,0,362.44,3775.36,4137.80,1.399854712910726,-6.247071361779721,0.025151978006490765
21,2021-05-01,-0.08157346,0.0029502500000000015,2,1,373.82,291.72,665.54,0.7706546936901573,-2.215017691845622,0.02630796598080315
22,2021-07-01,-0.00141698,0.00012355000000000005,0,0,361.01,192.25,553.26,1.221118764362422,-5.010180089596643,0.021256694443426274
23,2021-08-01,-0.00141529,0.00019685999999999987,0,0,361.94,189.64,551.58,1.2447129907696337,-5.153158500139031,0.02275628636192668
24,2021-09-01,-0.03992323,-0.03651296,1,0,364.06,3705.52,4069.58,1.672619111841355,-7.816045081029436,0.0307163823020351
25,2021-10-01,-0.0327227,-0.03929568,1,0,364.84,3709.36,4074.20,1.8406107859085645,-8.866694128272929,0.029906324687012657
26,2022-05-01,-0.08423212,-0.002315789999999998,1,0,352.81,3659.94,4012.75,0.4599620834384588,-0.6271452068786445,0.03011891085206325
27,2022-06-01,-0.03734891,-0.03169428,1,0,326.01,3660.21,3986.22,0.154553416470244,1.151983040950089,0.030985211894545193
