,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.007446023014729842,-0.0009830802600974485,0.0061950320909090915,-0.0008198070454545423,0.0743403850909091,-0.009837684545454507,0.06195032090909092,-0.008198070454545424,1.0909090909090908,0.3181818181818182,312.31954545454545,2579.9204545454545,2892.24,2.694709915201211,2.6903331820502774
1,002490.SZ,-0.0032541401364701676,-0.0009202181564804153,-0.0027204967894736845,-0.0007682883157894715,-0.03264596147368422,-0.009219459789473658,-0.027204967894736844,-0.007682883157894715,0.8421052631578947,0.05263157894736842,343.16,1909.0478947368422,2252.207894736842,-0.7090315269565116,-0.7118902506377588
2,002672.SZ,-0.006144928551766446,-0.0010212342260626228,-0.005128180812499999,-0.0008515916249999988,-0.06153816974999999,-0.010219099499999985,-0.051281808124999995,-0.008515916249999988,0.9375,0.25,324.038125,2111.0618750000003,2435.1000000000004,-2.240107438914446,-2.242801285973267
3,002594.SZ,0.0021817680368525893,0.00039350654250269734,0.0017876919999999991,0.0003273919599999996,0.02145230399999999,0.003928703519999995,0.01787691999999999,0.003273919599999996,0.68,0.04,140.31959999999998,3221.3735999999994,3361.6932,0.7804688534820604,0.7678684487055546
4,000063.SZ,0.015311224419063605,-0.00031566954259660337,0.012658555999999998,-0.00026430494444444266,0.15190267199999996,-0.0031716593333333118,0.12658555999999999,-0.0026430494444444268,1.0,0.16666666666666666,346.3877777777777,2851.3144444444442,3197.7022222222226,3.5198367049650883,3.4927130936556687
5,000776.SZ,0.0011814886856840734,-0.0026822692999867817,0.0009701189166666666,-0.002236007249999995,0.011641427,-0.026832086999999942,0.009701189166666666,-0.02236007249999995,0.8333333333333334,0.0,335.8533333333333,2609.52,2945.3733333333334,0.5615380424954242,0.5530468783545738
6,000039.SZ,0.002001045765754252,-0.0014088794471080965,0.0016501129999999995,-0.0011746847894736842,0.019801355999999992,-0.014096217473684211,0.016501129999999996,-0.011746847894736841,0.8947368421052632,0.15789473684210525,358.6694736842105,1744.4178947368423,2103.087368421053,0.7413947249087229,0.7332738013621034
7,000756.SZ,-0.0006590112142688676,-0.00012174857000225704,-0.0005592295,-0.00010176188888888779,-0.006710754,-0.0012211426666666535,-0.005592295000000001,-0.001017618888888878,0.7777777777777778,0.0,219.56499999999997,2881.6961111111104,3101.2611111111114,-0.3061939889681938,-0.3118234402059963
8,000002.SZ,0.0021295439674271412,0.0005492895779430241,0.0017693165999999997,0.0004561958399999982,0.0212317992,0.005474350079999978,0.017693165999999996,0.004561958399999982,0.88,0.12,367.33799999999997,1778.5595999999998,2145.8976,0.444482579911974,0.44349243487575485
9,000157.SZ,0.0008739818511983505,-0.000565670810034751,0.0007200989032258064,-0.00047212035483870684,0.008641186838709677,-0.005665444258064482,0.007200989032258064,-0.004721203548387069,0.9354838709677419,0.1935483870967742,363.9825806451613,1576.4290322580644,1940.411612903226,0.26931264580283887,0.26644575425926553
