,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2015-02-01,0.2759902,0.0001317399999999913,0,0,79.91,2918.30,2998.21,-0.017983972596522513,3.12927275343133,0.03146365218071232
1,2015-03-01,0.0226237,-0.056933300000000006,1,0,339.32,3763.94,4103.26,0.8290564062310959,-1.6607119221076072,0.0416311176249911
2,2015-04-01,0.07498388,3.322000000000047e-05,0,0,339.53,370.18,709.71,0.7185248426249009,-1.0392714868244255,0.04385335331861567
3,2015-05-01,-0.03294186,-0.021702120000000005,1,0,302.65,3652.96,3955.61,0.29832145181484937,1.396753979087347,0.031189206789660365
4,2015-07-01,0.02101343,-0.0059974799999999995,1,0,368.66,451.78,820.44,0.6176299625861483,-0.582124489292057,0.05010517738821381
5,2015-09-01,0.06115719,0.07337525,1,0,332.18,3929.93,4262.11,0.625431113128788,-0.526098432966652,0.022676665127804644
6,2015-10-01,0.03728961,0.0029849700000000035,1,0,369.55,882.53,1252.08,0.2510688399519907,1.6073427779313647,0.012545353573106455
7,2015-11-01,-0.08553643,8.87700000000019e-05,0,0,351.52,257.35,608.87,1.3565012700577377,-4.724821856812397,0.03973873719851615
8,2015-12-01,-0.01485143,-0.00086578,1,0,368.76,312.14,680.90,1.0617369154615477,-3.0420919987149144,0.049826399010452965
9,2016-01-01,0.11495616,-0.0017292200000000035,2,1,373.75,420.60,794.35,0.9640325376158003,-2.4916232104573393,0.041040771197684456
10,2016-02-01,-0.02158741,-0.00020292000000000227,1,0,368.80,306.19,674.99,1.1306644800936327,-3.3661442830832513,0.02691836216539007
11,2016-04-01,-0.01668864,0.0055892500000000005,1,0,368.72,312.74,681.46,1.1050608909939963,-3.1615454202303273,0.02683643164176028
12,2016-05-01,0.01484925,-0.01515755,1,0,347.29,3659.86,4007.15,1.1288109074790789,-3.303782423443961,0.020799493101555305
13,2016-06-01,-0.04286478,-0.01407023,1,0,312.79,3658.62,3971.41,0.3518208905890004,0.9029571773062345,0.022909770510447815
14,2016-07-01,0.01578334,-0.0026977699999999986,1,0,368.74,330.33,699.07,0.9732318954299934,-2.548448638190642,0.03577712223051289
15,2016-08-01,-0.02579685,0.00036378999999999925,1,0,368.84,212.01,580.85,2.194483690699206,-9.372761041549012,0.025756706166911503
16,2016-09-01,0.08979813,0.07943409,1,0,333.36,3763.75,4097.11,0.6878984857456238,-0.8295181893318286,0.02540726611363045
17,2016-10-01,-0.02231515,0.005920290000000002,1,0,370.48,1101.81,1472.29,0.19402774366983325,1.9845501424696206,0.02207177966302248
18,2016-11-01,0.04356744,0.00013441000000000147,0,0,252.41,1234.16,1486.57,0.16331314895633842,2.1586111191460944,0.02029817934299895
19,2016-12-01,0.02420933,-0.0009194199999999972,1,0,368.70,382.09,750.79,0.8874619734132256,-1.9248587704696263,0.016760859214198228
20,2017-02-01,-0.01313692,-0.01507436,2,1,338.04,3754.02,4092.06,0.6901703251996976,-0.7594507978507404,0.015076572448244377
21,2017-03-01,0.02871714,-0.0010623000000000021,1,0,369.53,520.42,889.95,0.5481878230798767,0.053346431132695216,0.018300145921450083
22,2017-04-01,0.06462686,0.0023909199999999978,1,0,371.23,610.56,981.79,0.4079271309059407,0.8751534334865898,0.021498780329488154
23,2017-05-01,-0.05046587,0.008999799999999995,1,0,334.89,3678.01,4012.90,0.6953391084493461,-0.8185151442595221,0.021733467732296962
24,2017-06-01,0.06326584,0.037544930000000004,2,1,714.43,3559.01,4273.44,0.9322380550498164,-2.231480331343908,0.013437632102996495
25,2017-07-01,0.08944676,0.023449059999999994,2,1,334.84,3848.60,4183.44,0.5979269070100264,-0.27028002186015954,0.01155154357326055
26,2017-08-01,-0.00653058,0.00022016999999999957,0,0,341.85,353.34,695.19,0.8799643242275152,-1.9355392365080775,0.015292792263253762
27,2017-09-01,0.02126328,-0.0008747300000000006,1,0,368.66,351.64,720.30,0.8921329038604022,-2.0029459056218855,0.021551510440406246
28,2017-10-01,0.15526893,0.0030390899999999943,2,1,373.69,510.89,884.58,0.6994498015728046,-0.7994798108995091,0.020616050399301086
