,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2018-01-01,0.01569482,0.01606215,1,0,55.04,3658.52,3713.56,0.07973245947223984,2.0244720965259795,0.12671791043321765
1,2018-02-01,0.05112664,6.930000000002212e-06,0,0,138.79,2342.07,2480.86,0.31543322966529685,1.2576842796367012,0.028880081252852467
2,2018-03-01,0.05718582,0.02834693,1,0,366.99,2800.53,3167.52,-0.19437338758965672,2.7409112460088676,0.05552407077097647
3,2018-04-01,0.06398135,0.07827311,1,0,166.26,3655.91,3822.17,0.4191661837466505,1.0942375767097126,0.029578565104994525
4,2018-07-01,-0.01059261,-0.01017765,1,0,247.91,3680.02,3927.93,1.2568701809752532,-1.1128227702639342,0.02866449880701414
5,2018-08-01,-0.03489734,-0.01840319,1,0,274.88,3661.95,3936.83,1.610242803814972,-2.071868072277534,0.05193959932306468
6,2018-09-01,0.06975788,-0.016722310000000004,1,0,375.20,1845.09,2220.29,0.6452031426404666,0.37505035194413816,0.030449019863651474
7,2018-10-01,-0.03847525,-0.02741441,1,0,367.69,1847.27,2214.96,0.6771031974193791,0.3233857855281821,0.04150273260094286
8,2018-11-01,-0.003871,1.183e-05,0,0,206.53,1684.11,1890.64,0.7564664674144774,0.1603597778520145,0.02889329013146171
9,2018-12-01,0.08540327,-0.02497176999999999,2,1,233.29,3884.66,4117.95,1.0521968690131736,-0.5586668319011682,0.025169565016147703
10,2019-01-01,0.00638949,-0.025809999999999996,1,0,209.69,3660.86,3870.55,0.7905903858464525,0.07372276765882724,0.017959032443209615
11,2019-02-01,-0.00571731,9.99000000000052e-06,0,0,92.97,2796.96,2889.93,0.17753748697147323,1.604701637481309,0.01509050935954232
12,2019-03-01,-0.00457777,8.030000000000016e-06,0,0,163.04,2109.25,2272.29,0.4458355552418367,0.8974361782116453,0.017501393258804995
13,2019-04-01,-0.00369901,1.0909999999999826e-05,0,0,217.10,1580.75,1797.85,0.7765397590270988,0.02347734460930151,0.020900751097131777
14,2019-05-01,-0.02141552,-0.00954699,1,0,367.84,1641.08,2008.92,0.7622480721012994,0.04529808851982331,0.018588619450874082
15,2019-06-01,-0.04572512,-0.004354810000000001,1,0,62.38,3653.50,3715.88,-0.116937083267592,2.2823253371662906,0.018686493815778246
16,2019-07-01,0.02115334,-0.02872069,1,0,208.06,3665.75,3873.81,0.7689312227625706,0.08114520600416864,0.016508282528307397
17,2019-08-01,-0.00798625,0.026320879999999998,1,0,199.64,3665.43,3865.07,0.6851956396895247,0.27848707880495027,0.015836940900020368
18,2019-09-01,0.02555266,-0.007935679999999997,2,1,372.54,2131.62,2504.16,0.5258524958588691,0.666199514021681,0.01397388664663727
19,2019-10-01,-0.03990893,-0.0037807400000000047,1,0,72.15,3661.99,3734.14,-0.14581329421616562,2.3143352435319464,0.016317989806878888
20,2019-11-01,-0.00800929,-0.028990639999999998,2,1,163.59,3754.92,3918.51,0.439691690828583,0.8966428971545125,0.013829290826245818
21,2019-12-01,-0.00504579,8.710000000000315e-06,0,0,134.30,2395.09,2529.39,0.320722136841181,1.178857684325905,0.010773374379771765
22,2020-01-01,-0.0296435,-0.02950232,1,0,232.04,3752.74,3984.78,0.9721357748922217,-0.463838830726613,0.03217054977751907
23,2020-02-01,-0.01285388,0.006184940000000002,1,0,368.24,1089.72,1457.96,1.4729698611136977,-1.713334686815939,0.05137461722852651
24,2020-03-01,0.02825715,-0.03708991,1,0,248.27,3818.34,4066.61,1.0744180501724379,-0.7810699796483658,0.04587048312948339
25,2020-04-01,0.02003764,-0.031899750000000004,1,0,375.08,3308.96,3684.04,-0.05605076955467085,1.8207928947106942,0.02513697564248435
26,2020-05-01,0.06898721,7.699999999999374e-06,0,0,213.19,1622.88,1836.07,0.6817691842216078,0.09455009862182218,0.032281254377932306
27,2020-06-01,-0.00293845,1.3149999999999967e-05,0,0,263.91,1123.96,1387.87,1.4852719668233918,-1.812723720870793,0.05335216238474185
28,2020-07-01,-0.05366558,-0.011627099999999994,1,0,159.90,3685.80,3845.70,0.41913522544255244,0.8732222770093028,0.041145824372166906
29,2020-08-01,-0.0528293,-0.018492670000000003,1,0,175.95,3677.36,3853.31,0.47538447780121906,0.7024334777124075,0.06014725441742022
