,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601818.SH,-0.10145892990121397,-0.01628580584685435,-0.017672455,-0.002732905,-0.21206946,-0.032794859999999995,-0.03534491,-0.00546581,1.0,0.0,367.49,2127.52,2495.01,,
1,600600.SH,0.02791575286726019,-0.007549648695253566,0.001371675735294118,-0.0017786265441176387,0.016460108823529416,-0.021343518529411666,0.002743351470588236,-0.0035572530882352774,0.8088235294117647,0.11764705882352941,222.2210294117647,2955.9832352941185,3178.204264705882,0.31332107317918734,0.0957428474510513
2,600585.SH,0.04097156040621553,0.02804709851042109,0.00033237139705882346,0.003957161838235297,0.0039884567647058815,0.04748594205882356,0.0006647427941176469,0.007914323676470594,0.9705882352941176,0.19117647058823528,247.2367647058824,3249.418823529412,3496.6555882352945,0.389220090387529,0.0205018109039933
3,600362.SH,0.06250141991447637,-0.003325931852087132,0.004146478285714286,-0.001280499642857139,0.04975773942857143,-0.01536599571428567,0.008292956571428572,-0.002560999285714278,0.8285714285714286,0.11428571428571428,287.6537142857142,2540.6568571428575,2828.310571428571,0.6074246636451247,0.24148089955393814
4,600012.SH,0.0021827897358017976,0.004776397393908019,-0.001894307124999999,-5.991299999999712e-05,-0.022731685499999987,-0.0007189559999999655,-0.003788614249999998,-0.00011982599999999424,0.85,0.125,234.84825,3152.07125,3386.9195,0.017779457528973225,-0.10472089279632892
5,600548.SH,0.0034522995507431688,-0.0039958220805063165,-0.0019249434090909089,-0.0011364322727272689,-0.023099320909090906,-0.013637187272727226,-0.0038498868181818177,-0.0022728645454545377,0.7272727272727273,0.07575757575757576,203.61015151515153,3133.0581818181818,3336.6683333333335,0.03922029724477583,-0.14255961594001423
6,601398.SH,-0.016324980716918697,-0.004552026477075491,-0.00460447276119403,-0.0010061552238805902,-0.05525367313432836,-0.012073862686567082,-0.00920894552238806,-0.0020123104477611804,0.835820895522388,0.1044776119402985,250.6459701492537,2749.7602985074627,3000.4062686567163,-0.26766672389223845,-0.4640962048089756
7,601939.SH,-0.013428514066680736,0.002749926336824846,-0.003269178965517242,0.00011180250000000356,-0.0392301475862069,0.0013416300000000426,-0.006538357931034484,0.0002236050000000071,0.8793103448275862,0.20689655172413793,276.67241379310343,2609.483793103448,2886.156206896552,-0.18010386070910092,-0.2796446604299902
8,600808.SH,0.021388321842415896,-0.0015081146963069564,0.00018612088235294138,-0.0012232705882352886,0.0022334505882352965,-0.014679247058823463,0.00037224176470588275,-0.0024465411764705773,0.9411764705882353,0.1323529411764706,262.96691176470586,2684.98705882353,2947.9539705882353,0.16383712647780158,0.009673571452381364
9,600029.SH,0.06609816656146301,0.02996662202035127,0.0019465290666666657,0.004014386600000003,0.023358348799999987,0.048172639200000034,0.0038930581333333314,0.008028773200000006,0.7066666666666667,0.09333333333333334,281.6557333333333,2212.077466666666,2493.7331999999997,0.5178076857328002,0.10311814505936405
10,601288.SH,-0.013474249792789918,0.007016395332439758,-0.0031119534375,0.0009184798437500048,-0.03734344125,0.011021758125000058,-0.006223906875,0.0018369596875000096,0.90625,0.15625,300.1878125,2738.1309375,3038.31875,-0.21508376591775377,-0.31051855063373573
11,600026.SH,0.1550744588364919,0.03100740068927917,0.012955794718309854,0.003280729577464789,0.15546953661971824,0.03936875492957747,0.025911589436619708,0.006561459154929578,0.9436619718309859,0.16901408450704225,302.0661971830986,2906.6816901408447,3208.7478873239434,0.8028532781186641,0.4988034018929693
12,600028.SH,0.007764952913746551,-0.006420186314470051,-0.0012360804605263153,-0.0015528136184210478,-0.014832965526315783,-0.018633763421052572,-0.0024721609210526306,-0.0031056272368420955,0.8947368421052632,0.11842105263157894,280.6426315789473,2868.8027631578943,3149.445394736842,0.08666045374283747,-0.09089890159065489
13,600196.SH,0.1395015922302393,-0.011481145198087486,0.018419360000000003,-0.0021286782142857104,0.22103232000000003,-0.025544138571428524,0.036838720000000005,-0.004257356428571421,0.8571428571428571,0.14285714285714285,366.6749999999999,1779.7707142857141,2146.445714285714,2.495169436029046,1.9571743036064853
14,600377.SH,0.005280054356251913,-0.001759503042421214,-0.0008485282666666669,-0.0006443184666666645,-0.010182339200000003,-0.007731821599999973,-0.0016970565333333338,-0.001288636933333329,0.9066666666666666,0.24,259.7829333333333,3034.244,3294.0269333333335,0.07168711450684742,-0.07188893687871731
15,600115.SH,0.12790382882441528,0.04314999934048953,0.005551982567567569,0.0041581947972973,0.06662379081081082,0.0498983375675676,0.011103965135135138,0.0083163895945946,0.6891891891891891,0.02702702702702703,266.82405405405405,2334.3922972972973,2601.2163513513515,0.4706621837528873,0.1744434414139837
16,600036.SH,0.045441857440051116,0.008323845489313475,0.0034186765384615386,0.0009024715384615404,0.041024118461538465,0.010829658461538485,0.006837353076923077,0.0018049430769230808,0.8615384615384616,0.12307692307692308,290.3798461538462,2592.2547692307694,2882.6346153846152,0.5374646918638093,0.24457702223221064
17,601991.SH,-0.007064943655620254,-0.014320984330376723,-0.003323611739130435,-0.0037993568840579677,-0.03988334086956522,-0.04559228260869561,-0.00664722347826087,-0.0075987137681159354,0.8405797101449275,0.08695652173913043,254.54971014492753,2918.0168115942024,3172.56652173913,-0.05332865028577646,-0.1351672936334711
18,600030.SH,-0.04521069753055146,-0.014972586351912967,-0.008692702500000002,-0.0026603464583333293,-0.10431243000000001,-0.03192415749999995,-0.017385405000000003,-0.0053206929166666585,0.8333333333333334,0.08333333333333333,300.61708333333337,2161.684166666667,2462.30125,-0.9589583942426714,-1.1065873978450362
19,600688.SH,0.01629093334945997,0.013348330965795595,-0.0015218215217391315,0.0015338039130434787,-0.01826185826086958,0.018405646956521745,-0.003043643043478263,0.0030676078260869575,0.7971014492753623,0.11594202898550725,273.8882608695652,2471.8433333333332,2745.731594202898,0.1499260339337849,-0.09402522063670132
20,601328.SH,-0.004597959810301004,0.011335613171877748,-0.0028055017272727275,0.00158137627272728,-0.03366602072727273,0.01897651527272736,-0.005611003454545455,0.00316275254545456,0.7454545454545455,0.10909090909090909,261.59145454545455,2724.5667272727283,2986.1581818181817,-0.06702091058823229,-0.256124942592483
21,600027.SH,0.008026065527823503,-0.02345033810651252,-0.0019656324647887324,-0.0046730683802816845,-0.02358758957746479,-0.05607682056338022,-0.003931264929577465,-0.009346136760563369,0.9014084507042254,0.1267605633802817,260.9323943661972,2827.982253521127,3088.914647887324,0.07559928631802006,-0.11669147544924742
22,601998.SH,0.016718578541459878,0.0042211925341470394,0.001220652719298246,0.0004289124561403517,0.014647832631578952,0.005146949473684221,0.002441305438596492,0.0008578249122807034,0.7719298245614035,0.14035087719298245,243.7275438596491,2725.442280701754,2969.169824561404,0.2588795944413594,0.11630102899493387
23,600685.SH,0.02946435784427239,-0.02071151416526962,0.0009964041358024682,-0.003932770308641967,0.011956849629629618,-0.047193243703703605,0.0019928082716049365,-0.007865540617283935,0.6666666666666666,0.07407407407407407,256.81666666666666,2469.2116049382716,2726.0282716049383,0.37716322537906866,0.07325677183254084
24,601988.SH,-0.027571638243577785,-0.027242275931692338,-0.005713544318181818,-0.005016085833333332,-0.06856253181818181,-0.06019302999999998,-0.011427088636363636,-0.010032171666666664,0.8333333333333334,0.10606060606060606,254.41803030303026,2840.8962121212126,3095.314242424243,-0.3685990202054657,-0.4323968633772414
25,601588.SH,0.03805228436380519,0.0021857778564590823,-0.0005279442372881357,-0.0006376686440677924,-0.0063353308474576285,-0.007652023728813509,-0.0010558884745762713,-0.0012753372881355847,0.7627118644067796,0.06779661016949153,266.4418644067797,2583.9761016949146,2850.417966101695,0.2864236787937303,-0.026944323296455148
