,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.002953184807692295,0.0005598505769230761,0.0029531848076923078,0.000559850576923078,0.03543821769230769,0.006718206923076935,0.03543821769230769,0.006718206923076935,1.4615384615384615,0.6923076923076923,409.10923076923075,2870.7323076923076,3279.8415384615387,0.34808186048776063,0.34808186048776163
1,002490.SZ,-0.007490836666666678,-0.0062807051666666554,-0.007490836666666667,-0.006280705166666665,-0.08989004,-0.07536846199999998,-0.08989004,-0.07536846199999998,1.3,0.5,386.01,2033.4620000000002,2419.472,-1.3120810281321953,-1.3120810281321897
2,002594.SZ,-0.0038439511111110955,0.003895494166666661,-0.003843951111111111,0.0038954941666666677,-0.04612741333333333,0.04674593000000001,-0.04612741333333333,0.04674593000000001,4.166666666666667,3.1666666666666665,720.2816666666668,8056.708333333333,8776.99,-0.3987048034229666,-0.39870480342296877
3,000063.SZ,0.00040237257575756214,0.00036376583333334753,0.00040237257575757553,0.0003637658333333333,0.004828470909090906,0.00436519,0.004828470909090906,0.00436519,2.5454545454545454,1.7272727272727273,629.7545454545455,5442.551818181818,6072.306363636363,0.05977450884205604,0.059774508842058066
4,000039.SZ,0.008408563833333304,0.0014018680000000394,0.008408563833333332,0.0014018679999999997,0.10090276599999998,0.016822415999999996,0.10090276599999999,0.016822415999999996,2.2,1.2,526.5219999999999,3261.2380000000003,3787.7599999999998,1.3845233078194619,1.3845233078194747
5,000756.SZ,0.005439771458333326,0.002019811145833328,0.0054397714583333335,0.0020198111458333335,0.0652772575,0.024237733750000004,0.0652772575,0.02423773375,3.0,2.25,782.07375,5777.959999999999,6560.0337500000005,0.765376031501375,0.7653760315013804
6,000157.SZ,-0.00022450160256410207,-0.003762524102564109,-0.00022450160256410224,-0.0037625241025641028,-0.002694019230769227,-0.04515028923076923,-0.002694019230769227,-0.04515028923076923,2.923076923076923,1.9230769230769231,552.7423076923077,5318.264615384615,5871.006923076924,-0.0166703423492057,-0.01667034234920569
7,002202.SZ,0.00449770930555556,0.007389153055555542,0.004497709305555556,0.007389153055555555,0.05397251166666667,0.08866983666666665,0.05397251166666667,0.08866983666666665,1.1666666666666667,0.3333333333333333,361.2916666666666,1709.095,2070.3866666666668,0.3486066560144348,0.3486066560144348
8,000898.SZ,0.00012808982142855006,-0.0010626225595238134,0.00012808982142857136,-0.0010626225595238084,0.0015370778571428562,-0.012751470714285701,0.0015370778571428564,-0.012751470714285701,2.2142857142857144,1.2142857142857142,435.23999999999995,5709.604999999999,6144.845,0.033928513512343314,0.03392851351234875
9,000488.SZ,-0.002226810535714282,-0.0006952620833333383,-0.0022268105357142855,-0.0006952620833333314,-0.026721726428571426,-0.008343144999999977,-0.026721726428571426,-0.008343144999999977,1.7142857142857142,0.7857142857142857,433.15785714285715,3327.6764285714294,3760.834285714285,-1.2716944804236927,-1.2716944804236854
10,000338.SZ,-0.005031259351851854,-0.0004219950925925901,-0.005031259351851853,-0.0004219950925925916,-0.060375112222222235,-0.005063941111111099,-0.060375112222222235,-0.005063941111111099,2.3333333333333335,1.3333333333333333,387.8966666666667,5540.735555555556,5928.632222222222,-1.141881109849396,-1.1418811098493968
11,002703.SZ,0.004519818095238112,-0.0030666521428571575,0.004519818095238095,-0.003066652142857141,0.05423781714285714,-0.036799825714285694,0.05423781714285714,-0.036799825714285694,1.7142857142857142,1.0,530.0599999999998,2952.89,3482.9500000000003,0.8397957277183231,0.8397957277183214
