,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2007-05-01,0.18779836,0.09893897,4,3,820.84,7626.12,8446.96,0.052154752432745255,3.592280063886001,0.027677587372055997
1,2007-07-01,-0.04450355,-0.019506920000000004,1,0,368.02,1391.24,1759.26,1.1752423139364332,-1.1895283813390023,0.033171918521869445
2,2007-08-01,-0.07507853,-0.029189940000000004,2,1,580.32,3672.08,4252.40,1.007162481463661,-0.4857498264562352,0.06167071955484188
3,2007-09-01,-0.00619302,8.846000000000027e-05,0,0,63.66,3095.62,3159.28,-0.1452717540207189,4.775711904119561,0.06039393837150956
4,2007-11-01,-0.00321045,3.933999999999969e-05,0,0,247.23,1293.08,1540.31,1.5810053549889913,-2.878449864454314,0.06295175871491823
5,2008-02-01,-0.18252074,-0.03548520999999999,1,0,214.10,3665.63,3879.73,0.6507318554451142,0.8270429412485001,0.03178166245902782
6,2008-03-01,-0.00241404,-0.03752078,1,0,368.54,685.18,1053.72,2.202514507859634,-5.863834504818629,0.1111000399595297
7,2008-05-01,-0.00463757,5.4789999999999874e-05,0,0,159.35,2148.45,2307.80,0.46093380338338363,1.781427231762116,0.02356881642246469
8,2008-08-01,-0.08716521,0.01755873999999999,3,2,529.67,7301.80,7831.47,0.533632649124254,1.5311110117224147,0.034456689338094745
9,2008-10-01,-0.18774913,-0.05126317,2,1,367.92,5006.36,5374.28,1.1059281360369386,-0.6869604709943289,0.06863573391359441
10,2008-11-01,0.25307546,-0.033035340000000024,1,0,367.73,1785.04,2152.77,0.7963138202692382,0.2619971685075934,0.060148645184078635
11,2008-12-01,-0.00400696,2.0759999999999876e-05,0,0,198.18,1766.97,1965.15,0.904869214592204,-0.010203788953469553,0.03611703520296329
12,2009-01-01,-0.0270456,-0.11742206000000001,1,0,366.53,3425.78,3792.31,-0.03816655078398945,3.2432505088854384,0.04611369006208241
