,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.004593394674056372,-0.003506249167939124,0.004205756363636363,-0.003214778999999998,0.05046907636363636,-0.03857734799999998,0.04626332,-0.035362568999999976,1.0,0.0,363.486,1332.9599999999998,1696.446,1.7169477408544773,1.7143536953721448
1,002594.SZ,-0.00048625096271676105,0.00997378513954178,-0.00046559878787878815,0.00913432409090909,-0.005587185454545458,0.10961188909090908,-0.00512158666666667,0.10047756499999999,0.8333333333333334,0.0,283.535,2964.366666666667,3247.901666666667,-0.04059254190710902,-0.04242831707936998
2,000063.SZ,0.008567578589700087,0.0022529551113245616,0.007847809318181818,0.0020644411363636293,0.09417371181818182,0.024773293636363554,0.08632590250000001,0.022708852499999925,0.25,0.0,268.19,1374.5175000000002,1642.7075,1.9100800907751025,1.909381423752739
3,000039.SZ,-0.004683899466894348,-0.005893854504726903,-0.0043101511363636364,-0.005404642045454545,-0.051721813636363634,-0.06485570454545454,-0.0474116625,-0.0594510625,1.0,0.0,353.03000000000003,3671.605,4024.6349999999998,-1.015575712420332,-1.0191431777760909
4,000756.SZ,0.011577621546002614,-0.002549639892764096,0.010603281212121214,-0.0023380596969697002,0.12723937454545456,-0.0280567163636364,0.11663609333333334,-0.0257186566666667,1.3333333333333333,0.3333333333333333,363.38000000000005,3088.1233333333334,3451.5033333333336,2.3108677296221476,2.308148403550773
5,000157.SZ,-0.0093687396528374,0.00302427763120741,-0.008606062834224599,0.002766785721925131,-0.10327275401069519,0.03320142866310157,-0.09466669117647059,0.030434642941176444,1.0588235294117647,0.058823529411764705,365.5594117647059,2021.7358823529412,2387.2952941176472,-0.7817243439271041,-0.7840348216379844
6,002202.SZ,0.017734892920024392,-0.0013082740137160404,0.016221429545454545,-0.0012005761363636353,0.19465715454545454,-0.014406913636363624,0.178435725,-0.013206337499999988,0.875,0.0,353.67625000000004,1313.6012500000002,1667.2775000000001,2.8940672744497253,2.8866932541001766
7,000898.SZ,0.013672521411045697,0.0022493673298720276,0.012497154488636364,0.002056562102272728,0.14996585386363637,0.024678745227272737,0.137468699375,0.02262218312500001,1.0,0.125,334.005,3907.5875,4241.5925,1.133069495641117,1.130942734881545
8,000488.SZ,0.009945059886709115,0.0035147295622666996,0.009110340227272728,0.0032203701136363626,0.10932408272727273,0.03864444136363635,0.10021374250000001,0.03542407124999999,1.0,0.125,374.77250000000004,2059.51,2434.2825000000003,1.8188950369210959,1.8184941062059667
9,000338.SZ,-0.0024577605185302056,0.005897624225593157,-0.0022809733636363645,0.005391899545454549,-0.027371680363636373,0.06470279454545459,-0.025090707000000007,0.059310895000000044,0.8,0.0,179.544,3088.808,3268.352,-0.12532738738842,-0.12718036704680347
