,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2019-02-01,0.09361157,-0.09162202,1,0,367.16,2560.47,2927.63,0.18870175095848585,0.7383592840234199,0.036036671330200214
1,2019-08-01,-0.00382948,6.060000000000006e-06,0,0,209.10,1662.03,1871.13,0.6004821778427643,0.0812493873840161,0.049395766155295444
2,2020-05-01,0.1631902,0.015059130000000004,1,0,378.87,1715.97,2094.84,0.5697532237451683,0.3285421036999461,0.04809556661738775
3,2020-11-01,0.0062081,-0.04899178,1,0,367.37,2277.58,2644.95,0.3956642299125317,1.6367028321151995,0.050584756474369136
4,2021-01-01,0.0489089,-0.014923810000000003,1,0,367.43,2174.71,2542.14,0.6432140349813038,1.1295799528865358,0.03619144015478121
5,2021-09-01,0.0372514,0.003604029999999994,1,0,363.12,1851.33,2214.45,0.7704231389787797,0.6065058905888137,0.0213427185302158
6,2022-02-01,0.08869436,0.0358986,3,2,758.46,5832.65,6591.11,0.4758297443086691,1.5736678870248206,0.019379901077304546
7,2022-03-01,-0.22312743,-0.022201019999999988,2,1,378.10,1500.63,1878.73,1.0751854141348973,-0.7452269001178742,0.03908194399057688
8,2022-07-01,-0.03367516,0.028507989999999997,1,0,366.98,2825.47,3192.45,0.22015487758447197,2.546053422741507,0.015573675961993877
9,2022-08-01,-0.10019153,-0.005648550000000002,1,0,119.21,3657.80,3777.01,0.30725221446134476,2.146937047220664,0.04262814074905561
10,2022-11-01,-0.05057449,0.007140510000000003,2,1,367.92,5196.34,5564.26,0.969028958643352,-0.3546069682150019,0.0327560769557967
11,2022-12-01,0.13432678,1.8340000000005574e-05,0,0,250.77,1249.44,1500.21,1.2424510925734316,-1.3802743737764303,0.02824354528944521
12,2023-03-01,-0.07995137,-0.003658119999999987,1,0,368.01,1394.19,1762.20,1.2185120978018098,-1.1678299440505455,0.02569835121011865
13,2023-04-01,-0.00498229,3.1139999999999814e-05,0,0,138.14,2355.67,2493.81,0.4478181795296008,1.58378023997444,0.017109662360316833
14,2023-05-01,0.08078189,0.05158591,1,0,222.00,3666.65,3888.65,1.0932630679403,-0.5920975186771145,0.027552804822932073
15,2023-06-01,-0.08718223,-0.012392879999999995,1,0,203.17,3591.25,3794.42,0.9266261626651171,0.004509831088741478,0.023829285719302835
