,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,1,1,0.9240201631604605,0.08692634387381926,0.0026470335143815977,0.0007239713879761402,0.03176440217257917,0.008687656655713687,0.0026470335143815977,0.0007239713879761402,2.070135622484301,1.201056420044395,515.7969584560465,4520.868631617462,5036.665590073509,5.7072083086173135,0.26968964397711814
1,1,2,0.04604014462023069,0.010280394586702038,0.0025447587578282444,0.0008102758050209151,0.030537105093938918,0.009723309660250984,0.005089517515656489,0.0016205516100418302,2.2161355292939957,1.3446464988242255,542.7277128448022,4794.049579096634,5336.7772919414365,1.2049320813207935,0.4389107156878197
2,1,3,0.014444489229259613,0.0033125999151214715,0.0023254845090434624,0.00058526055231391,0.02790581410852155,0.00702312662776692,0.006976453527130388,0.0017557816569417296,2.2665249800415705,1.39417476620337,553.0028750380682,4884.994957799187,5437.997832837255,0.8928910041679868,0.5951220908673661
3,1,4,0.006919519344578512,0.001785861691586963,0.0018137338177653859,0.0004994748623660077,0.021764805813184625,0.005993698348392093,0.0072549352710615436,0.0019978994494640307,2.3003677044415034,1.422027371518218,557.6668010613812,4951.990198748321,5509.656999809702,0.7567471082621486,0.6058416391963809
4,1,5,0.0041243251295929465,0.0011587678100165655,0.0014872492646191113,0.00043997256250646405,0.01784699117542934,0.005279670750077568,0.007436246323095559,0.0021998628125323204,2.2871043628448287,1.412375517199697,555.1841686510755,4922.762734667957,5477.9469033190335,0.7204339516322985,0.6300817394115115
5,1,6,0.0030673289074999374,0.0005692823593839295,0.0014162873519039634,0.0002635607581764494,0.016995448222847556,0.003162729098117392,0.008497724111423778,0.001581364549058696,2.266421822942317,1.4002916050013907,550.9490439971082,4907.103065936629,5458.052109933739,0.7798531864966289,0.7241449813089479
6,1,7,0.002288291225818362,0.0003230582040561669,0.0012721633822312486,0.00017738553645844175,0.015265960586774983,0.0021286264375013,0.008905143675618737,0.0012416987552090924,2.2668215663267146,1.4052539694816584,548.4537589056321,4898.482315610586,5446.9360745162185,0.794247528626533,0.7595742685590724
7,1,8,0.001769249396491862,0.00030845955262937826,0.0011324668150392775,0.00019944584953450727,0.013589601780471333,0.002393350194414087,0.00905973452031422,0.0015955667962760582,2.2556118741627893,1.398503391218494,545.7958201614103,4894.514145676659,5440.309965838071,0.792189675476551,0.762169381601457
8,1,9,0.001716233437951125,0.00012874658515133004,0.0012640698950530315,9.353598676042698e-05,0.015168838740636377,0.0011224318411251235,0.011376629055477283,0.0008418238808438433,2.154290390832153,1.3157912679668635,532.6359160365389,4740.647256871764,5273.283172908302,0.8742881683208684,0.8592803290537389
9,1,10,0.0009376153758008688,9.915337080865906e-06,0.0007692274392071885,6.66079530303842e-06,0.00923072927048626,7.99295436364614e-05,0.007692274392071886,6.66079530303846e-05,2.1930553725662425,1.362291247717449,537.5874774076029,4823.488923250127,5361.076400657732,0.6617377446987097,0.6518609858102155
10,1,11,0.0005492751418375355,9.949339418121223e-05,0.0004991624542162705,9.04723600823321e-05,0.005989949450595247,0.0010856683209879855,0.005490786996378976,0.000995195960905653,2.3304297284599897,1.4525275312332442,555.2161715568367,5118.797259061345,5674.013430618183,0.32740152713793674,0.32465290885150383
11,1,12,0.0007742910038642388,2.5009832637395464e-05,0.0007742910038642361,2.500983263739589e-05,0.009291492046370831,0.0003001179916487505,0.009291492046370831,0.0003001179916487505,2.3373955751943227,1.4449541128977144,558.4800424777267,5155.2833784984905,5713.763420976216,0.5009646542446214,0.5009646542446237
12,2,1,1.1062161270238724,0.08651284203253294,0.0031312158591127134,-0.0005275170694353989,0.03757459030935257,-0.006330204833224788,0.0031312158591127134,-0.0005275170694353989,2.1793910923143915,1.3289085320158671,547.2995540856514,4704.230067277925,5251.529621363577,6.933577099509668,0.29880182984129317
13,2,2,0.04591815414081569,0.003936588190737446,0.0014080185939070089,-0.0003145587279501678,0.016896223126884102,-0.003774704735402011,0.0028160371878140178,-0.0006291174559003356,2.4188772072339146,1.5706900650514741,588.0056541754044,5172.297370952963,5760.303025128369,1.3017708501056573,0.244324273522025
14,2,3,0.010720736495057726,0.0005088078059917313,0.0010862071854626219,-0.00014143255202477486,0.01303448622555146,-0.0016971906242972976,0.003258621556387865,-0.0004242976560743244,2.535590796700644,1.6898474891087285,608.3819980360989,5366.0726675806345,5974.454665616736,0.670321842166666,0.2748671979024503
15,2,4,0.0033217333919251684,-0.000287070288398854,0.0005076734895630051,-0.00020006016178333633,0.006092081874756061,-0.002400721941400034,0.0020306939582520203,-0.0008002406471333453,2.6255435043450723,1.7774821964173304,621.4965342956093,5543.494601385506,6164.991135681118,0.3155802773793142,0.14528995642476106
16,2,5,0.002803049421855249,-0.000241691160598718,0.0008658473727768744,-0.00014985356036901798,0.010390168473322492,-0.0017982427244282182,0.004329236863884371,-0.0007492678018450899,2.614981061546282,1.770101487069837,619.8004839340847,5547.494299103338,6167.294783037424,0.36319973240639686,0.2696064330589479
17,2,6,0.0005105066326596875,-0.000869603532762391,9.209575362543118e-05,-0.00046259147167961197,0.0011051490435051695,-0.005551097660155337,0.0005525745217525875,-0.0027755488300776694,2.7507515727273417,1.8902123003096174,638.3952932019077,5781.9173506991665,6420.312643901076,0.07000839339569004,0.02518915267596362
