,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.007146643360931926,0.006001688515982146,0.004029805357142857,0.0034337340909090905,0.04835766428571428,0.04120480909090909,0.0282086375,0.024036138636363634,4.5,3.5681818181818183,945.3184090909091,9376.801136363636,10322.119545454547,0.30690084876583723,0.29942911835364655
1,600585.SH,0.011878099447182194,0.006474983021537935,0.006622943271889402,0.0036606542857142875,0.07947531926267282,0.043927851428571446,0.046360602903225814,0.02562458000000001,3.806451612903226,2.935483870967742,895.4377419354837,9783.390322580646,10678.828064516129,0.37353530861552464,0.3670940488348655
2,600362.SH,0.006726794840146766,-0.0033435064899848045,0.0038398478571428575,-0.001999212999999994,0.04607817428571429,-0.023990555999999927,0.026878935000000003,-0.01399449099999996,2.5,1.6,660.924,5070.622,5731.546,0.3228796715097002,0.3161843874552904
3,600012.SH,0.0004238671417035497,-0.002700826872732481,0.00014471814814814816,-0.0016050774074074048,0.001736617777777778,-0.01926092888888886,0.0010130270370370372,-0.011235541851851834,2.814814814814815,1.8518518518518519,571.8951851851851,6485.81888888889,7057.714074074073,0.02700137975160038,0.015844694086850512
4,600548.SH,0.006798989918926457,0.005217730129557228,0.003750055714285714,0.0029834966502463056,0.045000668571428565,0.03580195980295567,0.02625039,0.020884476551724138,3.8620689655172415,2.9310344827586206,852.9303448275862,8992.60551724138,9845.535862068964,0.3040236492252709,0.2911405797151296
5,601398.SH,-0.00893462035504186,-0.0040309108466758245,-0.005243758285714286,-0.002363325714285711,-0.06292509942857143,-0.028359908571428533,-0.036706308,-0.01654327999999998,3.3333333333333335,2.4,708.272,6994.094000000001,7702.366,-0.9551337935917736,-0.9593410880525914
6,601939.SH,0.013069587220777057,-0.0024143809958978115,0.007203473095238096,-0.0014267692857142845,0.08644167714285715,-0.017121231428571415,0.05042431166666667,-0.009987384999999991,3.4166666666666665,2.5,766.5091666666668,6979.262500000001,7745.771666666667,1.0338149915374246,0.980540535913032
7,600808.SH,-0.005838577618944619,-0.003249217876175083,-0.003523931233766234,-0.0019192440909090904,-0.04228717480519481,-0.023030929090909084,-0.024667518636363638,-0.013434708636363634,3.5454545454545454,2.6818181818181817,716.624090909091,7453.519545454546,8170.143636363635,-0.418081203494483,-0.43322724903250603
8,600029.SH,-0.0016711656056198343,-0.002639047063559811,-0.0011203638690476195,-0.001575715178571427,-0.013444366428571435,-0.018908582142857126,-0.007842547083333337,-0.01103000624999999,2.5833333333333335,1.7916666666666667,583.8249999999999,5055.707083333334,5639.532083333333,-0.09655658380913094,-0.11028793629115964
9,601288.SH,-0.015419076160757259,-0.0017342602980205818,-0.009047583750000001,-0.0010146932142857143,-0.10857100500000001,-0.012176318571428571,-0.06333308625,-0.0071028524999999995,4.5,3.5,869.7362499999999,9603.98875,10473.725,-3.0794297950310496,-3.0938487895666333
10,600026.SH,0.00824098015026906,0.0034939252126831143,0.0045934159259259245,0.0019715218518518503,0.055120991111111094,0.023658262222222205,0.03215391148148147,0.013800652962962952,3.5925925925925926,2.6666666666666665,756.8951851851851,8524.973703703703,9281.86888888889,0.34481536981780503,0.33306670604366556
11,600028.SH,-0.0008436009531608671,-0.0020586087811782115,-0.0006016150420168068,-0.001215722857142856,-0.007219380504201681,-0.014588674285714273,-0.004211305294117648,-0.008510059999999993,2.6470588235294117,1.7058823529411764,640.9458823529412,5466.323529411765,6107.269411764705,-0.07529682239565,-0.0921075908007738
12,600196.SH,-0.008163001159204542,-0.017590091174248035,-0.00476988,-0.010298804285714286,-0.057238559999999994,-0.12358565142857142,-0.03338916,-0.07209163,1.0,0.0,334.9,3653.26,3988.16,,
13,600377.SH,-0.001047683505696578,0.0022778331267065605,-0.0006708263445378155,0.0013104579411764704,-0.008049916134453786,0.015725495294117646,-0.004695784411764709,0.009173205588235292,3.676470588235294,2.8529411764705883,787.2117647058824,8240.242647058823,9027.454411764707,-0.08520517876102028,-0.09391366432883999
14,600115.SH,-0.011881460474814946,-0.006778416891903293,-0.00702765461038961,-0.003971650129870127,-0.08433185532467533,-0.047659801558441524,-0.04919358227272727,-0.027801550909090887,1.8636363636363635,1.0454545454545454,432.3099999999999,3943.6309090909085,4375.940909090909,-1.1753675173494624,-1.1882809299835198
15,600036.SH,-0.0082644671256829,-0.005753042330310931,-0.004868339875776398,-0.003370208136645961,-0.05842007850931677,-0.04044249763975153,-0.03407837913043479,-0.023591456956521727,2.739130434782609,1.9130434782608696,612.2352173913043,5215.960434782609,5828.195652173913,-0.8872807630943212,-0.8913196135361042
16,601991.SH,0.0014554864061139853,-0.00511304961310457,0.0007572214285714287,-0.0029981147619047585,0.009086657142857144,-0.035977377142857106,0.00530055,-0.02098680333333331,2.0,1.1333333333333333,522.4686666666665,4492.875333333333,5015.344,0.1400406488026024,0.12473811608879566
