,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.2939034297219679,-0.03290576724413865,0.0344128085,-0.009044167,0.41295370200000003,-0.10853000400000001,0.068825617,-0.018088334,0.7,0.0,1012.0559999999999,5783.9715,6796.027499999999,1.3202441648407226,0.8988633188151799
1,002490.SZ,-0.06782248420540919,-0.04048062741689951,-0.014020572619047619,-0.009091097857142856,-0.16824687142857142,-0.10909317428571427,-0.028041145238095238,-0.018182195714285712,0.7142857142857143,0.0,1278.1657142857143,3907.993333333333,5186.159047619048,-0.3647213321410811,-0.4661486463293203
2,002672.SZ,0.16833541530422708,0.08630801763756588,0.02019316035714286,0.009695398928571432,0.2423179242857143,0.11634478714285719,0.04038632071428572,0.019390797857142865,0.6428571428571429,0.07142857142857142,1338.8078571428573,4162.461428571429,5501.269285714286,0.5151143984320239,0.5020271490919441
3,002594.SZ,0.14991037895020012,-4.835131066913951e-05,0.006659845588235292,-0.0009071535294117708,0.07991814705882351,-0.010885842352941249,0.013319691176470584,-0.0018143070588235416,0.6470588235294118,0.0,383.8517647058824,6808.940588235295,7192.792352941176,1.202593193455519,0.34773836006450726
4,000063.SZ,0.3680576165139764,-0.09096697047525337,0.027673560294117643,-0.016939541470588234,0.3320827235294117,-0.2032744976470588,0.055347120588235287,-0.03387908294117647,0.6470588235294118,0.0,1214.8947058823528,4318.052941176471,5532.947647058823,3.16381300013211,1.227092784803646
5,000776.SZ,0.014001193976942806,-0.045355270330079016,-0.00656544923076923,-0.00807770461538461,-0.07878539076923076,-0.09693245538461531,-0.01313089846153846,-0.01615540923076922,0.8461538461538461,0.0,1304.4161538461537,3874.18076923077,5178.596923076922,0.19963193443137284,-0.512011423897269
6,000039.SZ,0.05971411129648012,-0.004699163865262003,0.006307498571428571,-0.0013403935714285642,0.07568998285714285,-0.01608472285714277,0.012614997142857142,-0.0026807871428571285,0.6666666666666666,0.0,1237.392857142857,1317.0780952380953,2554.4709523809524,0.6424943303399439,0.41460290991454024
7,000756.SZ,0.10586164612355435,0.08408783213968328,0.013288294444444446,0.005299159166666662,0.15945953333333335,0.06358990999999994,0.02657658888888889,0.010598318333333323,0.8333333333333334,0.0,809.4727777777778,6674.881666666667,7484.354444444445,0.2313831824231531,0.236581011370497
8,000002.SZ,0.04609111221970463,0.005089799869730849,0.004688215937499999,0.0007766028124999812,0.05625859124999999,0.009319233749999774,0.009376431874999999,0.0015532056249999624,0.75,0.0,1301.553125,1565.634375,2867.1875,1.3938603872496294,0.8592478798157512
9,000157.SZ,0.01314531227044966,-0.020932242846807753,-0.0014345789583333332,-0.00558771770833334,-0.017214947499999998,-0.06705261250000008,-0.0028691579166666664,-0.01117543541666668,0.5833333333333334,0.0,1346.0525,2942.120833333333,4288.173333333333,0.08289162544691428,-0.0471345117637824
10,002202.SZ,0.07159303702405054,0.0222940700923503,8.573725000000088e-05,0.0007680454999999906,0.0010288470000000107,0.009216545999999888,0.00017147450000000176,0.0015360909999999812,0.9,0.0,1259.7549999999999,3480.0869999999995,4739.842000000001,0.3163758837634206,0.0024797727149285125
11,002460.SZ,0.12995229105815811,-0.06120654038060259,0.009057524062500003,-0.022195909374999996,0.10869028875000003,-0.2663509125,0.018115048125000005,-0.04439181874999999,0.875,0.0,1403.70625,4510.014999999999,5913.7212500000005,0.36853621424187677,0.12082707958426701
12,002399.SZ,-0.08613954585117689,0.11726919677254344,-0.01532385,0.01695638,-0.1838862,0.20347656,-0.0306477,0.03391276,1.0,0.0,1369.115,7001.95,8371.065,-0.35384369223294565,-0.41172597126951554
13,000898.SZ,0.13960886452916627,-0.009873277705055361,0.018535015000000002,-0.0018892075000000019,0.22242018000000002,-0.022670490000000022,0.037070030000000004,-0.0037784150000000037,0.625,0.0,1000.9562500000001,4893.17625,5894.1325,2.248696669669755,1.7848763748613696
14,000488.SZ,0.06707769596702805,0.028079490615284683,0.009275368333333332,0.0019312594444444381,0.11130441999999999,0.023175113333333257,0.018550736666666665,0.0038625188888888762,0.6666666666666666,0.0,1226.2455555555557,5301.064444444444,6527.31,0.32798293288450203,0.26100033252633437
15,000513.SZ,0.13315284816651124,0.014347905628697307,0.01631378404761905,0.00010734452380952895,0.1957654085714286,0.0012881342857143474,0.0326275680952381,0.0002146890476190579,0.8571428571428571,0.047619047619047616,1173.2666666666669,4370.506666666666,5543.7733333333335,0.6045855458756563,0.5589323282625315
16,000338.SZ,0.09335309408934328,-0.018185242463760472,0.011246270555555556,-0.00415799861111112,0.13495524666666667,-0.049895983333333435,0.02249254111111111,-0.00831599722222224,0.8333333333333334,0.0,1024.3927777777778,6011.88,7036.272777777779,0.7372000157170839,0.5193022687111214
17,002703.SZ,0.6594436101517124,-0.0461399772888017,0.06442126124999999,-0.011291386666666675,0.7730551349999999,-0.1354966400000001,0.12884252249999997,-0.02258277333333335,0.9166666666666666,0.0,1358.1883333333333,5444.610833333333,6802.799166666668,2.8907489754832065,1.681705933363105
18,000166.SZ,-0.04754957938037205,-0.010307713217577235,-0.009311461818181817,-0.0020299204545454596,-0.11173754181818181,-0.024359045454545515,-0.018622923636363635,-0.004059840909090919,0.7272727272727273,0.0,852.5672727272729,4712.445454545455,5565.012727272727,-0.7061358846190056,-0.7987877090789849
19,002948.SZ,-0.1545682929801262,0.007364595101130643,-0.035853537826086954,0.00037655717391304224,-0.43024245391304344,0.004518686086956507,-0.07170707565217391,0.0007531143478260845,0.6521739130434783,0.0,636.7508695652174,5934.723913043478,6571.474782608696,-1.3536185891772692,-1.9018093835853904
20,002936.SZ,-0.05873367000599577,0.00588517000925718,-0.010750728421052631,9.733710526316307e-05,-0.12900874105263158,0.001168045263157957,-0.021501456842105263,0.00019467421052632615,0.7368421052631579,0.0,882.4010526315789,5550.945263157894,6433.346315789474,-0.4867061075972185,-0.5637474063300403
21,300759.SZ,-0.05158853588967516,0.02438063912027109,-0.01852314583333333,0.0003188841666666743,-0.22227774999999997,0.0038266100000000913,-0.03704629166666666,0.0006377683333333486,1.0,0.0,1045.7516666666668,5581.715,6627.466666666667,-0.19441557138940763,-0.4431491680205495
22,300748.SZ,-0.13216288033289192,-0.08898417698159367,-0.023348315,-0.015412495,-0.28017978,-0.18494994,-0.04669663,-0.03082499,1.0,0.0,1113.24,7093.78,8207.02,,
23,003816.SZ,0.01902719356496554,-0.015383634490278153,0.0018110436842105262,-0.003268647105263158,0.021732524210526315,-0.03922376526315789,0.0036220873684210523,-0.006537294210526316,0.6842105263157895,0.0,1000.8726315789474,5202.496842105264,6203.36947368421,0.19069408420498365,0.10582637404124934
