,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.008246154780172574,0.009603995990503045,0.007546665555555555,0.008789534595959592,0.09055998666666666,0.10547441515151511,0.08301332111111111,0.09668488055555552,3.2222222222222223,2.2777777777777777,590.786111111111,7044.040000000002,7634.826111111112,0.47587174936282794,0.47600487581751616
1,601828.SH,-0.005665674829138719,-0.0014007636413605547,-0.005196175818181818,-0.0012843647878787875,-0.06235410981818182,-0.01541237745454545,-0.057157934,-0.014128012666666662,1.2,0.3333333333333333,300.61999999999995,2952.461333333333,3253.081333333333,-2.1138897590900427,-2.1147176040005347
2,600958.SH,-0.0004346692496420962,0.0004989626463432228,-0.00040333895104895107,0.0004566671328671347,-0.004840067412587413,0.005480005594405616,-0.004436728461538462,0.0050233384615384815,1.3461538461538463,0.4230769230769231,361.4253846153846,3047.2788461538466,3408.7042307692313,-0.09902109051012838,-0.10026561711648717
3,601811.SH,0.0006990081881015252,0.0018386023014653045,0.0006380562809917354,0.0016822802479338846,0.007656675371900825,0.020187362975206614,0.0070186190909090895,0.01850508272727273,1.6818181818181819,0.9090909090909091,346.03772727272724,4592.431818181819,4938.469545454545,0.07698362776995502,0.07674106449725064
4,601881.SH,0.0017517917669486905,-0.000319602939689223,0.0015962835909090903,-0.0002931260909090905,0.019155403090909084,-0.0035175130909090857,0.017559119499999994,-0.0032243869999999952,1.2,0.3,299.322,2859.1765,3158.4985,0.8536487985540339,0.8485802308964089
5,601868.SH,-0.005186701210147582,-0.0037852965736749344,-0.004757995,-0.003470431818181814,-0.05709594,-0.04164518181818177,-0.052337945,-0.03817474999999995,1.5,0.5,316.51,4216.6900000000005,4533.2,-4.246427151627214,-4.24822715471798
6,601818.SH,0.0019786272533578613,0.0005924372270381926,0.0018111327272727269,0.0005426791948051948,0.021733592727272724,0.006512150337662337,0.019922459999999996,0.005969471142857142,1.542857142857143,0.6,351.5474285714286,3351.0294285714285,3702.576857142857,0.6219511127723923,0.6211661115617265
7,600999.SH,-0.005813184251132049,-0.0017265666304234146,-0.0053340702020202016,-0.0015834521212121202,-0.06400884242424242,-0.019001425454545442,-0.05867477222222222,-0.017417973333333323,0.8888888888888888,0.0,280.7122222222222,2579.6077777777773,2860.3199999999997,-1.3264448752466658,-1.3278555507991587
8,600600.SH,0.002190488761143857,0.0011118820049205627,0.0020009934224598934,0.0010170271657754027,0.024011921069518723,0.012204325989304833,0.022010927647058826,0.01118729882352943,2.176470588235294,1.2352941176470589,340.89176470588234,4241.3164705882355,4582.208235294117,0.282221340756846,0.2814531807133891
9,600585.SH,0.0087887875960597,0.0004262480793703236,0.008042620191387559,0.00039035344497607755,0.0965114422966507,0.00468424133971293,0.08846882210526315,0.004293887894736853,2.9473684210526314,2.0526315789473686,462.9347368421053,5023.034736842105,5485.96947368421,2.756900430867349,2.752755960240604
10,600362.SH,0.004189988835981741,0.00011450489404800963,0.0038329788744588746,0.00010458186147186155,0.0459957464935065,0.0012549823376623386,0.04216276761904762,0.001150400476190477,1.4285714285714286,0.47619047619047616,384.5333333333333,3082.42619047619,3466.9595238095244,1.2946249851193607,1.2921955697442125
11,600012.SH,0.0027656196329976326,-0.0023900087538258064,0.0025310325757575765,-0.0021917716666666645,0.03037239090909092,-0.026301259999999972,0.02784135833333334,-0.024109488333333307,1.1666666666666667,0.25,264.21583333333336,3121.2591666666667,3385.475,0.6141993894896669,0.613055819398329
12,600548.SH,0.0019519383283036762,-0.000663934770570492,0.0017878007575757573,-0.000609242196969697,0.021453609090909088,-0.007310906363636365,0.01966580833333333,-0.006701664166666667,1.25,0.4166666666666667,270.44166666666666,3711.3483333333334,3981.7900000000004,0.4639816642740507,0.463712164952301
13,601788.SH,-0.005881724284466417,0.0008376632811049532,-0.005406417835497835,0.0007666851082251077,-0.06487701402597403,0.009200221298701293,-0.05947059619047619,0.008433536190476185,1.2857142857142858,0.2857142857142857,323.70428571428573,3978.346666666666,4302.050952380952,-1.046842207636204,-1.0499190279138362
14,601688.SH,0.0007490715745480754,-0.0009817419379468673,0.0006832524155844156,-0.0009008338701298704,0.008199028987012988,-0.010810006441558445,0.007515776571428572,-0.009909172571428574,1.3142857142857143,0.37142857142857144,285.24828571428566,3482.9245714285717,3768.1728571428566,0.15483589618805907,0.15410618453427166
15,601398.SH,0.005574120742668904,0.001803157083313689,0.005104612664576804,0.0016517131347962373,0.06125535197492164,0.019820557617554847,0.05615073931034484,0.01816884448275861,1.2758620689655173,0.3448275862068966,305.8651724137932,3238.357931034483,3544.223103448276,1.0389866597370163,1.0384221432176506
16,601939.SH,0.0002912406488563398,-0.0011156268049956025,0.0002655785064935064,-0.0010228120129870124,0.0031869420779220767,-0.01227374415584415,0.0029213635714285704,-0.011250932142857136,1.2142857142857142,0.39285714285714285,254.6039285714286,3076.6639285714286,3331.267857142858,0.17132541267382081,0.17041764793524566
17,600808.SH,-0.0020405145975082944,-0.0006616619109138606,-0.0018731650592885376,-0.000607156166007904,-0.022477980711462453,-0.007285873992094848,-0.020604815652173914,-0.006678717826086944,1.0434782608695652,0.17391304347826086,322.3326086956522,2765.4434782608696,3087.776086956522,-0.49674323720034025,-0.4975138777437672
18,600029.SH,0.013925160562755085,0.0027516188978724044,0.01274078775,0.002519623272727273,0.152889453,0.030235479272727274,0.14014866525,0.027715856000000004,1.8,0.875,417.68325000000004,3043.68325,3461.3665,1.7279243595598988,1.7255935998586014
19,600547.SH,-0.003020011347583254,-0.0005390627561469512,-0.002772204747474747,-0.000494558888888891,-0.03326645696969696,-0.005934706666666692,-0.030494252222222216,-0.005440147777777801,1.1111111111111112,0.2222222222222222,439.07222222222225,2523.3966666666665,2962.4688888888886,-0.8723320634890592,-0.8735647028606455
20,601288.SH,0.005267927056112749,0.001669622140822155,0.004824071174242424,0.0015293203030303031,0.05788885409090909,0.01835184363636364,0.053064782916666664,0.016822523333333336,1.625,0.6666666666666666,342.79625000000004,3254.5766666666664,3597.3729166666667,0.9766441312306382,0.976089790236268
21,600026.SH,0.002527542846700966,0.0008660098269349769,0.0023046721818181823,0.0007927164545454536,0.027656066181818185,0.009512597454545444,0.025351394000000003,0.00871988099999999,1.3333333333333333,0.43333333333333335,287.028,3993.0763333333334,4280.104333333334,0.46281706200224193,0.46054480723971764
22,600028.SH,0.0003389227528925885,-0.00026525097447704926,0.0003093358585858586,-0.00024346232323232077,0.003712030303030303,-0.0029215478787878494,0.0034026944444444443,-0.0026780855555555284,1.1111111111111112,0.16666666666666666,317.1027777777778,2682.9427777777782,3000.045555555555,0.11501039785096018,0.11452916725664242
23,600196.SH,0.013570459006139898,0.0004956996022574887,0.012420366363636361,0.0004537687165775411,0.14904439636363634,0.005445224598930493,0.13662402999999998,0.004991455882352952,2.1176470588235294,1.1176470588235294,559.2152941176471,2946.7452941176475,3505.9605882352944,3.2849528470544826,3.2799833771591445
24,600377.SH,-0.001310360603337732,0.0007899432324503805,-0.001203622011019284,0.0007232092837465583,-0.014443464132231406,0.0086785114049587,-0.013239842121212124,0.007955302121212142,2.0606060606060606,1.1515151515151516,331.84484848484846,4252.877878787879,4584.722727272729,-0.26791031401201626,-0.2686073272033529
25,600115.SH,0.01321503265036783,0.002115143297837546,0.012094155984848483,0.0019367255681818185,0.1451298718181818,0.02324070681818182,0.13303571583333332,0.021303981250000003,1.375,0.375,314.5058333333333,3362.6958333333337,3677.2016666666664,1.788878584728937,1.7871169686247435
26,600690.SH,-0.0031584217757145705,-0.0001161502803804075,-0.002898679421487603,-0.00010682743801653053,-0.034784153057851236,-0.0012819292561983664,-0.03188547363636363,-0.0011751018181818359,2.6363636363636362,1.8181818181818181,589.08,3902.7072727272725,4491.7872727272725,-0.9866989332247819,-0.9878652162176473
27,600036.SH,0.003442912363674031,0.0013234802010213772,0.0031532043260188093,0.001212421003134796,0.037838451912225714,0.014549052037617551,0.034685247586206905,0.013336631034482755,2.0689655172413794,1.1724137931034482,470.47620689655173,3960.0700000000006,4430.546206896552,0.7875167958474625,0.7871019821707322
28,601991.SH,-0.003534189304007629,-0.002096171303279537,-0.0032413605454545452,-0.0019220789090909065,-0.038896326545454545,-0.02306494690909088,-0.035654965999999996,-0.02114286799999997,1.4,0.5,358.887,2380.951,2739.838,-1.0107523251207216,-1.0112777254009284
29,600030.SH,-0.0006931313682089213,0.0009361260325538169,-0.0006380197835497841,0.0008574535930735926,-0.007656237402597408,0.010289443116883111,-0.007018217619047624,0.009431989523809518,1.0476190476190477,0.19047619047619047,346.2690476190476,1766.9471428571426,2113.21619047619,-0.16634269526425702,-0.16712507218561307
30,600688.SH,0.0011780251092544287,-0.00028215034118315535,0.0010785437878787878,-0.0002590898989898985,0.012942525454545453,-0.0031090787878787817,0.011863981666666665,-0.002849988888888883,1.1666666666666667,0.3888888888888889,339.69944444444445,3680.573888888889,4020.273333333333,0.3337464086983302,0.33337680832013034
31,601328.SH,0.0021801490270374653,0.001026429084727244,0.001995456913875598,0.0009402316267942582,0.023945482966507177,0.0112827795215311,0.02195002605263158,0.01034254789473684,1.4736842105263157,0.5526315789473685,356.91263157894736,3210.749210526316,3567.661842105264,0.5325081750930981,0.5318683846232345
32,600027.SH,-0.006073728901107483,7.795028475282573e-05,-0.005572836136363634,7.087009090909405e-05,-0.06687403363636361,0.0008504410909091285,-0.06130119749999998,0.0007795710000000344,1.1,0.2,208.80100000000002,3481.0494999999996,3689.8505000000005,-1.5131896983988335,-1.5147560553461106
33,601998.SH,0.0017738840466930165,0.0008677381791654889,0.0016236461983471075,0.0007949585399449018,0.01948375438016529,0.009539502479338822,0.01786010818181818,0.00874454393939392,1.3636363636363635,0.48484848484848486,379.3493939393939,3046.255757575758,3425.605151515152,0.5146595298429517,0.5139605631185223
34,600685.SH,0.0027385352413247534,0.0017383826064357381,0.002503295358851674,0.0015924612440191379,0.03003954430622009,0.019109534928229654,0.027536248947368416,0.017517073684210516,1.7894736842105263,0.7894736842105263,461.4226315789473,3136.182631578947,3597.605263157894,0.5366956567020233,0.5352403784879816
