,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2015-07-01,-0.12922973,-0.17252388,1,0,858.91,7191.23,8050.14,0.48645226155250876,0.7420668973117697,0.08658268412245236
1,2016-11-01,0.02355499,-0.036356,2,1,1871.50,11434.90,13306.40,0.3008785270553256,1.6191583246547374,0.03267391461087293
2,2017-03-01,-0.05208558,-0.02913397,1,0,1089.83,7061.75,8151.58,1.405921220114493,-1.6959503017044248,0.0315305327854031
3,2017-06-01,-0.00340196,1.4260000000000314e-05,0,0,777.13,2624.83,3401.96,1.0321974086553989,-0.5893380777399311,0.017693122823528
4,2017-07-01,0.0114422,-0.01132478,1,0,1259.46,4701.34,5960.80,0.8441607203645495,0.04948566214990047,0.020635564824469956
5,2017-09-01,-0.05483115,-0.03077306,1,0,272.26,7199.96,7472.22,0.14378142557439677,2.420695502435077,0.021202300843595468
6,2017-10-01,-0.03484607,0.01930742,1,0,576.72,7092.52,7669.24,-0.353981692438043,4.031492453437062,0.029645402744273703
7,2017-12-01,-0.00727326,-0.03219925,1,0,1163.18,7429.39,8592.57,1.903353688671547,-3.501075652817729,0.049907788865433816
8,2018-02-01,0.16225477,0.058424489999999996,2,1,691.06,8007.00,8698.06,0.9559228316006894,-0.10612534463543133,0.02908689176049904
9,2018-03-01,0.15396862,0.011792460000000005,1,0,983.64,8122.20,9105.84,1.081703035675433,-0.5378775459047658,0.024389055370148967
10,2018-07-01,-0.06984014,4.254000000000757e-05,0,0,636.81,3171.38,3808.19,1.0681428668046387,-0.2979017374620545,0.02368266874631748
11,2018-08-01,-0.02757053,3.745000000000137e-05,0,0,667.45,3171.63,3839.08,1.0977220463646338,-0.3963858093019571,0.01887684252450324
12,2019-02-01,-0.00581602,-0.030621460000000003,1,0,1247.04,6562.94,7809.98,0.5577030959833166,1.2114816856291282,0.025204216524641818
13,2019-03-01,-0.06183586,-0.02318776,1,0,835.78,7101.94,7937.72,0.9553770162976357,-0.04146582001394439,0.021428769525156568
14,2019-08-01,-0.01566471,-0.010501449999999999,1,0,1223.04,3937.07,5160.11,1.593715762634024,-2.0223052039480196,0.027126897453978182
15,2019-09-01,0.01440257,-0.012741909999999999,1,0,1263.09,6026.30,7289.39,0.7742394181862142,0.640297866981939,0.017591016780067876
16,2020-05-01,-0.00345646,2.4719999999999777e-05,0,0,765.70,2690.76,3456.46,1.535162175857261,-1.7061208294014687,0.01714305029201996
17,2021-04-01,-0.00455922,3.7889999999999625e-05,0,0,536.97,4022.25,4559.22,0.73107440879128,0.8632966418766836,0.018418899576565683
18,2021-05-01,-0.00407866,4.779000000000068e-05,0,0,636.66,3442.00,4078.66,1.044740832777729,-0.24617657152522376,0.022351089602267546
19,2021-10-01,0.03209472,5.697000000000341e-05,0,0,648.92,3512.21,4161.13,0.7492522966929044,0.6382190469742617,0.033857634105095895
20,2022-05-01,-0.00367018,0.00011260999999999997,0,0,721.18,2949.00,3670.18,1.200054802859789,-1.065097046812955,0.01911535714333618
21,2022-09-01,-0.03980508,-0.006086269999999998,1,0,1202.72,4035.90,5238.62,1.3882667536044986,-2.082142684350117,0.03598129420093382
22,2022-11-01,-0.05707443,-0.0028267600000000045,1,0,79.46,7145.77,7225.23,0.0558889210692195,4.423621034741018,0.03819964205726228
23,2023-04-01,0.11119344,-0.04897188999999999,1,0,1394.59,5384.32,6778.91,1.2084694818118187,-0.8404393566624083,0.020267824613027202
