,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.003225038381977709,0.006667054980213154,0.0029531807792207796,0.0061018848051948025,0.035438169350649355,0.07322261766233763,0.03248498857142858,0.06712073285714283,5.571428571428571,4.571428571428571,4796.392857142857,33687.27428571429,38483.66714285714,0.20708524930067387,0.20696622946524945
1,601828.SH,-0.005251389490272607,-0.004565242038386319,-0.004816100181818183,-0.0041863483636363635,-0.0577932021818182,-0.05023618036363636,-0.05297710200000001,-0.046049832,3.0,2.0,2723.9260000000004,18494.56,21218.485999999997,-1.129628875946927,-1.129875927357917
2,600958.SH,-0.00229108701742912,-0.0005964061897693052,-0.002103623575757576,-0.0005486685454545436,-0.02524348290909091,-0.006584022545454524,-0.023139859333333335,-0.00603535399999998,2.1333333333333333,1.3333333333333333,2137.976,12978.478000000001,15116.454,-0.30920289354537045,-0.30986510392271005
3,601811.SH,0.022221414608510095,0.021883729216783675,0.020303179745454546,0.019992954872727273,0.24363815694545454,0.23991545847272727,0.2233349772,0.21992250359999999,8.2,7.32,8274.322,56874.996799999986,65149.3188,0.5976531249538397,0.5975304058071612
4,601881.SH,-0.004335234735557101,-0.00597297498681034,-0.003975751694214875,-0.005501398016528926,-0.0477090203305785,-0.06601677619834712,-0.04373326863636363,-0.06051537818181819,5.181818181818182,4.2272727272727275,4618.793181818182,30013.82045454546,34632.61363636364,-0.16813578416568017,-0.16780642719207375
5,601818.SH,0.0012995168209007464,-0.0005093217066758628,0.0011884783072100313,-0.00047277495297805804,0.014261739686520374,-0.005673299435736696,0.013073261379310343,-0.005200524482758638,8.310344827586206,7.379310344827586,7211.274137931035,48811.6579310345,56022.93206896553,0.1026598544213329,0.10247045970481918
6,600999.SH,0.00203508503682317,-0.005356315552736635,0.0018575492727272733,-0.004919833454545454,0.02229059127272728,-0.05903800145454545,0.020433042000000005,-0.054118168,3.8,2.8,3774.292,22854.89,26629.182,0.12013311974679125,0.11963123418709178
7,600600.SH,0.00779018368535863,0.007944506100901116,0.007125368325358852,0.00727011923444976,0.08550441990430623,0.08724143081339712,0.07837905157894737,0.07997131157894737,7.368421052631579,6.526315789473684,7170.322631578948,49359.882105263154,56530.20473684211,0.4668933359504631,0.4664311233349245
8,600585.SH,0.0014323814541470062,0.005136967053003209,0.0013104571515151512,0.004703293757575756,0.015725485818181815,0.056439525090909076,0.014415028666666663,0.05173623133333332,6.2,5.266666666666667,5297.140666666665,38324.64133333333,43621.78200000001,0.12577978609137833,0.1256225511882316
9,600362.SH,0.003010909327538698,0.0025970083457587815,0.0027558514354066982,0.0023639665550239226,0.03307021722488038,0.02836759866028707,0.03031436578947368,0.026003632105263148,8.368421052631579,7.368421052631579,7374.777894736842,50062.08157894737,57436.85947368421,0.14138638647627946,0.14120169600994506
