,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2021-02-01,0.07092663,0.007642860000000001,3,2,746.95,7701.34,8448.29,1.0643382295121322,-4.1365508959711,0.02684579152253659
1,2021-03-01,-0.04907575,0.036624630000000005,2,1,717.61,3679.37,4396.98,0.9810471700689458,-3.5600609542067403,0.02238186940364593
2,2021-04-01,-0.00142005,0.0006466499999999999,0,0,358.84,196.17,555.01,0.9449585939554619,-3.3068070761016717,0.01974846684563334
3,2021-05-01,-0.00723901,0.07221111,5,4,1101.06,7625.03,8726.09,0.9129145389267759,-3.0803108466261797,0.019651657808011667
4,2021-06-01,-0.00142017,0.00011492000000000013,0,0,360.02,195.52,555.54,1.0544243638752615,-4.04494211979431,0.01704450465158485
5,2021-07-01,-0.09065036,-0.027028979999999994,3,2,374.43,3888.06,4262.49,1.0676531350446612,-4.126703706071093,0.018308875452231817
6,2021-09-01,-0.04751429,-0.020889170000000002,1,0,361.52,3720.25,4081.77,1.2572361013794506,-5.440965487874098,0.018869986398377624
7,2021-10-01,0.12830972,0.014417059999999982,4,3,789.70,4149.34,4939.04,0.8576788693187966,-2.707113602128868,0.019913300185395038
8,2021-11-01,-0.04603919,-9.970000000000118e-05,1,0,368.83,192.73,561.56,1.0370945737817983,-3.93746958383651,0.018883493737584724
9,2021-12-01,-0.00142093,0.0005496300000000002,0,0,357.96,197.79,555.75,0.8753311601309771,-2.8051998986796662,0.016439539477293978
10,2022-01-01,-0.18712251,-0.03529658999999999,3,2,370.36,3843.99,4214.35,1.0644922582967635,-4.115421081639324,0.01627941255149208
11,2022-02-01,0.12229515,0.04230715,3,2,374.38,4015.44,4389.82,0.9422598317109377,-3.2800761046805693,0.0242166671801986
12,2022-03-01,-0.00142546,0.00025994000000000017,0,0,358.07,201.96,560.03,0.862807096495795,-2.748837072576574,0.023467260978646275
13,2022-05-01,-0.07883226,0.010961910000000005,3,2,373.56,3716.62,4090.18,0.9317487264496709,-3.1899830201973742,0.0169295676775132
14,2022-06-01,-0.08596196,-0.031040520000000002,1,0,358.95,3677.70,4036.65,0.9283335990691908,-3.163629369058752,0.013187937697824571
15,2022-09-01,0.1066991,0.037899440000000006,1,0,358.85,3688.80,4047.65,0.8942476440916618,-2.9721395589110102,0.01710408558840287
16,2022-11-01,0.04922243,-0.00611797,3,2,373.87,4190.06,4563.93,1.4656027358214123,-6.765854526978943,0.017803704622556357
17,2022-12-01,0.01874381,0.0017148100000000006,1,0,368.97,198.79,567.76,1.1765318512067007,-4.795403177010028,0.015819235038439513
18,2023-01-01,-0.00143418,0.0007072600000000001,0,0,357.79,211.59,569.38,0.8598352975480968,-2.6308686979779212,0.012494206698376427
19,2023-02-01,-0.00515119,-0.03811651,1,0,359.39,3638.70,3998.09,1.0295532621091077,-3.799794822318951,0.008924212444731731
20,2023-03-01,-0.06844791,0.029835879999999995,5,4,1077.21,7165.03,8242.24,1.1244368641736517,-4.448154437666888,0.013646787089272623
21,2023-04-01,0.11548798,0.011002620000000005,5,4,791.98,4286.88,5078.86,0.8820887403209476,-2.823614750715142,0.012724517583048156
22,2023-05-01,-0.00144083,5.7750000000000076e-05,0,0,358.88,216.76,575.64,0.9736124906638839,-3.4348829686190356,0.009982316610660597
