,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.18148674920438768,0.3587410749022653,-0.013071866666666668,-0.00337571833333335,-0.1568624,-0.040508620000000196,-0.013071866666666668,-0.00337571833333335,1.0,0.0,1235.1474999999998,3206.230833333333,4441.378333333333,0.10407966741429926,-0.19364017715752987
1,002490.SZ,7.739459075246172,5.3960833538542605,0.091024156,0.04251061699999999,1.0922898719999998,0.5101274039999999,0.091024156,0.04251061699999999,1.0,0.1,1564.961,5491.0830000000005,7056.044,0.4729759554356643,0.6848579348779913
2,002672.SZ,1.3556509827659822,1.0741407465231296,-0.007277158750000002,-0.004262586250000009,-0.08732590500000002,-0.05115103500000011,-0.007277158750000002,-0.004262586250000009,1.0,0.0,1296.94,6488.418750000001,7785.358749999999,0.5905986798669949,-0.052902121371612335
3,002594.SZ,0.35633539264005076,19.18806604920525,-0.012162330000000002,0.059877289999999965,-0.14594796000000004,0.7185274799999996,-0.012162330000000002,0.059877289999999965,1.125,0.125,976.56625,7910.4,8886.966250000001,0.006635487127617398,-0.062323052288195076
4,000063.SZ,0.6252664534353924,0.686969851742212,0.015799383999999993,0.017630848,0.1895926079999999,0.211570176,0.015799383999999993,0.017630848,1.2,0.2,1325.532,7445.6759999999995,8771.208,0.4289351139266908,0.1968846260276368
5,000039.SZ,0.47420305745529817,-0.1569344367769225,0.008214164285714283,-0.022459138571428557,0.0985699714285714,-0.2695096628571427,0.008214164285714283,-0.022459138571428557,1.0,0.0,1390.6857142857148,3362.6242857142856,4753.3099999999995,1.509776953990069,0.17157474732146355
6,000756.SZ,0.6953731159897311,0.4302272751683716,0.03244158875,-0.0013868887499999625,0.389299065,-0.01664266499999955,0.03244158875,-0.0013868887499999625,1.0,0.0,1211.3037499999998,5724.51,6935.813749999999,0.36775290482401835,0.4625044089102658
7,000002.SZ,-0.7707490941648493,-0.7551497000258411,-0.11551069,-0.1106452,-1.3861282799999999,-1.3277424,-0.11551069,-0.1106452,1.0,0.0,1564.61,6890.8,8455.41,,
8,000157.SZ,0.9091075592714454,3.952019149463985,0.019412672000000002,0.05541994933333331,0.23295206400000001,0.6650393919999997,0.019412672000000002,0.05541994933333331,0.8,0.0,1364.3600000000001,3512.6479999999997,4877.008000000001,0.10323798793017568,0.15689357157152065
9,002202.SZ,0.741581472110579,0.8304883063988834,0.013978479166666669,0.004838784166666668,0.16774175000000002,0.05806541000000001,0.013978479166666669,0.004838784166666668,0.9166666666666666,0.0,1289.3108333333332,3300.153333333333,4589.464166666666,0.32002425028189463,0.14586766156099168
10,000898.SZ,1.6488777543787791,0.37744984356608213,-0.0016460878571428565,0.002034820714285737,-0.019753054285714278,0.024417848571428844,-0.0016460878571428565,0.002034820714285737,0.9285714285714286,0.14285714285714285,724.1478571428571,6720.222142857143,7444.37,1.104214580419712,-0.026312886249023032
11,000488.SZ,0.3142710257661491,0.061351643583522124,0.0015576211111111122,0.003565331111111099,0.018691453333333347,0.04278397333333319,0.0015576211111111122,0.003565331111111099,0.7777777777777778,0.1111111111111111,1277.1466666666665,3211.258888888889,4488.405555555556,1.5311762180096298,0.08925256505341564
12,000513.SZ,-0.17634232047284024,0.480548057990622,-0.02584755333333334,0.030602843333333296,-0.31017064000000005,0.36723411999999955,-0.02584755333333334,0.030602843333333296,0.6666666666666666,0.0,933.3566666666666,4750.826666666667,5684.183333333333,-0.39348117999814686,-0.9304668065526981
13,000338.SZ,0.7265324570707734,0.9655607413916013,-0.007183612000000001,0.028978432,-0.08620334400000002,0.347741184,-0.007183612000000001,0.028978432,1.0,0.06666666666666667,807.8439999999999,6789.175333333334,7597.0193333333345,0.3333711675628517,-0.1020643701590074
14,002703.SZ,0.04675310548058487,0.062423810484714834,-0.0008002639999999991,0.004863708000000001,-0.009603167999999988,0.058364496000000016,-0.0008002639999999991,0.004863708000000001,0.4,0.0,1009.156,2640.0440000000003,3649.2,0.5475337803991903,-0.12032715978173346
