,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,002821.SZ,-0.026808508449467527,-0.016320527272170177,-0.009398775000000002,-0.005517170000000006,-0.11278530000000002,-0.06620604000000008,-0.037595100000000006,-0.022068680000000025,1.25,0.25,1140.0025,4652.3724999999995,5792.375,-1.1437541961836555,-1.18876474258913
1,000921.SZ,0.009424030216564804,-0.01084466343194032,0.0028188891666666663,-0.003842331833333335,0.033826669999999996,-0.04610798200000002,0.011275556666666665,-0.01536932733333334,1.6,0.7333333333333333,1252.4706666666666,7781.736333333333,9034.207,0.2128084644146004,0.18968527361166793
2,002490.SZ,0.007867155315200356,-0.019601544318247354,0.0020526399999999992,-0.007068944166666662,0.02463167999999999,-0.08482732999999995,0.008210559999999997,-0.028275776666666648,1.9047619047619047,1.0,1730.347142857143,7022.428571428572,8752.775714285715,0.11541999923724462,0.0908914784764365
3,002672.SZ,0.0039042372391036658,0.0030532967817475895,0.001034729239130435,0.00047073880434783015,0.01241675086956522,0.005648865652173962,0.00413891695652174,0.0018829552173913206,1.7826086956521738,0.8695652173913043,1718.7678260869566,7354.675217391305,9073.443043478259,0.05210747159932308,0.04364643832023598
4,002594.SZ,0.019306587887653527,-0.002072322020368484,0.005761938482142857,-0.0008565388392857159,0.06914326178571428,-0.01027846607142859,0.02304775392857143,-0.0034261553571428636,1.1428571428571428,0.5357142857142857,880.9242857142859,8179.139999999999,9060.064285714285,0.49243516000776877,0.44023500316096964
5,000063.SZ,0.04285510269529502,-0.013238287458830152,0.013102630583333332,-0.0053598525000000015,0.157231567,-0.06431823000000002,0.05241052233333333,-0.021439410000000006,1.7666666666666666,0.9333333333333333,1729.9626666666668,6885.093333333333,8615.056,0.48759449030892693,0.42003659434680013
6,000776.SZ,0.00024774877787806215,-0.02081408264135537,-2.6990113636363673e-05,-0.007213796818181814,-0.00032388136363636406,-0.08656556181818176,-0.00010796045454545469,-0.028855187272727255,1.1363636363636365,0.22727272727272727,1430.4945454545455,4493.881818181818,5924.376363636363,0.005586486319137936,-0.0017473670459657968
7,000039.SZ,0.0010897755358012962,-0.0207304705731567,-0.00044947440000000035,-0.0073870046,-0.005393692800000004,-0.0886440552,-0.0017978976000000014,-0.0295480184,1.4,0.56,1556.6915999999997,6023.5188,7580.2104,0.017467707289316094,-0.021353749564992548
8,000756.SZ,-0.001211999390109546,-0.002969808910397771,-0.0006545349999999999,-0.0012916377999999998,-0.007854419999999999,-0.015499653599999998,-0.0026181399999999997,-0.005166551199999999,1.32,0.52,1248.9324000000001,7917.918800000001,9166.8512,-0.02294969328460248,-0.03697733469813762
9,000002.SZ,-0.005829217329976741,-0.0062988862410822775,-0.0021065621774193546,-0.0023218000806451635,-0.025278746129032255,-0.027861600967741963,-0.008426248709677418,-0.009287200322580654,1.5161290322580645,0.7419354838709677,1725.5887096774193,5075.538064516128,6801.126774193549,-0.13052502724545448,-0.1405120406266158
