,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.010401692825065024,0.006886442134524313,0.00858973425,0.005712658982142857,0.10307681099999999,0.0685519077857143,0.0858973425,0.057126589821428576,5.732142857142857,4.803571428571429,1141.5580357142858,11027.461428571429,12169.019464285713,0.563258137174073,0.5604655389332575
1,600585.SH,0.019985315282689015,0.010407784875245438,0.016514978694444446,0.008630008833333334,0.19817974433333335,0.10356010600000001,0.16514978694444446,0.08630008833333334,6.361111111111111,5.444444444444445,1271.3516666666667,12951.768333333332,14223.120000000003,0.8549128555183391,0.853284230894667
2,600362.SH,-9.116011958327601e-05,-0.004104204274592377,-0.00011197441666666586,-0.0034264499166666643,-0.0013436929999999904,-0.04111739899999997,-0.0011197441666666585,-0.03426449916666664,2.0833333333333335,1.0833333333333333,465.1791666666666,3859.73,4324.909166666667,-0.010210661255502728,-0.015034064891472446
3,600012.SH,-0.0007930406264087855,0.00044443819501184073,-0.0006779215416666668,0.00036544725000000006,-0.0081350585,0.004385367000000001,-0.006779215416666667,0.003654472500000001,2.9166666666666665,2.0,520.51125,6271.673333333332,6792.184583333333,-0.09209213906753926,-0.09459277779920958
4,600548.SH,-0.0008847529465922167,0.0006545212788624024,-0.0007677105172413792,0.0005310011034482754,-0.00921252620689655,0.006372013241379305,-0.007677105172413792,0.005310011034482753,3.4482758620689653,2.4827586206896552,685.5789655172413,8105.07896551724,8790.657931034484,-0.059963358224239045,-0.06261314888567232
5,601398.SH,0.0008024351825987473,-0.001977864031444343,0.0006533810555555557,-0.0016494574444444424,0.007840572666666669,-0.01979348933333331,0.0065338105555555566,-0.016494574444444424,2.9444444444444446,1.9444444444444444,603.7000000000002,6271.777777777777,6875.477777777778,0.20931596129167251,0.20448085923845402
6,601939.SH,0.010989583761805633,-0.0029535834448269904,0.009098415499999998,-0.002462647399999997,0.10918098599999998,-0.029551768799999968,0.09098415499999998,-0.02462647399999997,3.8,3.0,651.489,7055.178,7706.6669999999995,3.239886755657311,3.217435126470171
7,600808.SH,-0.007463742138621408,-0.0009263393664456915,-0.006234305000000001,-0.0007770580624999988,-0.07481166,-0.009324696749999986,-0.06234305000000001,-0.007770580624999988,2.1875,1.375,447.84375,4340.0725,4787.91625,-0.845670451375039,-0.84851357258079
8,600029.SH,-0.008765405766433785,-0.0005535466157927263,-0.0073189750714285715,-0.0004688309999999987,-0.08782770085714287,-0.005625971999999984,-0.07318975071428571,-0.004688309999999987,2.2857142857142856,1.4285714285714286,500.8707142857142,4467.452857142857,4968.323571428571,-0.8105397803778268,-0.8126580858760256
9,601288.SH,-0.010823708092111665,-0.0033677415992360805,-0.009030782000000001,-0.0028081350769230745,-0.10836938400000001,-0.03369762092307689,-0.09030782000000001,-0.028081350769230747,2.8461538461538463,1.8461538461538463,495.70384615384603,6402.816923076924,6898.520769230769,-2.903218979696809,-2.904717145443749
10,600026.SH,0.0005831079418979685,0.0040806522490032,0.0004638588387096777,0.0033851537096774202,0.005566306064516132,0.040621844516129046,0.004638588387096777,0.0338515370967742,3.7419354838709675,2.774193548387097,681.1099999999999,7611.622258064515,8292.732258064516,0.03978254793039113,0.038078731200627026
11,600028.SH,-0.009956117217248798,-0.0008629568240857977,-0.008311661166666666,-0.0007210269166666668,-0.099739934,-0.008652323000000002,-0.08311661166666666,-0.0072102691666666675,3.6666666666666665,2.75,692.4941666666665,6084.924166666667,6777.418333333332,-1.8515495248872544,-1.854167194912622
12,600377.SH,-0.003249897850136923,-0.0007721566130989328,-0.002715783357142857,-0.0006464505714285724,-0.03258940028571429,-0.007757406857142869,-0.02715783357142857,-0.006464505714285725,2.357142857142857,1.5,529.7353571428571,5236.625714285714,5766.3610714285705,-0.49022474312722797,-0.491538844149817
13,600115.SH,-0.005975694174782022,-0.00030954449791897876,-0.005041119388888888,-0.00026918744444444224,-0.06049343266666666,-0.003230249333333307,-0.050411193888888886,-0.0026918744444444226,3.0,2.111111111111111,575.973888888889,5259.5777777777785,5835.551666666667,-0.455916882583035,-0.46190391171364903
14,600036.SH,-0.007309557177981511,-0.0025426005083393328,-0.006104007789473683,-0.002120125210526313,-0.0732480934736842,-0.025441502526315756,-0.06104007789473683,-0.021201252105263132,3.6315789473684212,2.6842105263157894,733.0363157894737,6631.5284210526315,7364.564736842106,-2.04447961803112,-2.0486029773951207
15,601991.SH,-0.004538154369449335,-0.0018566828157472876,-0.0037926459375,-0.0015490016249999955,-0.045511751249999996,-0.018588019499999945,-0.037926459375,-0.015490016249999955,2.1875,1.3125,444.78625,5279.406875000001,5724.193125,-0.9380448854675313,-0.9405384592819885
16,600030.SH,0.020473411686267706,0.015406252676971302,0.016994473,0.01279415166666667,0.203933676,0.15352982000000004,0.16994473,0.1279415166666667,7.0,6.0,1303.7666666666667,10434.863333333333,11738.63,0.8228431196320402,0.8226440636576433
17,600688.SH,-0.00140752881857092,-0.004705895438612227,-0.0011907715,-0.00392773958333333,-0.014289257999999999,-0.04713287499999996,-0.011907715,-0.0392773958333333,1.75,0.7916666666666666,347.8383333333333,3866.2916666666665,4214.13,-0.16945272054083277,-0.17187541512678642
18,601328.SH,-0.008098231491279365,-0.00547561961691904,-0.006769485,-0.004568171466666665,-0.08123382000000001,-0.05481805759999998,-0.06769485,-0.045681714666666644,2.6666666666666665,1.7333333333333334,568.638,5397.365999999999,5966.004,-1.1808613940114538,-1.1833905539227096
19,600027.SH,-0.002018646429666393,-0.0035448057542548316,-0.0016884276000000004,-0.0029573038000000004,-0.020261131200000004,-0.035487645600000006,-0.016884276000000004,-0.029573038000000003,1.7,0.9,414.88,3122.433,3537.3129999999996,-0.32471828623217314,-0.32573356098294487
20,601998.SH,0.006410142161977596,0.000704934131722947,0.005304803833333335,0.000582717166666669,0.06365764600000001,0.006992606000000028,0.053048038333333346,0.0058271716666666905,3.5,2.5833333333333335,722.5608333333333,6445.617499999999,7168.178333333332,0.7435798277360458,0.7396432909224605
21,600685.SH,0.01922928847321921,-0.0046093368456276455,0.015902877190476193,-0.0038488187619047627,0.19083452628571432,-0.046185825142857156,0.15902877190476192,-0.038488187619047626,2.0476190476190474,1.1428571428571428,403.53285714285715,4507.257619047619,4910.7904761904765,1.9848198715639342,1.9692451348390132
22,601988.SH,-0.0020467620198935704,-0.0011885095287581823,-0.0017102515333333335,-0.0009922935999999967,-0.020523018400000002,-0.01190752319999996,-0.017102515333333335,-0.009922935999999967,3.2,2.3333333333333335,631.1126666666667,5883.654666666666,6514.767333333333,-0.39185025804369894,-0.39283131498189655
23,601588.SH,-0.016244131379252392,0.0014865115061150624,-0.013600038499999998,0.0012324209000000028,-0.163200462,0.014789050800000033,-0.13600038499999997,0.012324209000000029,3.4,2.6,630.1769999999999,6796.678,7426.8550000000005,-1.6285721903553616,-1.6378391352699413
24,600011.SH,0.0013864347041182808,0.0002457322428839438,0.0011271928636363638,0.00019977104545454693,0.013526314363636365,0.0023972525454545634,0.011271928636363638,0.001997710454545469,3.0454545454545454,2.090909090909091,613.9209090909092,6485.39409090909,7099.315,0.1593605152944839,0.15557651066291633
25,601866.SH,0.01577202740928259,-0.002511916143847542,0.013102301555555553,-0.0021010514444444422,0.15722761866666662,-0.025212617333333305,0.13102301555555554,-0.021010514444444423,2.5555555555555554,1.6666666666666667,617.46,5199.742222222222,5817.202222222222,1.445872333399458,1.4414824353005928
26,601899.SH,0.00018839831773789027,-1.4392698067123742e-05,0.0001440621818181817,-1.8040363636362443e-05,0.0017287461818181803,-0.0002164843636363493,0.0014406218181818168,-0.00018040363636362443,1.3636363636363635,0.6363636363636364,261.18454545454546,4423.76,4684.944545454546,0.019173899265748792,0.017624284542217688
27,600332.SH,0.011733776631296084,0.0034723991612489735,0.00973179992,0.0028774394,0.11678159904000002,0.0345292728,0.0973179992,0.028774394000000002,2.96,2.08,700.8716,6042.8904,6743.762,0.7670972230640055,0.7654463092887869
28,601633.SH,-0.0063293194127662655,-0.009597662818610964,-0.0052772224999999996,-0.0080050765,-0.06332667,-0.096060918,-0.052772225,-0.080050765,1.5,0.5,419.525,3385.23,3804.755,-1.5270380397232277,-1.5253914705679483
29,600775.SH,0.004438830364087026,0.005238567781055171,0.00367904726923077,0.004334578076923076,0.04414856723076924,0.05201493692307691,0.0367904726923077,0.04334578076923076,4.884615384615385,4.038461538461538,1065.1765384615383,9893.10576923077,10958.282307692307,0.2113997829541935,0.21085833450925598
30,601318.SH,0.0017250317712485586,-0.0009127170940787354,0.00143068965,-0.0007635532499999994,0.0171682758,-0.009162638999999993,0.0143068965,-0.007635532499999993,1.95,1.0,457.7539999999999,4624.124,5081.878,0.2599520732646924,0.25887621926878296
31,601601.SH,8.591569987571284e-05,-0.0011407701586787738,6.759385714285738e-05,-0.0009518693571428566,0.0008111262857142886,-0.011422432285714278,0.0006759385714285738,-0.009518693571428566,2.4285714285714284,1.6428571428571428,394.63500000000005,4729.943571428571,5124.578571428572,0.020460310110964074,0.019317926991518276
32,600016.SH,0.01905340419476878,-0.00034945356748246337,0.0157456244375,-0.0002947886249999992,0.18894749325000001,-0.0035374634999999904,0.157456244375,-0.0029478862499999923,3.0,2.0,671.42625,6431.476875,7102.903125,2.567836618222394,2.5489110636880445
33,601628.SH,-0.003564012566481285,-9.386790815951951e-05,-0.00299657984,-8.17068799999987e-05,-0.035958958080000006,-0.0009804825599999843,-0.0299657984,-0.000817068799999987,2.84,1.92,600.8116000000001,6249.5707999999995,6850.3823999999995,-0.491420661636362,-0.49653812621434396
34,601618.SH,2.6046763713683827e-05,0.001314267388591118,1.540484615384598e-05,0.0010918828461538468,0.00018485815384615173,0.013102594153846162,0.0001540484615384598,0.010918828461538469,4.230769230769231,3.230769230769231,797.8484615384616,7059.1815384615375,7857.03,0.00366594644716947,0.0026042524661320076
35,601390.SH,0.004956296539695117,0.0033016332765164963,0.004117904,0.002741323888888889,0.049414848000000004,0.032895886666666665,0.04117904,0.02741323888888889,3.7777777777777777,2.888888888888889,778.821111111111,6145.846666666666,6924.667777777778,0.4026111610618535,0.40197774078707177
36,601800.SH,-0.012789356118104122,0.0020515606156772392,-0.0107004066,0.001707164199999998,-0.1284048792,0.020485970399999977,-0.10700406600000001,0.01707164199999998,2.6,1.6,460.54799999999994,6300.022,6760.57,-2.037389475545522,-2.047508569146285
37,601186.SH,0.009793589085907713,0.0005245712397398384,0.008127471461538461,0.0004301096153846183,0.09752965753846153,0.005161315384615419,0.08127471461538462,0.004301096153846183,4.230769230769231,3.230769230769231,800.0646153846155,8178.976923076924,8979.041538461539,0.9322431212770301,0.9300510439291735
38,601766.SH,0.0027105119680127005,0.0002086988179535861,0.002244717666666667,0.00017017553333333182,0.026936612000000006,0.002042106399999982,0.02244717666666667,0.0017017553333333183,3.2666666666666666,2.3333333333333335,666.7846666666666,6342.839333333333,7009.624,0.35649895497370404,0.3544732430452433
39,601898.SH,-0.0018977360593734546,-0.0014078370991747885,-0.0015987124374999995,-0.0011783730624999969,-0.019184549249999995,-0.014140476749999962,-0.015987124374999995,-0.011783730624999968,3.5625,2.625,657.96375,6880.398749999999,7538.362499999999,-0.215515638230384,-0.21798970515082972
40,601808.SH,0.010129387477696398,0.008216612552881213,0.008364313566666667,0.006823613399999999,0.1003717628,0.0818833608,0.08364313566666666,0.06823613399999999,3.7666666666666666,2.9,836.9916666666667,7544.935333333331,8381.927,0.5982236037002592,0.5947545597544887
41,601919.SH,0.0019771511515456253,0.004869330295127869,0.0016265835263157892,0.00404601752631579,0.01951900231578947,0.04855221031578948,0.01626583526315789,0.040460175263157906,5.578947368421052,4.578947368421052,1100.67,11230.877894736843,12331.547894736843,0.15874227979143238,0.15695490164230427
42,600875.SH,0.001741384359630774,0.0011207998310087991,0.001413882321428571,0.0009208885357142859,0.01696658785714285,0.011050662428571431,0.01413882321428571,0.009208885357142859,2.357142857142857,1.5,507.5521428571428,5537.353928571428,6044.9060714285715,0.1242385852914332,0.12129827980481658
43,601607.SH,-0.000550669861324038,0.0026043125142793722,-0.0004600112,0.0021672720000000005,-0.0055201344,0.026007264000000006,-0.004600112,0.021672720000000003,1.8,1.2,545.762,3234.6240000000007,3780.386,-0.08166265554843075,-0.08190175617716278
