,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,-0.00032355554347826917,0.00016413989130434226,-0.0003235555434782608,0.00016413989130435,-0.00388266652173913,0.0019696786956522002,-0.0038826665217391297,0.0019696786956522002,0.9130434782608695,0.08695652173913043,266.45086956521743,2661.202608695652,2927.6534782608696,-0.209812370086624,-0.20981237008661732
1,601828.SH,-0.001742045340909084,0.000583092992424246,-0.0017420453409090905,0.0005830929924242433,-0.020904544090909086,0.006997115909090919,-0.020904544090909086,0.00699711590909092,0.6818181818181818,0.045454545454545456,212.69181818181815,3091.9150000000004,3304.6068181818187,-0.8557814966658733,-0.8557814966658832
2,600958.SH,-0.0012632243678161027,-0.0004688451436781607,-0.0012632243678160921,-0.0004688451436781589,-0.015158692413793105,-0.005626141724137907,-0.015158692413793105,-0.005626141724137907,0.6896551724137931,0.0,264.2996551724138,2395.176206896552,2659.4758620689663,-1.0431431799053767,-1.0431431799053812
3,601811.SH,-0.0004921041911764665,0.00012127791666666221,-0.0004921041911764705,0.00012127791666666774,-0.005905250294117646,0.0014553350000000129,-0.005905250294117646,0.0014553350000000129,0.6764705882352942,0.029411764705882353,202.0176470588235,3014.529411764706,3216.5470588235294,-0.2093315967599126,-0.20933159675991486
4,601881.SH,-0.00046393614583332504,-0.0004097482986111188,-0.0004639361458333331,-0.00040974829861111043,-0.005567233749999997,-0.004916979583333325,-0.005567233749999997,-0.004916979583333325,0.75,0.041666666666666664,223.87958333333336,2687.3104166666667,2911.19,-0.40532012701356446,-0.40532012701356795
5,601868.SH,-0.0024922336666666654,-0.0001902786666666767,-0.0024922336666666667,-0.000190278666666665,-0.029906804000000002,-0.00228334399999998,-0.029906804,-0.00228334399999998,1.0,0.0,351.12399999999997,1739.868,2090.9919999999997,-1.0723399186076197,-1.0723399186076172
6,601818.SH,-0.0013522082456140243,0.00040390833333332836,-0.0013522082456140351,0.0004039083333333337,-0.016226498947368422,0.004846900000000005,-0.016226498947368422,0.004846900000000005,0.9473684210526315,0.15789473684210525,301.4021052631579,2292.121052631579,2593.523157894737,-1.0441426137258965,-1.044142613725903
7,600999.SH,-0.00037352531249999765,-0.00032258451388888126,-0.00037352531250000004,-0.0003225845138888884,-0.0044823037500000005,-0.0038710141666666613,-0.0044823037500000005,-0.003871014166666661,0.5833333333333334,0.0,267.0620833333333,2321.025,2588.0870833333333,-0.20140131479052734,-0.20140131479052803
8,600600.SH,-0.0013159144791666556,-0.00015718492187500113,-0.0013159144791666667,-0.00015718492187499896,-0.01579097375,-0.0018862190624999876,-0.01579097375,-0.0018862190624999876,0.65625,0.0,225.974375,2644.3187500000004,2870.293125,-1.1029808361199207,-1.1029808361199123
9,600585.SH,0.0013437592543859684,-5.384839912279583e-05,0.0013437592543859651,-5.3848399122807216e-05,0.01612511105263158,-0.0006461807894736866,0.01612511105263158,-0.0006461807894736866,0.8157894736842105,0.15789473684210525,279.91,2540.5576315789476,2820.467631578947,1.1831985422271991,1.1831985422271898
