,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.01986169352314218,0.0005100308058858527,0.005434754423076924,0.00014381000000001054,0.06521705307692309,0.0017257200000001264,0.021739017692307697,0.0005752400000000421,0.6153846153846154,0.0,1091.1061538461538,2700.753076923077,3791.859230769231,1.2344867129533195,1.0219573319611788
1,002490.SZ,0.14660316532406567,0.036740966339752136,0.0465368075,0.011822806666666665,0.55844169,0.14187367999999997,0.18614723,0.04729122666666666,0.3333333333333333,0.0,1294.6066666666668,3339.5833333333335,4634.19,2.304170440033234,2.273007064406629
2,002672.SZ,0.03968804442553592,6.431414804153324e-05,0.009976343749999998,2.143750000000199e-05,0.11971612499999998,0.0002572500000000239,0.03990537499999999,8.575000000000797e-05,0.0,0.0,1084.835,1024.935,2109.77,987.2465137228586,744.5214054959908
3,002594.SZ,0.02217349235278852,0.1039414128877445,0.004657554166666665,0.03017805625,0.055890649999999986,0.362136675,0.01863021666666666,0.120712225,0.5,0.0,709.4666666666666,6896.793333333334,7606.260000000001,0.10070480578266422,0.07347484026130698
4,000063.SZ,-0.03524893202016612,-0.0064711316449533205,-0.012093322,-0.002170647,-0.145119864,-0.026047764,-0.048373288,-0.008682588,0.4,0.0,910.552,3684.3559999999998,4594.908,-3.543139722884577,-3.6212238380150477
5,000039.SZ,-0.04988165613642026,-0.07402202278288411,-0.016951894375,-0.02589478625,-0.20342273249999998,-0.310737435,-0.0678075775,-0.103579145,0.75,0.0,1407.6675,5582.9925,6990.66,-0.6349210646227396,-0.6144982470915996
6,000756.SZ,0.09549980987712745,-0.008004820831114711,0.0296152545,-0.002687777999999999,0.35538305400000003,-0.032253335999999994,0.118461018,-0.010751111999999997,0.4,0.0,982.338,4725.04,5707.378,8.173662772405264,7.543389786980191
7,000157.SZ,-0.08525562560173494,-0.007908494141162483,-0.03070710125,-0.002679254464285712,-0.368485215,-0.03215105357142854,-0.122828405,-0.010717017857142849,0.6428571428571429,0.0,1196.812857142857,1806.9971428571428,3003.8100000000004,-4.615987112408579,-4.924644900043977
8,002202.SZ,0.050883971861373486,-0.019976171147985333,0.0164652853125,-0.006768015624999996,0.19758342375000001,-0.08121618749999995,0.06586114125,-0.027072062499999983,0.5,0.0,1314.6,3691.6975,5006.297500000001,2.020030312672606,1.9229582513654797
9,000898.SZ,0.04521719042075704,0.0029410208175289073,0.013451496470588235,0.0005845797058823584,0.16141795764705882,0.007014956470588301,0.05380598588235294,0.0023383188235294337,0.5882352941176471,0.0,708.0823529411765,6849.231176470588,7557.313529411765,0.7147433521496634,0.6600023511432914
10,000488.SZ,0.05666270373257008,5.629301994579196e-06,0.01773284642857143,1.8764285714283007e-06,0.21279415714285715,2.251714285713961e-05,0.07093138571428571,7.505714285713203e-06,0.0,0.0,1010.4714285714284,1619.337142857143,2629.8085714285708,12666.911601911415,11892.56074923118
11,000513.SZ,-0.030219846514720372,2.0902709880088466e-05,-0.010744517499999998,6.967500000001556e-06,-0.12893421,8.361000000001867e-05,-0.04297806999999999,2.7870000000006223e-05,0.0,0.0,605.835,3418.4399999999996,4024.2749999999996,-1539.230011014738,-1641.8198130361845
12,000338.SZ,-0.02458726093170532,-0.02285781606235465,-0.010209583636363635,-0.007904731136363634,-0.12251500363636361,-0.0948567736363636,-0.04083833454545454,-0.031618924545454535,0.2727272727272727,0.0,624.4336363636362,5301.00909090909,5925.442727272727,-0.539971389309937,-0.6465062771335011
