,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.00021616984864681834,0.0009310936261255607,0.00016037412698412698,0.0006963006349206364,0.0019244895238095237,0.008355607619047637,0.0014433671428571429,0.006266705714285728,1.0,0.23809523809523808,1055.5038095238097,5751.879047619047,6807.382857142858,0.04629147303723562,0.04584697539009148
1,601828.SH,-0.00189106715036919,0.0015386018517698284,-0.0014225754700854698,0.00115094811965812,-0.01707090564102564,0.01381137743589744,-0.012803179230769228,0.010358533076923079,0.6923076923076923,0.15384615384615385,657.8776923076923,5575.134615384614,6233.012307692308,-0.3323225063355441,-0.33400439954445094
2,600958.SH,5.384895556825211e-06,0.003362203748762178,1.31104575163399e-06,0.0025128996732026137,1.573254901960788e-05,0.030154796078431363,1.1799411764705911e-05,0.022616097058823524,1.1764705882352942,0.29411764705882354,1155.5870588235293,6951.6835294117645,8107.270588235295,0.0005736707390004052,0.00018672511283833375
3,601811.SH,-0.0008083448325251153,-0.0007690346845928619,-0.0006072681666666667,-0.0005782697777777779,-0.007287218,-0.006939237333333335,-0.0054654135,-0.005204428000000001,0.9,0.25,843.8010000000002,7718.914499999999,8562.7155,-0.20125753026448548,-0.20154734388400558
4,601881.SH,-4.164780669014822e-05,0.0011824587141845311,-3.6421722222222235e-05,0.0008820191666666673,-0.0004370606666666668,0.010584230000000007,-0.0003277955000000001,0.007938172500000005,0.85,0.2,946.982,5566.922999999999,6513.905000000001,-0.005703530455335676,-0.006672770126425529
5,601868.SH,0.009281174851512253,0.004556915441076503,0.006950755555555555,0.0034113055555555554,0.08340906666666666,0.04093566666666666,0.0625568,0.03070175,1.0,0.0,1160.63,5566.075,6726.705,0.9511538533026583,0.9508480911566172
6,601818.SH,0.0008287452435533638,0.0009213884546945992,0.0006177122633744856,0.0006895123045267504,0.007412547160493827,0.008274147654321004,0.0055594103703703705,0.006205610740740754,0.8518518518518519,0.14814814814814814,969.5199999999999,6031.648518518519,7001.168518518518,0.20655396117046332,0.20541452090644985
7,600999.SH,-0.0013906110428504562,-0.0008708026946711886,-0.0010446151440329217,-0.0006548721810699571,-0.012535381728395061,-0.007858466172839485,-0.009401536296296295,-0.0058938496296296146,1.0740740740740742,0.37037037037037035,1081.9381481481482,6565.1348148148145,7647.072962962962,-0.3203247268513027,-0.32100339671424144
8,600600.SH,-0.0022668701502715667,-0.001056522369120365,-0.0017031012260536398,-0.000793450842911877,-0.02043721471264368,-0.009521410114942525,-0.015327911034482758,-0.007141057586206893,0.7241379310344828,0.06896551724137931,767.7513793103448,6080.16827586207,6847.9196551724135,-0.698917947611755,-0.6997463374754342
9,600585.SH,0.0016185515388939472,0.0004230359888434004,0.0012072701754385965,0.00031394985380116985,0.014487242105263157,0.003767398245614038,0.010865431578947368,0.0028255486842105287,1.1578947368421053,0.4473684210526316,1065.3218421052632,7071.181578947368,8136.50342105263,0.2680797874444066,0.2670117245104949
