,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2009-01-01,-0.00272424,1.2569999999999942e-05,0,0,917.87,1806.37,2724.24,2.921252436300442,-4.442511338095564,0.03851414259764671
1,2009-03-01,-0.02391489,-0.07536771,1,0,1259.66,9598.93,10858.59,-0.1326475207465938,2.4514075975975693,0.04156183512226519
2,2009-12-01,-0.03406749,-0.04294989,1,0,1219.44,7148.11,8367.55,0.5056226950887259,1.070600224862062,0.02074168870731729
3,2010-01-01,0.02148914,3.429999999998712e-06,0,0,618.75,3639.67,4258.42,1.0530502512760826,-0.07618007234396766,0.022071137173231295
4,2010-07-01,-0.03777726,0.0195076,2,1,1575.02,13082.66,14657.68,0.9727317623748276,0.2721753013161707,0.0156176376590665
5,2010-08-01,0.02720672,-0.004727739999999998,2,1,724.36,7451.54,8175.90,1.6952161807689397,-1.2164859339558969,0.016282276609691983
6,2010-09-01,-0.00675489,7.399999999999421e-06,0,0,81.60,6673.29,6754.89,-0.08555238463176451,2.4530992219506302,0.01932615592379069
7,2010-12-01,-0.00345967,-0.02005457,1,0,859.18,7295.55,8154.73,1.3998443099846458,-0.5821244409042485,0.013226939099963564
8,2011-01-01,-0.04201738,0.00073989,1,0,92.90,7104.62,7197.52,0.06533710304304881,2.0226482910787085,0.015016403875998048
9,2011-04-01,-0.03498081,-0.008818900000000001,1,0,557.45,7127.28,7684.73,0.4661903970655474,0.9391125244754409,0.03719035468583891
10,2011-09-01,-0.00233796,2.199999999999945e-06,0,0,998.04,1339.92,2337.96,2.974403018321615,-3.511778516764881,0.041253949778724194
11,2011-10-01,0.03255525,-0.0450437,2,1,2671.99,11449.39,14121.38,3.7330177101361155,-4.464397720224955,0.05127553408954447
12,2011-11-01,-0.02766531,-0.0435473,1,0,1227.96,3534.38,4762.34,1.7889128068961142,-1.4359670888698126,0.040122366813042556
13,2012-02-01,-0.06411572,-0.04369062,1,0,911.13,7045.50,7956.63,1.5254823156776194,-0.6627645804446818,0.029150405808280128
14,2012-03-01,-0.00348427,2.8300000000001067e-06,0,0,760.12,2724.15,3484.27,1.8201478049458109,-1.1796510817684283,0.02723308555147576
15,2012-04-01,-0.00503523,8.30000000000275e-07,0,0,438.13,4597.10,5035.23,0.6484040942358664,0.6275287655808768,0.018681584057287363
16,2012-07-01,-0.01181713,-0.030598060000000003,1,0,831.73,7275.55,8107.28,1.311520232624321,-0.2987661649264979,0.014225903024977187
17,2012-10-01,0.07510585,0.044164480000000006,2,1,1664.20,12802.16,14466.36,1.4656696293452072,-0.5339481203729672,0.013767082170335614
18,2013-02-01,-0.02109954,-0.02862039,1,0,1226.95,7147.96,8374.91,0.611430245944645,0.8621043019477028,0.015226040685993364
19,2013-09-01,-0.01279673,-0.01402849,1,0,707.85,7229.35,7937.20,1.0459190702794263,0.20953061685673013,0.0141830431023996
20,2013-12-01,-0.03937921,-0.007866999999999999,1,0,573.69,7099.89,7673.58,0.7479025482313149,0.7002570410557354,0.013055123209298414
