,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.024857901350205207,-0.0002924293186788483,0.011637196538461536,-0.0005394712179487151,0.13964635846153844,-0.006473654615384581,0.06982317923076922,-0.0032368273076922903,1.9615384615384615,1.0769230769230769,1534.8849999999998,9693.771538461539,11228.656538461537,0.42459893888928574,0.4069668916601893
1,002490.SZ,0.007561848956709856,0.002360221854969193,0.003568561319444444,0.000779627083333336,0.04282273583333333,0.009355525000000031,0.021411367916666663,0.004677762500000016,1.625,0.6666666666666666,1869.8808333333334,8853.969583333334,10723.850416666666,0.12976412904651438,0.12348346526767344
2,002672.SZ,0.009956471891063346,0.025975231455584086,0.004782512666666666,0.012593133749999999,0.057390152,0.151117605,0.028695075999999996,0.0755588025,2.3,1.5,1895.5225000000003,8608.939,10504.4615,0.1886139567691724,0.18565975518195685
3,002594.SZ,-0.0008862204606630696,0.0014506778212520725,-0.0006160276984126983,0.0005908675396825393,-0.0073923323809523805,0.007090410476190473,-0.00369616619047619,0.0035452052380952363,1.380952380952381,0.38095238095238093,951.9880952380952,9256.306666666667,10208.29476190476,-0.026113808650443618,-0.03668240031752651
4,000063.SZ,0.03274918913675908,-0.024127302743790532,0.015772570263157894,-0.012511843157894739,0.18927084315789472,-0.15014211789473686,0.09463542157894737,-0.07507105894736843,1.631578947368421,0.7368421052631579,1787.515789473684,7623.071578947368,9410.587368421053,0.6100474813786292,0.5644088251136564
5,000776.SZ,0.002421080253540523,-0.019904797884464375,0.0011588305555555556,-0.010083360555555554,0.013905966666666667,-0.12100032666666666,0.006952983333333333,-0.06050016333333332,1.1666666666666667,0.25,1459.1966666666667,5477.6225,6936.819166666667,0.09279311222158512,0.0876451529608193
6,000039.SZ,-0.00043044222894601206,-0.005513992332369567,-0.00030414285714285716,-0.0028363376190476183,-0.0036497142857142856,-0.03403605142857142,-0.001824857142857143,-0.01701802571428571,1.1428571428571428,0.2857142857142857,1392.4317857142858,3582.9824999999996,4975.414285714286,-0.017251851367143283,-0.024333976310414694
7,000756.SZ,0.007601965578278807,-0.011287593871462802,0.003629791818181818,-0.005893755454545454,0.04355750181818182,-0.07072506545454545,0.02177875090909091,-0.03536253272727272,1.3181818181818181,0.4090909090909091,1220.025454545455,7740.352727272731,8960.378181818181,0.17374112312880946,0.16442550626992156
8,000002.SZ,0.0016777008197950694,0.001709215208677677,0.0007844066666666665,0.000819198888888888,0.009412879999999998,0.009830386666666656,0.004706439999999999,0.004915193333333328,2.125,1.3333333333333333,1707.0016666666663,4502.259166666667,6209.260833333334,0.09702491572349485,0.09168473891990545
9,000157.SZ,0.0037194181557338407,0.0010647500037804457,0.0018021506111111111,0.0003698325555555541,0.021625807333333334,0.004437990666666649,0.010812903666666667,0.0022189953333333246,1.5666666666666667,0.9,1793.4006666666667,6146.535333333332,7939.935999999999,0.10183983827943137,0.0982929666464583
10,002202.SZ,-0.0013433989754077225,-9.388468074263332e-05,-0.0008353574404761905,-0.00013600214285714284,-0.010024289285714286,-0.001632025714285714,-0.005012144642857143,-0.0008160128571428571,1.6785714285714286,0.75,1536.4135714285717,5884.4689285714285,7420.8825,-0.049424955433157794,-0.061466983485066386
11,002460.SZ,0.01974639414698151,0.021220473644593937,0.009495205,0.0102710584375,0.11394246,0.12325270124999999,0.05697123,0.06162635062499999,1.5,0.625,1820.016875,6525.61125,8345.628125,0.3916175083379565,0.3841182377050624
12,002399.SZ,-0.03661782603195599,-0.01817180741039781,-0.01849131388888889,-0.009180654444444445,-0.22189576666666666,-0.11016785333333334,-0.11094788333333333,-0.055083926666666665,1.3333333333333333,0.3333333333333333,1286.1266666666668,4963.216666666667,6249.343333333333,-1.4726322380675014,-1.471902540654879
13,000898.SZ,-0.003382195222530144,-0.009790782939576224,-0.0017587499074074074,-0.004957718703703699,-0.02110499888888889,-0.05949262444444439,-0.010552499444444445,-0.029746312222222196,1.1111111111111112,0.16666666666666666,1026.0994444444443,5616.088888888889,6642.1883333333335,-0.16456945174913915,-0.1708552886213176
14,000488.SZ,-0.002610311439829935,0.019779801776566873,-0.0014131051282051282,0.009413681025641022,-0.016957261538461537,0.11296417230769226,-0.008478630769230769,0.05648208615384613,1.6923076923076923,0.6923076923076923,1627.736153846154,8039.7292307692305,9667.465384615383,-0.041892164265872674,-0.046193535703136925
15,000513.SZ,0.017434584723786156,0.022976250417758897,0.008463211984126985,0.011090131825396829,0.10155854380952381,0.13308158190476194,0.050779271904761905,0.06654079095238097,2.761904761904762,1.8571428571428572,2088.815238095238,9844.36,11933.175238095238,0.315044295495225,0.31837166668278616
16,300347.SZ,-0.05287331584917887,-0.022165937303244232,-0.026795661666666665,-0.011145074999999983,-0.32154794,-0.1337408999999998,-0.16077397,-0.0668704499999999,2.0,1.0,1128.07,6762.81,7890.88,,
17,000338.SZ,0.014850289251111431,-0.001106197691696657,0.007207776507936508,-0.0006470810317460313,0.0864933180952381,-0.007764972380952376,0.04324665904761905,-0.0038824861904761883,2.142857142857143,1.1904761904761905,1370.2561904761906,9652.389047619048,11022.64523809524,0.5259171480992636,0.5136332802320374
18,002703.SZ,0.056384967852813585,0.00244082531307236,0.026749355256410257,0.0008190034615384619,0.3209922630769231,0.009828041538461542,0.16049613153846154,0.004914020769230771,1.8461538461538463,0.8461538461538461,1892.6592307692308,10254.727692307692,12147.386923076925,0.9476390665777125,0.907413246727393
19,000166.SZ,0.008398206055407309,-0.01920723029728666,0.003898300303030302,-0.009895104545454546,0.046779603636363624,-0.11874125454545456,0.023389801818181812,-0.05937062727272728,1.1818181818181819,0.18181818181818182,1077.780909090909,6377.806363636363,7455.587272727274,0.18589273466813488,0.16876355542923344
20,002948.SZ,0.015339235043985478,0.043620474104979705,0.007274621515151516,0.020866320303030306,0.08729545818181819,0.2503958436363637,0.043647729090909096,0.12519792181818185,1.4090909090909092,0.4090909090909091,1001.8599999999999,7674.272272727274,8676.13227272727,0.18651507603376294,0.1864923742483548
21,002936.SZ,-0.007126676411428126,6.547595046892812e-05,-0.0035911071875,-2.287322916666561e-05,-0.04309328625,-0.00027447874999998734,-0.021546643125,-0.00013723937499999367,1.5625,0.6875,1240.0518749999999,6422.74,7662.791875000001,-0.3265498207675388,-0.32969994865982716
22,300759.SZ,-0.014109239043942819,0.020497579724926777,-0.007530320606060607,0.00993764090909091,-0.09036384727272728,0.11925169090909091,-0.04518192363636364,0.059625845454545454,2.272727272727273,1.3636363636363635,1809.1618181818185,10045.246363636363,11854.40818181818,-0.28638555259577064,-0.3137918735667675
23,300748.SZ,0.017474993997119048,-0.039107003282759956,0.008699654999999999,-0.019748503333333334,0.10439585999999998,-0.23698204,0.05219793,-0.11849102,1.0,0.0,1346.4,3330.96,4677.36,,
24,003816.SZ,-0.01382781842355504,-0.011543006956820891,-0.006972107857142858,-0.005803868214285715,-0.0836652942857143,-0.06964641857142859,-0.04183264714285715,-0.03482320928571429,1.2142857142857142,0.35714285714285715,1124.615,5388.135,6512.75,-1.2058737223714708,-1.2058098367548142
25,301039.SZ,0.021495896233419225,-0.02467204327874495,0.01058081722222222,-0.012413331111111104,0.12696980666666666,-0.14895997333333325,0.06348490333333333,-0.07447998666666662,2.0,1.0,1644.88,8797.013333333334,10441.893333333333,12.224126489497815,11.887573428649096
