,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.013510157714631559,0.008442950762541566,0.005214189119999999,0.0034035166399999997,0.06257026943999999,0.040842199679999996,0.026070945599999996,0.0170175832,1.0,0.16,298.1708,2543.4868,2841.6576,0.44130159333129815,0.41536524158528454
1,600585.SH,0.0021564195367504155,-0.0034489913132620146,0.0006479145161290315,-0.001450835741935483,0.007774974193548378,-0.017410028903225797,0.0032395725806451574,-0.007254178709677415,0.8387096774193549,0.03225806451612903,210.41838709677418,3070.697741935484,3281.116129032258,0.21095679196760517,0.15214586970939623
2,600362.SH,0.009327111830842299,0.013155100319801494,0.003282561363636363,0.005159754181818184,0.03939073636363635,0.0619170501818182,0.016412806818181816,0.02579877090909092,0.7727272727272727,0.045454545454545456,279.5954545454545,2295.7572727272727,2575.352727272728,0.17246086593949556,0.15515505731243714
3,600012.SH,0.0024353512703200637,-0.000357614162248332,0.0008855387407407406,-0.00016146259259259042,0.010626464888888888,-0.001937551111111085,0.004427693703703703,-0.000807312962962952,0.8148148148148148,0.037037037037037035,194.36555555555555,2973.5622222222223,3167.927777777778,0.23532090642156722,0.20622776151144173
4,600548.SH,0.0008384012647330346,-0.002341806688460385,0.0002054944117647061,-0.0010071286470588225,0.0024659329411764732,-0.012085543764705869,0.0010274720588235304,-0.0050356432352941126,0.7941176470588235,0.029411764705882353,256.489705882353,2825.8144117647057,3082.3041176470592,0.05186159646116414,0.030593061060372885
5,601398.SH,0.0071155713339313646,-0.002239801706491784,0.0028781367999999993,-0.0009464798,0.03453764159999999,-0.0113577576,0.014390683999999997,-0.004732399,0.75,0.05,281.51,2557.3030000000003,2838.8129999999996,0.6838094445643657,0.6608225685687872
6,601939.SH,-0.0018135576406442463,-0.000307777295128292,-0.0008756851249999999,-0.00014499825000000005,-0.010508221499999998,-0.0017399790000000007,-0.004378425625,-0.0007249912500000002,0.875,0.0,266.486875,2701.585,2968.0718749999996,-0.14919511242434438,-0.17341448023911504
7,600808.SH,0.00935437178267754,0.008218490644183014,0.0035020272666666666,0.003269298800000003,0.0420243272,0.039231585600000035,0.017510136333333332,0.016346494000000013,0.7333333333333333,0.0,259.1553333333333,2624.561,2883.716333333333,0.2572675323870477,0.23782002922581388
8,600029.SH,0.007728484738378013,0.0004162895135663993,0.0028464008571428565,0.00014935095238095256,0.03415681028571428,0.0017922114285714307,0.014232004285714282,0.0007467547619047628,0.7619047619047619,0.09523809523809523,261.78095238095233,2610.3023809523806,2872.083333333333,0.533915694067261,0.47370930563741925
9,601288.SH,-0.013966913178410034,0.0032052988910856507,-0.0058760031999999995,0.0013219712000000082,-0.07051203839999999,0.0158636544000001,-0.029380016,0.006609856000000041,1.2,0.2,337.42199999999997,2744.506,3081.928,-1.2356124119046084,-1.2519493428275088
10,600026.SH,-0.007421544994164512,-0.011706586779829935,-0.003322087133333333,-0.0050106873333333295,-0.039865045599999996,-0.060128247999999954,-0.016610435666666666,-0.025053436666666647,0.8333333333333334,0.03333333333333333,253.04433333333333,2752.849333333333,3005.8936666666664,-0.24426866963227073,-0.2534793347565689
11,600028.SH,-0.0033962766375437675,0.002752372642460405,-0.0016286901428571427,0.0010928034285714327,-0.01954428171428571,0.013113641142857194,-0.008143450714285714,0.005464017142857163,0.7857142857142857,0.0,237.9882142857143,2707.5475,2945.5357142857138,-0.1566076697968065,-0.18384529347126582
12,600196.SH,0.047757444899375535,-0.000655207249269596,0.019443564666666666,-0.00027382199999999985,0.233322776,-0.003285863999999998,0.09721782333333333,-0.0013691099999999991,0.6666666666666666,0.0,361.58666666666664,818.6633333333333,1180.25,15.535678749214531,15.170115629275513
13,600377.SH,-0.001668050179440967,0.0007648716513892943,-0.0007836136744186047,0.00029685255813953666,-0.009403364093023257,0.00356223069767444,-0.003918068372093023,0.0014842627906976834,0.8604651162790697,0.18604651162790697,234.36488372093024,2919.55,3153.91488372093,-0.12138856606453022,-0.13904274592447327
14,600115.SH,0.01156232680380072,0.002679084509919847,0.003849469181818182,0.0010134910909090939,0.046193630181818185,0.012161893090909127,0.01924734590909091,0.005067455454545469,0.6818181818181818,0.0,280.95863636363634,2316.814090909091,2597.7727272727275,0.38432236838549466,0.3119306726837052
15,600036.SH,-0.00012780316542037356,-0.0023408764458352454,-0.0002294943571428571,-0.0009878484999999973,-0.0027539322857142853,-0.011854181999999967,-0.0011474717857142855,-0.004939242499999987,0.8928571428571429,0.10714285714285714,319.77785714285716,2120.8139285714287,2440.5917857142854,-0.012718923825658228,-0.05489151165759095
16,601991.SH,-7.202126628572717e-05,-0.005650491246381656,-0.00017250391304347802,-0.0024253270434782563,-0.0020700469565217362,-0.029103924521739075,-0.0008625195652173901,-0.01212663521739128,0.9565217391304348,0.0,274.2586956521739,2654.604782608695,2928.8634782608697,-0.0029513955937496153,-0.017293939926961762
17,600030.SH,-1.542841868737036e-05,-0.0047036833102975005,-0.0002998954285714288,-0.0019659717142857082,-0.0035987451428571454,-0.0235916605714285,-0.0014994771428571438,-0.009829858571428542,0.7142857142857143,0.0,282.18142857142857,1841.1571428571426,2123.3385714285714,-0.002712585225005597,-0.12592746175463718
18,600688.SH,0.003718367451792399,0.00607287829657219,0.0011136689714285716,0.002413513200000001,0.01336402765714286,0.02896215840000001,0.005568344857142859,0.012067566000000004,0.7142857142857143,0.0,284.50971428571427,2160.631428571429,2445.141142857143,0.11754835806096281,0.08670306928969618
19,601328.SH,-0.006210527043966382,-0.001260681784879642,-0.002621231545454545,-0.0005376487272727274,-0.031454778545454545,-0.006451784727272729,-0.013106157727272727,-0.002688243636363637,0.7272727272727273,0.0,242.8654545454545,2588.8963636363633,2831.7618181818184,-0.6058607691109604,-0.6144368680533736
20,600027.SH,0.0011244196968054176,-0.008808781842504904,0.00038977340000000024,-0.0036975059999999975,0.004677280800000003,-0.04437007199999997,0.0019488670000000013,-0.018487529999999988,0.75,0.05,305.72950000000003,2251.2165,2556.946,0.09193185521923217,0.07563338579707327
21,601998.SH,0.02335027470971165,0.004513670398554451,0.009335246833333333,0.0018171164999999992,0.112022962,0.02180539799999999,0.046676234166666664,0.009085582499999996,0.875,0.0,291.24125,2358.074583333333,2649.315833333333,0.9991637192560412,0.9788738644360769
22,600685.SH,0.047695808131664304,-0.004043604896537802,0.01885864825,-0.0017644761249999933,0.22630377899999998,-0.02117371349999992,0.09429324124999999,-0.008822380624999966,0.875,0.0,301.40250000000003,2472.49375,2773.89625,1.8045868989853189,1.7380340470240272
