,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.081945922953774,0.028999938473565644,-0.0052388204687500006,-0.0008967687499999969,-0.062865845625,-0.010761224999999963,-0.0052388204687500006,-0.0008967687499999969,2.03125,1.140625,456.375,4232.09859375,4688.47359375,0.2523489531103893,-0.21590850797568387
1,601828.SH,0.2324217307385942,0.057171750036734165,0.0014121699999999993,0.0002720224590163934,0.016946039999999992,0.0032642695081967206,0.0014121699999999993,0.0002720224590163934,1.6721311475409837,0.8688524590163934,360.0983606557376,3801.205409836066,4161.303770491803,0.5871344651276527,0.051271765858417924
2,600958.SH,-0.018605505497450818,-0.04229814811891879,-0.013998567878787877,-0.005295918030303024,-0.16798281454545452,-0.06355101636363629,-0.013998567878787877,-0.005295918030303024,1.3484848484848484,0.5303030303030303,350.8121212121212,3026.857121212121,3377.6692424242424,-0.08981129052142738,-0.7909454104551659
3,601811.SH,0.3318604133703748,0.13304181338056223,0.0010439350704225352,0.0029710688732394424,0.012527220845070422,0.03565282647887331,0.0010439350704225352,0.0029710688732394424,1.7887323943661972,0.9295774647887324,357.9630985915493,4493.384929577465,4851.3480281690145,0.5043314211510679,0.03072694131918305
4,601881.SH,1.6253425130520283,0.007150051835781371,0.0008009262295081955,-0.004511386885245889,0.009611114754098347,-0.05413664262295066,0.0008009262295081955,-0.004511386885245889,1.5737704918032787,0.7049180327868853,376.62147540983614,3623.011147540984,3999.632622950819,4.285590134478882,0.02475071189760282
5,601868.SH,1.0661044463727056,0.1959819349717653,0.01213356,0.009382129411764705,0.14560272,0.11258555294117646,0.01213356,0.009382129411764705,1.8823529411764706,1.1176470588235294,496.60411764705884,3336.41,3833.014117647059,2.0675534431395453,0.3768228334218369
6,601818.SH,0.03352300208861656,-0.04894576951532016,-0.01059906103896104,-0.0055225544155844105,-0.12718873246753248,-0.06627065298701293,-0.01059906103896104,-0.0055225544155844105,1.6363636363636365,0.7792207792207793,369.39207792207793,3691.7970129870137,4061.1890909090903,0.18557473504751834,-0.6698076586611252
7,600999.SH,0.6803343341379731,0.0570412765030384,0.007164727999999998,0.0007184035714285828,0.08597673599999997,0.008620842857142994,0.007164727999999998,0.0007184035714285828,1.7857142857142858,0.9714285714285714,413.46471428571425,3824.814857142858,4238.279571428571,1.8268554125300571,0.27315807951293064
8,600600.SH,0.28959258405053817,0.07699812696371235,-0.0019953591566265055,0.0015164573493975954,-0.023944309879518066,0.018197488192771144,-0.0019953591566265055,0.0015164573493975954,1.6024096385542168,0.7710843373493976,351.0048192771084,3690.680602409639,4041.6854216867464,0.652504883345566,-0.07198736133918719
9,600585.SH,0.8666989683782752,0.10229433555712077,0.009728737674418607,0.004345139069767442,0.1167448520930233,0.052141668837209304,0.009728737674418607,0.004345139069767442,2.1511627906976742,1.2906976744186047,453.4186046511627,4674.287790697675,5127.706395348837,1.9980221151284059,0.39658039473307743
10,600362.SH,0.6326220025458793,0.02995175679621387,0.0065788536250000005,-0.001727184874999997,0.07894624350000001,-0.020726218499999963,0.0065788536250000005,-0.001727184874999997,1.7625,0.9375,424.27425000000005,3807.986875,4232.261125,1.6231970256676433,0.24625362518601718
11,600012.SH,0.3384264658988466,0.24340839169426048,-0.006423140238095236,-0.003465631904761892,-0.07707768285714284,-0.0415875828571427,-0.006423140238095236,-0.003465631904761892,1.5595238095238095,0.7619047619047619,321.77392857142854,4084.058571428571,4405.8324999999995,0.12957671886400196,-0.1452657204749907
12,600548.SH,0.10234845711150879,0.059422096462109456,-0.003651177530864197,-0.0018884644444444338,-0.043814130370370366,-0.022661573333333206,-0.003651177530864197,-0.0018884644444444338,1.7777777777777777,0.9259259259259259,377.27827160493825,4454.217407407406,4831.495679012345,0.1455629610916367,-0.11814346439644695
13,601788.SH,0.04849722554678718,-0.011778576531918142,-0.008728656119402985,-0.003965480298507461,-0.10474387343283582,-0.04758576358208953,-0.008728656119402985,-0.003965480298507461,1.7313432835820894,0.9402985074626866,414.354328358209,3979.008358208955,4393.362686567163,0.17503604644849724,-0.3639636902837949
14,601688.SH,0.0850909335577075,0.006523088812207858,-0.010515289,-0.0029862044999999946,-0.12618346800000002,-0.03583445399999993,-0.010515289,-0.0029862044999999946,1.475,0.65,374.436,3451.5502500000002,3825.9862499999995,0.23934080519062415,-0.43457489180136594
15,601398.SH,0.10422007994451381,0.0199837086941095,0.0001315226829268287,-0.00010208280487804666,0.0015782721951219441,-0.0012249936585365599,0.0001315226829268287,-0.00010208280487804666,1.8170731707317074,0.9634146341463414,388.0220731707317,4048.5649999999996,4436.587073170732,0.4542218444406854,0.007405167461984281
