,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,002821.SZ,-0.007223250133726378,-0.0020084789130258573,-0.005423970555555557,-0.0015072227777777776,-0.06508764666666668,-0.01808667333333333,-0.048815735000000006,-0.013565004999999998,0.5,0.0,263.32500000000005,2342.125,2605.45,-2.754110970267524,-2.7556742474231486
1,000921.SZ,0.0016524026434321236,-0.00033039378719634804,0.0012312685024154593,-0.00024857903381642413,0.014775222028985511,-0.0029829484057970895,0.011081416521739133,-0.002237211304347817,0.5217391304347826,0.043478260869565216,218.70173913043485,2522.633043478261,2741.334782608696,0.5625796888278366,0.5589922502472152
2,002490.SZ,0.00017454506154525163,-0.0006235023273351838,0.00012213069958847748,-0.00046913744855967075,0.0014655683950617298,-0.0056296493827160485,0.0010991762962962973,-0.004222237037037037,0.7777777777777778,0.07407407407407407,341.6618518518518,1747.0874074074075,2088.74925925926,0.04321753898095101,0.04030898913992608
3,002672.SZ,0.0011824055792212663,-0.0003794181181002826,0.0008811586243386244,-0.0002854557142857132,0.010573903492063493,-0.003425468571428558,0.007930427619047619,-0.0025691014285714187,0.5714285714285714,0.047619047619047616,321.31,2070.179047619047,2391.4890476190476,0.3768635567242137,0.37451901196323195
4,002594.SZ,0.0028568504249398474,8.198198463753898e-05,0.0021254179761904758,6.0765873015871e-05,0.02550501571428571,0.000729190476190452,0.019128761785714283,0.000546892857142839,0.5357142857142857,0.03571428571428571,143.8003571428571,3153.539285714286,3297.3396428571427,1.0106607667276952,1.0035105793533774
5,000063.SZ,0.006693819599637417,-9.155781042073057e-05,0.004969578571428571,-6.960492063492106e-05,0.05963494285714285,-0.0008352590476190527,0.04472620714285714,-0.0006264442857142896,0.6071428571428571,0.10714285714285714,305.6303571428571,2050.308571428571,2355.9389285714283,2.0784659022953096,2.058697034779596
6,000776.SZ,0.0009009099819065614,-0.0008454121864081883,0.0006681698412698413,-0.0006343826190476178,0.008018038095238095,-0.007612591428571414,0.006013528571428571,-0.0057094435714285605,0.6428571428571429,0.07142857142857142,338.12678571428575,1861.1325,2199.259285714286,0.5354583975707857,0.5292262205316404
7,000039.SZ,0.0014516127173598793,0.00022697994100072348,0.001072014336917562,0.00016865702508960325,0.012864172043010744,0.002023884301075239,0.00964812903225806,0.0015179132258064292,0.5161290322580645,0.0,344.4174193548387,1701.9029032258063,2046.3203225806453,0.348064338125621,0.34303881318237806
8,000756.SZ,0.002147343286291765,0.001890203273982277,0.001601130534979424,0.0014142416049382708,0.019213566419753088,0.01697089925925925,0.014410174814814816,0.012728174444444438,0.7407407407407407,0.037037037037037035,277.80074074074076,2565.5492592592586,2843.35,0.3663889734538484,0.36504939164885636
9,000002.SZ,0.004920184015722536,0.0010870867840856002,0.0036672925555555555,0.0008135498518518484,0.044007510666666666,0.00976259822222218,0.033005633,0.007321948666666636,0.7333333333333333,0.06666666666666667,367.2503333333334,1018.4783333333331,1385.7286666666666,1.1475659521316843,1.1426645905484067
10,000157.SZ,2.125616869679587e-05,-0.00017348130570636413,3.8122619047621016e-06,-0.00013167777777777856,4.5747142857145216e-05,-0.0015801333333333428,3.4310357142858915e-05,-0.001185100000000007,0.5,0.0,360.0421428571428,1479.329642857143,1839.3717857142854,0.005095693723048399,0.0012206824369078541
