,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.01288229894886359,0.0017904541018069532,0.00849210578125,0.001188006770833332,0.101905269375,0.014256081249999983,0.06793684625,0.009504054166666656,0.25,0.0,213.51958333333334,2150.8345833333333,2364.3541666666665,1.817214106561565,1.8062389225501556
1,002490.SZ,0.006185603688019558,-0.0010850894734496148,0.004041376944444444,-0.0007242613194444416,0.048496523333333326,-0.008691135833333299,0.03233101555555555,-0.005794090555555533,0.4444444444444444,0.0,317.8494444444445,1574.8533333333335,1892.7027777777778,2.3359779524556954,2.2878185534893425
2,002672.SZ,-0.007778311520601955,0.0003831165127322955,-0.005221779875000001,0.00025468200000000125,-0.06266135850000001,0.0030561840000000147,-0.041774239000000005,0.00203745600000001,0.15,0.0,324.022,859.851,1183.873,-2.986509376618628,-3.012427652606639
3,002594.SZ,-0.002073256859154175,-0.000447864263665569,-0.00146519221590909,-0.0002987267045454551,-0.01758230659090908,-0.003584720454545461,-0.01172153772727272,-0.0023898136363636408,0.5,0.0,129.31681818181815,3152.14,3281.456818181818,-1.8865290432575899,-1.999162903466808
4,000063.SZ,0.02546828329243788,-0.0007136674358266488,0.0166351525,-0.0004760466176470596,0.19962183,-0.005712559411764715,0.13308122,-0.003808372941176477,0.47058823529411764,0.0,322.31176470588235,1313.4070588235295,1635.7188235294118,17.92225807674874,17.544647133007476
5,000776.SZ,0.018482262698256053,-0.0019572540816288103,0.012246192232142858,-0.001306565446428568,0.1469543067857143,-0.015678785357142816,0.09796953785714287,-0.010452523571428543,0.5,0.0,342.42857142857144,1341.6878571428572,1684.1164285714287,5.2128875154310235,5.173139984405836
6,000039.SZ,0.006894377681030799,-0.0008771180113021042,0.0045230291071428575,-0.0005857955803571447,0.05427634928571429,-0.007029546964285736,0.03618423285714286,-0.004686364642857157,0.2857142857142857,0.0,346.7364285714286,789.5610714285716,1136.2975,2.303685181455933,2.26282653414668
7,000756.SZ,0.003570404831427734,0.0016055066534898018,0.002272569940476191,0.0010663495238095234,0.027270839285714294,0.01279619428571428,0.01818055952380953,0.008530796190476187,0.47619047619047616,0.0,210.1290476190476,2615.1885714285713,2825.317619047619,0.6013907224582925,0.575639129674136
8,000002.SZ,-0.001686693547206848,0.000717051852913704,-0.001148735769230769,0.000476574519230763,-0.013784829230769229,0.005718894230769156,-0.009189886153846152,0.003812596153846104,0.46153846153846156,0.0,366.3303846153846,589.6588461538461,955.9892307692306,-0.4635981927456464,-0.4749721951666371
9,000157.SZ,0.0022223200080166775,-0.00040574433925519293,0.0014595208984375,-0.0002719452734375078,0.017514250781249997,-0.0032633432812500937,0.0116761671875,-0.0021755621875000626,0.1875,0.0,359.9,670.8940625,1030.7940625,0.6103806480843544,0.6007335473666232
10,002202.SZ,-0.0026665176842100755,-0.0007652253937041937,-0.001819516388888889,-0.0005106668981481472,-0.021834196666666666,-0.006128002777777766,-0.014556131111111112,-0.004085335185185178,0.4074074074074074,0.0,332.74851851851855,908.585925925926,1241.3344444444444,-1.3010292364127156,-1.3294935711305913
11,002460.SZ,0.0075709920604879535,0.0019587459004150806,0.004923025859375,0.0012979342187499955,0.059076310312500005,0.015575210624999947,0.039384206875,0.010383473749999964,0.25,0.0,345.59125000000006,746.7249999999999,1092.31625,0.8871301581429641,0.8700300809592048
12,002399.SZ,-0.013393327652837383,6.791258947203005e-06,-0.00898821525,4.527499999999664e-06,-0.10785858300000001,5.4329999999995965e-05,-0.071905722,3.621999999999731e-05,0.0,0.0,321.17,556.4300000000001,877.6,-4356.319619189235,-4385.275894453983
13,000898.SZ,0.007772321838356751,-0.00033662744413556604,0.00515119544117647,-0.00022446176470588094,0.06181434529411764,-0.0026935411764705715,0.04120956352941176,-0.0017956941176470475,0.4117647058823529,0.0,246.15588235294115,1975.335294117647,2221.491176470588,14.309618444314644,14.22235948062436
14,000488.SZ,-0.004858462588789832,-0.0016180907112401345,-0.0032973640384615388,-0.0010797835576923068,-0.03956836846153847,-0.012957402692307681,-0.02637891230769231,-0.008638268461538454,0.38461538461538464,0.0,307.8076923076923,1625.1899999999998,1932.9976923076924,-1.7820009268764108,-1.8120296037512624
