,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2014-12-01,-0.06657849,0.006438079999999999,1,0,140.67,3654.45,3795.12,0.4055972789741513,1.011801289418893,0.01603957828223742
1,2015-01-01,0.04155543,0.0024651099999999995,1,0,367.39,2227.35,2594.74,0.49692986615577395,0.7794481163926577,0.010534389045697758
2,2015-04-01,-0.05270186,-0.003904570000000003,1,0,368.11,1254.56,1622.67,1.6165107665873988,-1.681932868001688,0.0318622257644737
3,2015-08-01,-0.00476868,1.2510000000000299e-05,0,0,151.26,2220.94,2372.20,0.4617693804696599,0.781149614509351,0.020497690353838995
4,2015-10-01,-0.00461865,3.0899999999998637e-06,0,0,160.54,2129.49,2290.03,0.5363421303971849,0.6574013710428686,0.009150189870007442
5,2016-02-01,0.06772842,0.013848699999999999,2,1,503.99,3660.16,4164.15,0.3672724299410801,0.9337825161125802,0.018545093476902336
6,2016-03-01,-0.0252353,-0.010559589999999999,1,0,185.43,3658.73,3844.16,0.7240145500278325,0.2736597991676071,0.014077801345753758
7,2016-04-01,-0.04778999,-0.001137939999999997,1,0,150.04,3659.67,3809.71,-0.5103753216371967,2.777040159903912,0.03551966472606428
8,2016-07-01,0.08082934,0.009881340000000002,5,4,924.59,11337.16,12261.75,0.6800404084946254,0.45735898549294957,0.011560483088370514
9,2016-08-01,0.00296306,0.00392193,2,1,367.25,6082.63,6449.88,0.4107151180868709,1.0109278940357633,0.008865439599512167
10,2016-09-01,-0.0293244,-0.006212430000000001,1,0,99.41,3663.00,3762.41,-0.3004064552291288,2.53385586909073,0.011556197680764923
11,2017-01-01,-0.00559697,7.150000000000038e-06,0,0,100.42,2727.00,2827.42,0.26126278107987844,1.3503319070407684,0.006632460845733859
12,2017-04-01,-0.04469769,-0.010406470000000001,2,1,367.05,6282.84,6649.89,0.30734949029509284,1.2515481464284326,0.006859795986378215
13,2017-12-01,0.05704791,-0.022427910000000002,2,1,551.84,3658.88,4210.72,0.6237895434386527,0.5451308382011817,0.00909474228764039
14,2018-02-01,-0.01710808,0.03078577,12,11,2370.44,21561.00,23931.44,0.7604736737902502,0.3054336300272915,0.03299172337984621
15,2018-04-01,-0.00392373,4.409999999999831e-06,0,0,203.30,1709.53,1912.83,0.9909418752103936,-0.19756096580684826,0.0103725477524911
16,2018-07-01,-0.06004364,-0.01977318,1,0,367.79,1708.05,2075.84,0.9969509462813111,-0.1896295900769971,0.011586038424493583
17,2018-08-01,-0.02423154,-0.00788494,1,0,145.69,3662.76,3808.45,0.5308858886822616,0.8418390750285134,0.009897117942826349
18,2018-10-01,0.01578099,0.007406100000000002,1,0,142.42,3664.52,3806.94,0.5182173201857854,0.8688509571737661,0.006128179061262317
19,2018-12-01,-0.01479463,-0.0032467899999999994,3,2,556.27,7230.98,7787.25,0.9997918182070293,-0.10239642027836027,0.01130262429808713
20,2019-08-01,0.03039375,0.004425250000000002,3,2,750.19,5527.66,6277.85,0.8685144451222757,0.03604180721009076,0.007511043909426544
21,2019-09-01,0.0026804,-0.016674130000000002,2,1,367.91,5240.76,5608.67,1.191239759703289,-0.6299169879512512,0.013799655495477863
22,2020-01-01,-0.00357376,2.499999999999898e-06,0,0,224.84,1506.37,1731.21,1.245051361744375,-0.7465952452165965,0.008688457489464174
23,2020-04-01,0.01537299,0.01738286,2,1,646.16,3665.31,4311.47,2.013060404867897,-2.2733464297504646,0.00991706241580635
24,2020-05-01,0.00929163,-0.005665719999999999,1,0,367.77,1734.72,2102.49,0.9540260403643188,-0.13160670328088742,0.008899648516611087
25,2020-11-01,-0.05727773,-0.0037246099999999963,4,3,737.61,9924.61,10662.22,0.2783772915445262,1.1178485391072712,0.015326492941699006
26,2021-09-01,-0.03334698,0.0016986600000000046,14,13,2569.42,26875.82,29445.24,1.4170640537045642,-1.0535582601986277,0.0125982578917136
27,2021-12-01,0.0149672,-0.010336830000000002,2,1,384.58,3666.24,4050.82,0.023995279726356955,1.699190974962967,0.011773306095204791
28,2022-08-01,0.00560752,-0.01415777,2,1,367.77,5436.98,5804.75,1.0369828492706024,-0.216193666667305,0.007596938748820714
29,2022-10-01,0.02454241,-0.002514260000000001,2,1,519.91,3668.20,4188.11,0.5293422227110395,0.7653248575408794,0.008287383669552863
