,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.0016842794230769518,-0.00013984333333332948,0.0016842794230769234,-0.00013984333333333075,0.02021135307692308,-0.0016781199999999692,0.02021135307692308,-0.0016781199999999692,0.9230769230769231,0.07692307692307693,398.16076923076923,1238.1784615384618,1636.3392307692307,0.4650548924356695,0.46505489243566006
1,002490.SZ,0.008814936458333367,0.0010780012500000158,0.008814936458333334,0.001078001249999998,0.10577923750000001,0.012936014999999976,0.10577923750000001,0.012936014999999976,0.5,0.0,360.745,768.4525,1129.1975,4.250152999146107,4.250152999146165
2,002594.SZ,-0.0019206263095238002,0.005756490119047648,-0.0019206263095238093,0.005756490119047621,-0.02304751571428571,0.06907788142857145,-0.02304751571428571,0.06907788142857145,1.0,0.0,355.0942857142857,2972.4700000000003,3327.5642857142852,-0.18043356520434328,-0.18043356520434478
3,000063.SZ,0.0061364101388889,-0.0003229233333333359,0.006136410138888889,-0.0003229233333333334,0.07363692166666667,-0.003875080000000001,0.07363692166666667,-0.003875080000000001,0.8333333333333334,0.0,299.4533333333334,2061.6366666666668,2361.0899999999997,3.7152363477141535,3.715236347714077
4,000039.SZ,0.021944269791666693,-0.001120794166666661,0.02194426979166667,-0.0011207941666666688,0.26333123750000004,-0.013449530000000025,0.26333123750000004,-0.013449530000000025,0.75,0.0,362.07500000000005,1299.2075,1661.2825,5.925058903681186,5.925058903681155
5,000756.SZ,0.007864879444444436,-0.0016004352777777564,0.007864879444444445,-0.0016004352777777779,0.09437855333333334,-0.019205223333333334,0.09437855333333334,-0.019205223333333334,0.8333333333333334,0.0,309.03833333333336,2133.61,2442.648333333333,5.7319209514450975,5.731920951445204
6,000157.SZ,-0.014727417708333357,-0.0007553393750000063,-0.01472741770833333,-0.0007553393749999992,-0.17672901249999998,-0.00906407249999999,-0.17672901249999998,-0.00906407249999999,1.0,0.0,363.5308333333333,1517.3216666666665,1880.8525,-8.42985190876184,-8.429851908761892
7,002202.SZ,0.010372330624999967,-0.0013475933333333273,0.010372330625,-0.0013475933333333306,0.1244679675,-0.016171119999999966,0.1244679675,-0.016171119999999966,0.875,0.0,359.385,934.4050000000001,1293.79,7.944610838791353,7.944610838791293
8,000898.SZ,0.0026804585416666665,0.002373404374999999,0.0026804585416666665,0.002373404375000001,0.0321655025,0.028480852500000015,0.0321655025,0.02848085250000001,0.6875,0.0,168.924375,3051.76875,3220.6931250000002,0.21823076213573037,0.21823076213573006
9,000488.SZ,0.008127750694444472,0.004081303055555541,0.008127750694444444,0.004081303055555557,0.09753300833333334,0.04897563666666668,0.09753300833333332,0.04897563666666668,0.8333333333333334,0.0,319.0933333333333,1840.0666666666668,2159.16,1.675412637512084,1.6754126375120846
10,000338.SZ,-0.005598320250000022,-0.00013527424999998372,-0.00559832025,-0.0001352742500000002,-0.067179843,-0.0016232910000000024,-0.067179843,-0.0016232910000000024,0.8,0.0,208.631,2773.688,2982.3190000000004,-1.4317900318515282,-1.431790031851509
11,002703.SZ,0.007928845416666608,7.050000000452528e-07,0.007928845416666665,7.04999999999391e-07,0.09514614499999999,8.459999999992692e-06,0.09514614499999999,8.459999999992692e-06,0.0,0.0,268.43,1068.3,1336.73,611622.5860956915,611622.5848876073
