,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,-0.12280938920306346,-0.15825949733076716,-0.026489098750000002,-0.032472959,-0.31786918500000005,-0.38967550800000006,-0.052978197500000004,-0.064945918,1.2,0.35,1296.8305,4767.8965,6064.727,-0.612563938783144,-0.623104013801608
1,002490.SZ,0.20926949062351416,0.40144285069296964,0.009415587812499997,0.028654462187500004,0.11298705374999997,0.34385354625000003,0.018831175624999995,0.05730892437500001,2.25,1.3125,2172.060625,10272.34875,12444.409375000001,0.21341808988695796,0.08444216146720739
2,002672.SZ,0.07452729716051479,0.13504147803519906,0.0034223875000000004,0.005855743750000001,0.041068650000000005,0.07026892500000001,0.006844775000000001,0.011711487500000003,1.5,0.5,1872.46875,8011.831249999999,9884.300000000001,0.11570656118124355,0.04197362972930268
3,002594.SZ,0.01370826670343318,0.037060787697707265,-0.0043596445,-0.00029476949999999064,-0.052315734,-0.0035372339999998875,-0.008719289,-0.0005895389999999813,1.6,0.7,1384.009,9887.037,11271.045999999998,0.0383544161888122,-0.08413137248251681
4,000063.SZ,-0.05729358982896138,0.009395347508269552,-0.013038904999999998,-0.001154905000000007,-0.15646685999999999,-0.013858860000000084,-0.026077809999999996,-0.002309810000000014,1.7142857142857142,0.8571428571428571,1888.0399999999997,10179.808571428572,12067.848571428573,-0.2559338413111744,-0.3710752691380282
5,000039.SZ,-0.07723618470847338,-0.00566152982397411,-0.014766798333333333,-0.0010018,-0.17720158,-0.0120216,-0.029533596666666665,-0.0020036,0.6666666666666666,0.0,1239.6933333333334,1501.585,2741.278333333333,-2.4883466880474714,-2.8533613619117575
6,000756.SZ,-0.013783753535676894,-0.06800031830915436,-0.011946920000000005,-0.020986885555555553,-0.14336304000000005,-0.2518426266666666,-0.02389384000000001,-0.041973771111111106,1.1111111111111112,0.2222222222222222,1314.6866666666665,6740.667777777778,8055.354444444445,-0.03298782852209491,-0.1948005633715488
7,000002.SZ,0.1923917901443298,-0.16065801463732818,0.029315806666666666,-0.03440922499999998,0.35178968,-0.41291069999999974,0.05863161333333333,-0.06881844999999996,1.6666666666666667,0.6666666666666666,1480.9733333333334,3199.5500000000006,4680.5233333333335,0.7022693856791332,0.4978990461641647
8,000157.SZ,0.3091347526428638,0.30603341725108546,0.0326288235,0.022899614000000002,0.391545882,0.27479536800000004,0.065257647,0.045799228000000004,2.2,1.2,2065.912,9425.032,11490.944,0.37788036024167804,0.3263450241896133
9,002202.SZ,-0.05028670976508765,-0.05588815209029796,-0.01373975125,-0.014712614999999998,-0.164877015,-0.17655137999999998,-0.0274795025,-0.029425229999999997,1.1666666666666667,0.16666666666666666,1408.7983333333334,3735.785,5144.583333333333,-0.18392452288003738,-0.2896483021680095
10,000898.SZ,-0.15729756129647418,-0.13159300067034435,-0.029683717812500003,-0.026464319687499994,-0.35620461375,-0.31757183624999996,-0.059367435625000006,-0.05292863937499999,1.1875,0.25,848.7156249999999,7399.973125,8248.688750000001,-0.8877697528921842,-0.7803857800839219
11,000488.SZ,-0.11626569602206903,-0.03237417215673931,-0.021007151111111108,-0.006291289444444439,-0.2520858133333333,-0.07549547333333327,-0.042014302222222216,-0.012582578888888878,1.2222222222222223,0.3333333333333333,1171.4344444444446,5223.314444444444,6394.748888888888,-1.101208137023619,-1.0722993364299847
12,000513.SZ,0.45410491259934666,0.6412143885921718,0.0609726725,0.054756098749999996,0.73167207,0.657073185,0.121945345,0.10951219749999999,2.25,1.25,1978.8275,12389.86,14368.687499999998,0.33839655029263344,0.4749162039345815
13,000338.SZ,-0.13155436102693616,0.09050468666630819,-0.0295332075,0.010666259500000014,-0.35439849,0.1279951140000002,-0.059066415,0.02133251900000003,2.0,1.0,1383.8319999999999,10402.797,11786.628999999999,-0.44898701763758675,-0.7290310598890338
14,002703.SZ,-0.2460664463079318,-0.2539537999194958,-0.05816750083333334,-0.06757581666666666,-0.6980100100000001,-0.8109097999999999,-0.11633500166666667,-0.13515163333333333,1.6666666666666667,1.1666666666666667,1825.28,8481.598333333333,10306.878333333332,-0.7032317306261595,-0.5576783994249158
