,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.005364273213164424,-0.010767371533110685,0.004433904666666667,-0.008990165799999998,0.053206856000000004,-0.10788198959999998,0.04433904666666667,-0.08990165799999998,3.066666666666667,2.066666666666667,1765.84,9640.978666666668,11406.818666666668,0.45113012446129136,0.4467578537585738
1,002490.SZ,-0.0027974075119199028,-0.0061196903514507016,-0.002340265600000001,-0.005147762733333333,-0.028083187200000012,-0.061773152799999995,-0.023402656000000008,-0.051477627333333324,2.3333333333333335,1.4666666666666666,2020.1593333333333,8775.107333333335,10795.266666666668,-0.10629316691824504,-0.10650062904088387
2,002672.SZ,-0.006740344404931042,-0.03102168478289674,-0.0056292945,-0.0259537605,-0.067551534,-0.31144512599999996,-0.056292945,-0.259537605,9.0,8.0,5454.92,33979.895000000004,39434.814999999995,-0.21716234403954124,-0.21649578061586566
3,002594.SZ,-0.004682554205323252,0.006545345419113138,-0.00392123,0.005441767444444444,-0.04705476,0.06530120933333333,-0.039212300000000005,0.05441767444444444,1.4444444444444444,0.5555555555555556,858.0188888888889,9265.764444444445,10123.783333333333,-0.3714737358567218,-0.3738182514275929
4,000063.SZ,0.009870019301854304,-0.004585581071070799,0.008188964647058823,-0.0038344171176470576,0.09826757576470588,-0.04601300541176469,0.08188964647058823,-0.03834417117647058,1.588235294117647,0.7058823529411765,1736.684705882353,8141.358235294118,9878.042941176469,0.7417298374415079,0.7378983621152635
5,000776.SZ,0.001824523207657654,0.0008292796342535547,0.0015135354999999998,0.0006853403333333316,0.018162426,0.008224083999999979,0.015135354999999998,0.006853403333333316,1.5,0.5,1654.9566666666667,5664.333333333333,7319.290000000001,0.18426045278625455,0.1833823129224713
6,000039.SZ,0.00783131057516808,0.01858781090865484,0.006494558235294117,0.015402517294117651,0.07793469882352941,0.18483020752941182,0.06494558235294116,0.1540251729411765,3.6470588235294117,2.764705882352941,3028.66294117647,14091.898823529411,17120.561764705886,0.24642630812095312,0.24690305432750367
7,000756.SZ,-0.004367421737257016,0.004251583656261705,-0.0036550891666666677,0.003529255916666666,-0.043861070000000016,0.04235107099999999,-0.036550891666666675,0.03529255916666666,1.5833333333333333,0.6666666666666666,1177.6508333333331,8493.15,9670.800833333333,-0.31072992817582257,-0.31247616587506827
8,000002.SZ,-0.0017188174388458493,-0.005781496695174129,-0.0014359385384615387,-0.004823273307692307,-0.017231262461538464,-0.05787927969230768,-0.014359385384615387,-0.048232733076923065,2.076923076923077,1.0769230769230769,1616.8392307692304,5662.255384615384,7279.094615384616,-0.250913027140105,-0.2512203838380124
9,000157.SZ,-0.00016957043919012537,0.004310895012857974,-0.0001458545333333332,0.0035813755333333327,-0.0017502543999999985,0.04297650639999999,-0.001458545333333332,0.03581375533333333,1.6,0.9333333333333333,1901.4046666666666,6531.390000000001,8432.794666666667,-0.013762336079050917,-0.014228405668792599
10,002202.SZ,0.00661839144112079,0.00284887932900803,0.005495660285714286,0.002360435523809524,0.06594792342857143,0.028325226285714288,0.05495660285714286,0.023604355238095242,2.7142857142857144,1.7619047619047619,2223.649523809524,9534.699999999999,11758.349523809524,0.470098028791305,0.4686331624075538
11,002460.SZ,0.04009875378260277,-0.043366730232750915,0.03300598716666667,-0.03642798683333333,0.396071846,-0.43713584199999994,0.33005987166666667,-0.3642798683333333,2.1666666666666665,1.1666666666666667,2673.241666666667,12625.409999999998,15298.651666666665,0.7953855148061877,0.7784887072322814
12,000898.SZ,0.012700847701768011,-0.0207294742579552,0.010542165499999999,-0.017319069666666666,0.126505986,-0.207828836,0.10542165499999999,-0.17319069666666664,6.166666666666667,5.166666666666667,3286.108333333333,18936.093333333334,22222.201666666664,0.811411686444978,0.806654055172294
