,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2012-10-01,-0.05104089,-0.0025757599999999964,1,0,130.02,3637.48,3767.50,0.20951810824082664,0.7432026010278624,0.021909740667724425
1,2012-12-01,-0.00444589,8.98999999999952e-06,0,0,171.18,2024.81,2195.99,0.3644491159479015,0.44664259146077256,0.012018680379088806
2,2013-01-01,-0.01991266,4.110000000001612e-06,0,0,217.24,1572.97,1790.21,0.5936490835244485,0.06131101344294559,0.022463522673661276
3,2013-02-01,-0.02396846,-0.0301129,1,0,262.89,3635.64,3898.53,0.9913757189638517,-0.8736451992315817,0.01794830336006516
4,2013-03-01,-0.00643434,5.05999999999944e-06,0,0,48.90,3224.76,3273.66,-0.04926459478132328,1.4090267344394718,0.03087593587307626
5,2013-04-01,0.07907013,0.05338036,2,1,640.87,3653.62,4294.49,0.729843843331824,-0.4412204728560308,0.021491201255881023
6,2013-05-01,-0.07048207,0.005478560000000007,1,0,101.91,3650.48,3752.39,0.12211078964618684,0.8616919323757588,0.01992538987896162
7,2013-06-01,0.04436599,0.01328451,1,0,161.08,3642.32,3803.40,0.3031929771054941,0.4372497628438128,0.017811971840555222
8,2013-07-01,-0.00495883,-0.0107776,1,0,368.11,1264.18,1632.29,0.8321148278678985,-0.5835900422489981,0.025641312992390516
9,2013-08-01,0.04540225,0.08477301,1,0,206.95,3719.15,3926.10,0.5057693677498123,0.12362284531358289,0.02395784946356556
10,2013-09-01,0.02570415,-0.00512694,2,1,472.31,3655.18,4127.49,0.1327327797790936,0.8920096864456006,0.017135115939336722
11,2013-10-01,0.01382568,-0.002899249999999999,1,0,371.10,2352.48,2723.58,-0.27991308211577604,1.7169126328031794,0.013668913150259856
12,2013-11-01,0.06070366,0.042400770000000004,1,0,210.36,3707.52,3917.88,0.6415685385288602,-0.0012190951829166303,0.019383131269335323
13,2014-01-01,-0.00551514,5.859999999999893e-06,0,0,105.39,2667.96,2773.35,0.20705733876818178,0.8711293011497145,0.03316441838277971
14,2014-02-01,-0.03734258,0.01972642,1,0,366.55,3393.12,3759.67,-0.0441609358556776,1.2550577408752757,0.01096351434147129
15,2014-03-01,0.02799368,0.0034360699999999994,1,0,371.61,2018.71,2390.32,0.47523045098230066,0.3347489866428166,0.01395570601374667
16,2014-04-01,0.31740844,0.11618046000000001,1,0,383.10,2490.22,2873.32,-0.31291655797044804,1.8282104924431337,0.07421553844265881
17,2014-05-01,-0.03439668,-0.017657219999999998,1,0,367.37,2277.36,2644.73,0.38737141170358297,0.638862152974039,0.016887286004657956
18,2014-08-01,-0.03207003,-0.017101289999999998,2,1,223.83,3758.94,3982.77,1.0851360827431336,-0.45145622569688726,0.024051459236374563
