,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2007-12-01,-0.03438184,6.900000000004125e-06,0,0,204.59,1708.44,1913.03,1.0784025613873096,-0.31546513961562717,0.04294341575937194
1,2008-01-01,0.06377501,0.03272074999999999,3,2,642.69,3963.36,4606.05,1.3101113513511642,-0.8972155064054181,0.03599026187470373
2,2008-02-01,-0.03579327,0.03869001,1,0,372.00,2235.71,2607.71,0.6029940371552032,0.7559843044436363,0.024276219920112696
3,2008-04-01,-0.00533537,4.989999999999856e-06,0,0,116.54,2570.50,2687.04,0.376636984100122,1.1749256478752088,0.01926670755586326
4,2008-05-01,-0.12895417,0.04288819999999999,4,3,473.33,7001.74,7475.07,0.4908674188149975,0.9050178056518909,0.015036473499788242
5,2008-06-01,-0.0049689,4.14999999999964e-06,0,0,139.01,2347.52,2486.53,0.5639628433704237,0.7603661854892372,0.030957345962472214
6,2008-07-01,-0.10612252,-0.01131024,1,0,367.79,1710.04,2077.83,1.1851277827023414,-0.3874385678463992,0.03357637662320412
7,2008-08-01,-0.04164379,0.0703585,1,0,367.35,2306.54,2673.89,0.6346821759442499,0.5857346901736216,0.04126431352771539
8,2008-10-01,-0.00343635,4.890000000000016e-06,0,0,233.31,1422.30,1655.61,1.4973440146893209,-1.092898872925737,0.0581758063928838
9,2008-11-01,-0.01916301,-0.06940224,1,0,375.86,2450.85,2826.71,0.40925829046676887,0.7468241425448633,0.06912861305215261
10,2008-12-01,0.02619635,0.0016822000000000017,1,0,366.51,3484.69,3851.20,0.04822465276460821,1.465548057147929,0.04674441614270896
11,2009-01-01,0.03655936,3.629999999997524e-06,0,0,309.94,670.11,980.05,3.867487537489051,-5.037676076881414,0.05321039788435025
12,2009-03-01,0.14127622,-0.02640676,1,0,383.93,1150.08,1534.01,1.7785241827515268,-1.6261259961653254,0.0539510454501608
13,2009-05-01,0.02622122,-0.014148530000000003,1,0,366.61,3331.07,3697.68,0.09976933156932866,1.4530873804360347,0.07167152467550993
14,2009-06-01,0.03172538,0.012291429999999999,1,0,367.39,2243.68,2611.07,-0.5304672645133497,2.666003693589426,0.04447161579458432
15,2009-07-01,-0.00729685,-0.00620067,1,0,367.79,1713.69,2081.48,1.059352495994946,-0.3205393333409141,0.03925675418859457
16,2009-08-01,-0.02784416,-0.01094672,1,0,106.37,3664.42,3770.79,0.38635107362891397,1.1097325166526213,0.018583947410124937
17,2009-09-01,-0.0199689,-0.01096619,1,0,141.43,3689.07,3830.50,0.6131315388088101,0.6929333734899465,0.01745554227378948
18,2009-11-01,-0.02346197,-0.008226389999999998,1,0,68.84,3664.67,3733.51,0.18550475247914971,1.3992135102303584,0.025679919588540673
19,2009-12-01,-0.01448813,-0.025349780000000002,1,0,369.70,1821.06,2190.76,0.9094475177382293,0.0072577989188147285,0.019339606819937346
20,2010-01-01,0.02494838,-0.008948890000000001,2,1,381.06,1733.30,2114.36,1.1254732373223273,-0.34735843996141785,0.02591975038146473
21,2010-03-01,-0.03195062,0.01676751,3,2,555.60,3753.63,4309.23,0.899737751089221,0.04446880029067479,0.01682888473770898
22,2010-04-01,-0.04328363,5.200000000038507e-07,0,0,114.64,2586.94,2701.58,0.40534056647502403,0.9100030050370762,0.015410983183664342
23,2010-07-01,0.00180097,0.03526066,2,1,210.40,3764.54,3974.94,1.3797089152904742,-0.4475070803623952,0.03103665042050222
24,2010-08-01,-0.00762538,-0.01860828,1,0,368.64,2171.81,2540.45,0.8240610336945418,0.39137148388115683,0.013601133452876429
25,2010-09-01,-0.00541524,4.989999999999856e-06,0,0,111.53,2615.18,2726.71,-0.4904166520643791,2.3848579917283494,0.012372194235528494
26,2010-10-01,-0.09261205,-0.0065747700000000076,1,0,133.66,3678.00,3811.66,0.6212061992037817,0.7152066234320009,0.025541324382044053
27,2010-11-01,0.05527645,5.2200000000002245e-06,0,0,176.36,1978.51,2154.87,1.0035403731196055,0.09813462268022022,0.021899658508526074
28,2010-12-01,0.01305065,-0.014719969999999999,1,0,367.50,2093.69,2461.19,0.8869582774738367,0.2790421567229835,0.009521846334978965
29,2011-01-01,-0.07751953,-0.0076937700000000026,1,0,106.37,3630.07,3736.44,-0.3790983977367155,2.2026370544365297,0.018984480658295912
30,2011-02-01,-0.01788917,0.054287100000000005,1,0,372.41,1960.65,2333.06,0.8236840553778424,0.18433472938314832,0.03621080604531773
31,2011-03-01,-0.06828145,-0.02461052999999999,1,0,152.16,3659.88,3812.04,0.6521641468884836,0.4742143103559844,0.02268280625670724
32,2011-04-01,-0.00619251,6.220000000000357e-06,0,0,63.72,3081.94,3145.66,-0.15291539188754338,1.5885723181283422,0.040955661459677085
33,2011-05-01,-0.05865545,-0.0064617400000000005,1,0,123.13,3643.17,3766.30,0.38787350130944054,0.6483690377745411,0.018342812894631792
34,2011-06-01,-0.04278047,0.0028706199999999973,2,1,368.05,4949.11,5317.16,1.491825278927206,-0.940375329325229,0.01929460253849545
35,2011-08-01,-0.05157688,1.970000000003913e-06,0,0,305.74,705.48,1011.22,2.844737199798268,-2.690232452165239,0.05643933031431009
36,2011-09-01,0.04922354,-0.033410920000000004,1,0,369.86,366.06,735.92,5.242829737782353,-5.498269849934726,0.060596085604566766
37,2011-10-01,0.06128757,2.2299999999988995e-06,0,0,335.00,417.79,752.79,6.4957424997564805,-6.718411337198384,0.10531179964287173
38,2011-11-01,-0.00312169,1.0700000000001507e-06,0,0,252.64,1225.68,1478.32,1.5428702434622923,-1.0064339881539692,0.03879056653355867
39,2011-12-01,0.12075856,0.02167455,1,0,73.35,3626.67,3700.02,0.18727828538263624,0.5739907478919533,0.037518710511132314
40,2012-03-01,-0.00325264,2.290000000000278e-06,0,0,244.59,1304.41,1549.00,1.8302427382929132,-0.9765319356580768,0.04202921793925694
41,2012-05-01,-0.03966503,-0.008497699999999997,1,0,366.81,1287.19,1654.00,1.7429463034623685,-0.9191603595590352,0.03800347857891872
42,2012-06-01,0.0244019,-0.019018949999999996,1,0,370.36,1831.06,2201.42,-1.1076529032866138,2.05695013463244,0.04148027483838341
