,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,-0.0005386348940097809,0.001271825501936656,-0.0002448766956521739,0.0005226950434782643,-0.0029385203478260865,0.006272340521739171,-0.0012243834782608694,0.0026134752173913216,0.8260869565217391,0.13043478260869565,270.68304347826086,2492.0947826086954,2762.7778260869563,-0.06895408660997006,-0.0755461083194184
1,601828.SH,-0.0094745434528557,-0.0011873435423218023,-0.003987948133333334,-0.0005026157333333293,-0.047855377600000006,-0.006031388799999951,-0.019939740666666667,-0.002513078666666646,0.5333333333333333,0.0,209.61799999999997,2538.572,2748.19,-1.1471665324314477,-1.1608522815672615
2,600958.SH,-0.00960013120241007,0.00031543276931926084,-0.004120856111111112,0.00012590111111111213,-0.049450273333333336,0.0015108133333333455,-0.02060428055555556,0.0006295055555555607,0.8333333333333334,0.05555555555555555,306.4605555555556,2284.821111111111,2591.2816666666668,-1.3828103001221221,-1.426561401651036
3,601811.SH,-0.0012929463103742169,-0.00023869711890603252,-0.0005643122857142855,-0.00010488895238095329,-0.0067717474285714264,-0.0012586674285714394,-0.0028215614285714277,-0.0005244447619047665,0.6666666666666666,0.09523809523809523,223.86,3044.242380952381,3268.1023809523813,-0.18901784979801178,-0.19781941744261738
4,601881.SH,-0.0032815650978389958,0.0020797898731895396,-0.0014163557272727273,0.0008453241818181846,-0.016996268727272727,0.010143890181818216,-0.007081778636363637,0.004226620909090923,0.6363636363636364,0.045454545454545456,251.60045454545454,2494.0222727272726,2745.6227272727274,-0.24236790307819756,-0.25447386109978454
5,601868.SH,0.01463331710823959,0.00981537495746046,0.006031139999999999,0.0040550055000000045,0.07237368,0.04866006600000006,0.030155699999999997,0.02027502750000002,0.75,0.0,299.7575,2399.105,2698.8625,0.9099523877374122,0.9079125104637255
6,601818.SH,0.0003652405742317423,0.0011462523802896671,7.870128571428595e-05,0.0004741214285714286,0.0009444154285714314,0.005689457142857143,0.00039350642857142977,0.002370607142857143,0.75,0.03571428571428571,258.56428571428575,2551.792142857143,2810.3564285714283,0.06844061405260382,0.03546006548409083
7,600999.SH,-0.0008224731252811646,0.00014044947102104818,-0.00037115268965517273,5.329696551723933e-05,-0.004453832275862072,0.000639563586206872,-0.0018557634482758636,0.00026648482758619667,0.8275862068965517,0.27586206896551724,283.9731034482759,2654.9134482758623,2938.886551724139,-0.12315515907021922,-0.1335455398606423
8,600600.SH,-0.0051244744035282485,-0.001331673673615687,-0.002194052551724138,-0.0005566818620689649,-0.026328630620689655,-0.006680182344827579,-0.010970262758620689,-0.002783409310344824,0.41379310344827586,0.0,191.8396551724138,2552.755862068966,2744.5955172413787,-1.3913803719772555,-1.4250827903970955
9,600585.SH,0.0036838850045326416,0.0010540822052960413,0.001451822780487805,0.0004289866829268292,0.01742187336585366,0.005147840195121951,0.007259113902439025,0.002144933414634146,0.8536585365853658,0.24390243902439024,240.51999999999998,2685.898536585366,2926.418536585366,0.3973866564800587,0.3780074367876604
