,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2010-01-01,0.00988114,-0.0031617899999999994,2,1,374.22,499.00,873.22,1.1375603515471675,-2.748230725046709,0.02152264671427553
1,2010-03-01,0.00302791,-0.01208311,1,0,373.20,1950.59,2323.79,0.10041310626356825,1.5386658090247742,0.018651737821624756
2,2010-04-01,-0.05912946,0.00832944,2,1,367.62,5552.05,5919.67,0.11780175281088745,1.495329428293502,0.015078277121063422
3,2010-05-01,-0.03709003,-0.002788890000000002,1,0,368.68,444.48,813.16,1.1123880586220958,-2.5803204723816364,0.02632759966329492
4,2010-06-01,0.0500335,0.0012688299999999986,1,0,368.43,832.44,1200.87,0.5454032150025165,-0.23142928410524455,0.04292652959418126
5,2010-08-01,0.00724803,-0.047812589999999995,2,1,299.70,3749.85,4049.55,0.525585244713831,-0.07691855099936618,0.020454951469004074
6,2010-09-01,-0.00271276,7.130000000000157e-06,0,0,277.79,983.52,1261.31,0.42991747943501224,0.2943000036534187,0.009993715962074502
7,2010-10-01,0.01843437,0.002357129999999999,1,0,367.54,2037.20,2404.74,0.1125928970256825,1.559845074074647,0.00898292839924465
8,2010-11-01,-0.01970925,-0.02148544,2,1,292.11,3763.84,4055.95,0.4815854393633252,0.07928163857483383,0.010782547348114478
9,2010-12-01,-0.04714174,-0.05076383,2,1,368.79,3949.98,4318.77,1.868529032504462,-5.435930324221232,0.030698128702940426
10,2011-02-01,0.19760953,0.02566708000000001,2,1,373.35,1001.73,1375.08,0.44810999641146276,0.1471548825504989,0.030941439544532812
11,2011-03-01,0.04510496,-0.02916663,2,1,324.03,3942.52,4266.55,0.8047643213691122,-1.2622698389578773,0.015982317400007186
12,2011-04-01,-0.00923033,-0.01608329,1,0,303.91,3658.03,3961.94,0.5634369574510446,-0.28491713567084315,0.009488411915143555
13,2011-05-01,-0.0750134,-0.021511329999999995,4,3,298.80,3773.61,4072.41,0.3983165450522734,0.36782432997239795,0.014948617707288269
14,2011-06-01,0.01449062,0.01021018,1,0,368.35,941.82,1310.17,0.3992468684003749,0.36676849975076203,0.009768020878054944
15,2011-08-01,-0.09876624,0.027938749999999984,2,1,366.42,7104.15,7470.57,0.003214633828407809,1.8607616831461247,0.04737788185811031
16,2011-09-01,0.09870808,0.04273453000000001,3,2,750.93,7721.81,8472.74,3.359283911687676,-11.974962843007873,0.0427790431048375
17,2011-10-01,-0.06443498,-0.05148233000000001,1,0,356.38,3654.22,4010.60,2.760723629459901,-9.583071044114243,0.026054989275356932
18,2011-11-01,-0.02002034,-0.003061620000000001,1,0,368.75,359.43,728.18,1.2644514914364535,-3.3827600551530423,0.034647763733225985
19,2012-01-01,0.03943016,0.012269019999999999,2,1,702.70,3654.30,4357.00,0.980905090411536,-2.1397680413136175,0.013055129494556906
20,2012-02-01,-0.02287849,-0.02215839,1,0,332.13,3664.34,3996.47,0.9768572215088689,-2.106467094758287,0.013164734736457741
21,2012-03-01,-0.00708025,-0.00398564,1,0,368.59,598.96,967.55,0.6689977717133253,-0.8305663416351265,0.021140232981844923
22,2012-04-01,-0.0022887,5.9620000000000246e-05,0,0,303.93,721.96,1025.89,0.5324911572500781,-0.21378146297206513,0.011778386972662274
23,2012-05-01,-0.00481269,-0.00055879,1,0,368.80,308.23,677.03,1.6640510665677635,-5.02226088489342,0.02227561522905236
24,2012-06-01,0.03292461,3.681999999999991e-05,0,0,181.71,1921.50,2103.21,0.10595249468408952,1.5481550358136076,0.021683716596401684
25,2012-07-01,-0.00350916,-0.00220334,1,0,368.73,393.37,762.10,1.2238788277687043,-3.1231041802954422,0.02471390502372827
26,2012-09-01,0.01702261,-0.0046522399999999985,1,0,368.49,703.57,1072.06,0.5123768431667428,-0.233857912191203,0.025131163185457404
27,2012-10-01,0.08054303,0.04843861,2,1,737.37,3655.15,4392.52,2.1212266436687326,-6.8858795668675725,0.01698059747964785
28,2012-11-01,0.05037681,-0.0015641200000000022,1,0,368.67,459.04,827.71,1.0003450026023302,-2.1656740175316713,0.016362141632835246
29,2012-12-01,-0.00217249,1.7629999999999816e-05,0,0,311.00,652.29,963.29,0.5980481199072711,-0.41691878435247176,0.02115402216033682
30,2013-02-01,-0.07754872,-0.004208959999999998,1,0,368.38,535.83,904.21,0.6904132084966279,-0.8360242676732113,0.023704494183394126
31,2013-04-01,-0.00179265,4.034000000000004e-05,0,0,334.36,421.82,756.18,0.9222203123217674,-2.022299284916919,0.024881445267883114
32,2013-06-01,0.15642681,0.09636986,2,1,755.38,3592.87,4348.25,0.8288982257931435,-1.6619736502752385,0.03759240956091368
33,2013-07-01,0.0571254,-0.00449041,1,0,368.52,630.00,998.52,0.4905902106787625,-0.12131210904836465,0.025616317385419494
34,2013-08-01,0.12960117,-0.0005727700000000002,1,0,370.81,392.67,763.48,0.9250734670580184,-2.0955089148972377,0.03753146245612715
35,2013-10-01,0.04211136,0.05070311,2,1,716.88,3651.89,4368.77,1.091746679034232,-2.7695084505283205,0.027904197044241064
36,2013-11-01,-0.10981772,-0.0034075499999999953,1,0,367.87,1571.21,1939.08,-0.14715437208437163,2.9855484362048665,0.038084674082900796
37,2013-12-01,-0.05829667,-0.004207130000000003,2,1,368.56,4302.47,4671.03,0.563906935030599,-0.2863601919922072,0.016348554405864968
38,2014-03-01,0.06037623,-0.001219769999999995,1,0,368.61,542.31,910.92,0.6680677785448728,-0.8577207340613882,0.025006250694826315
39,2014-05-01,-0.0008403,-0.00072266,1,0,368.61,556.26,924.87,-0.6946347785784219,5.284553279216283,0.015725684531894702
