,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2008-12-01,-0.00554991,2.7600000000000888e-06,0,0,103.31,2698.46,2801.77,0.19285207900899418,0.624731655342619,0.06099957896679602
1,2009-02-01,-0.00405867,2.8699999999994355e-06,0,0,195.06,1798.03,1993.09,-0.2978824803759738,1.3897274106261879,0.0715228291654934
2,2009-03-01,0.10189878,0.10826384,1,0,306.31,3661.70,3968.01,1.2842023421806519,-1.8802338167789179,0.040101563091432084
3,2009-04-01,0.21766411,3.050000000004438e-06,0,0,290.77,858.63,1149.40,1.1296813331137876,-1.4687594613683146,0.046865733993377984
4,2009-05-01,0.02083677,-0.00776524,1,0,368.26,1056.69,1424.95,0.8669233689590616,-0.8951702306560638,0.04301995617925077
5,2009-06-01,0.01298759,-0.03138203,1,0,322.19,3683.59,4005.78,2.0935597022565875,-3.7530292443179967,0.04420552062882687
6,2009-07-01,-0.00231282,2.739999999999774e-06,0,0,302.47,743.93,1046.40,1.3742553634086114,-2.0838383750296785,0.02455820619220753
7,2009-08-01,0.07512127,0.009792580000000009,2,1,372.70,1912.03,2284.73,0.42415460461216137,0.28141579028747765,0.02919713257492119
8,2009-09-01,0.06143976,-0.06411348,3,2,381.03,5257.57,5638.60,0.6383794368412923,-0.1477577231804852,0.03084009193569842
9,2009-10-01,0.01672071,-0.015279019999999997,1,0,253.97,3662.09,3916.06,0.8176579967696185,-0.5466658419555266,0.01676663739033989
10,2009-11-01,-0.0132061,-0.00963286,1,0,195.39,3663.58,3858.97,0.36890075939880607,0.4175955850535076,0.022237398931019944
11,2009-12-01,-0.02312002,-0.02154197,1,0,368.09,1289.51,1657.60,0.6992205642031175,-0.3970772718834472,0.02791878056516754
12,2010-01-01,0.15189795,0.05259040000000001,4,3,658.90,3840.89,4499.79,0.8072580667466309,-0.596016763814847,0.04288253188158459
13,2010-02-01,0.09445667,-0.05151446999999999,1,0,265.54,3752.17,4017.71,0.9108064331009222,-0.8218012749089585,0.022245699895025926
14,2010-03-01,-0.00644267,-0.01189925,1,0,367.80,1683.89,2051.69,0.45240115616534493,0.22766055679040864,0.02041670121134581
15,2010-04-01,-0.05207007,-0.024275860000000003,1,0,198.65,3663.39,3862.04,0.44382620530104955,0.2894648044760757,0.017080398030862524
16,2010-05-01,0.06729041,0.043140679999999994,2,1,369.38,6940.32,7309.70,0.06092588857267334,1.0561383705074272,0.023115004962300092
17,2010-06-01,0.03362946,0.00989108,3,2,371.40,7226.51,7597.91,0.009544047453312388,1.1701583000026936,0.019141348281720916
18,2010-07-01,0.00781365,-0.01221621,1,0,367.38,2260.91,2628.29,0.29829983844389235,0.6121905758141964,0.01694788130105452
19,2010-09-01,0.19219372,0.030379300000000026,2,1,373.23,1184.78,1558.01,1.2325281825187062,-1.2843989373355615,0.034472627674227846
20,2010-11-01,0.00015777,-0.01448136,1,0,367.30,2384.86,2752.16,0.3379306844042649,0.8566658444640236,0.03344215156283244
21,2010-12-01,-0.13510416,-0.029820509999999995,2,1,163.42,3747.71,3911.13,0.4045855087812704,0.7477226376511954,0.047808405709862244
22,2011-02-01,-0.00271737,5.359999999999827e-06,0,0,277.56,984.41,1261.97,1.3290964608670528,-1.4793193883475055,0.03223981830112748
23,2011-03-01,0.00203531,-0.01507626,1,0,368.32,996.32,1364.64,1.348697403243779,-1.5321373146754902,0.037136152785632995
24,2011-04-01,0.0561222,0.019668929999999994,2,1,660.69,3658.25,4318.94,1.342136427686089,-1.4258540067974836,0.025655118823975857
25,2011-05-01,0.00897338,0.02360482,3,2,517.57,3731.66,4249.23,0.3435158399239793,0.6575971117901683,0.027984811940819684
26,2011-06-01,-0.0091044,0.030758920000000002,1,0,367.73,1798.03,2165.76,0.5998415444222474,0.15709347031287324,0.01943168239767745
27,2011-07-01,-0.10427792,0.005975960000000002,2,1,367.08,6224.58,6591.66,0.21472125930649158,0.8950052669720111,0.026874858222469288
28,2011-08-01,-0.08683712,-0.01348365,2,1,602.24,4676.57,5278.81,1.4056534352487335,-1.4072325962345502,0.03723007322639826
29,2011-09-01,0.07208801,-0.12799939,2,1,429.63,3658.54,4088.17,0.03390020678032002,0.9726443838949415,0.07462383417214521
30,2011-10-01,0.03257414,-0.01780354,1,0,368.48,741.60,1110.08,2.170294928869682,-2.959984150342339,0.04558327003925314
31,2011-11-01,-0.00297344,3.379999999999876e-06,0,0,261.76,1136.18,1397.94,1.3203892609691268,-1.2823320550873554,0.049439247288933896
32,2011-12-01,-0.00739134,-0.02217591,3,2,728.25,6033.71,6761.96,-0.288473860654044,1.650942069677681,0.025858880953842096
33,2012-01-01,-0.00358648,7.959999999999998e-06,0,0,224.01,1506.23,1730.24,0.8774647599068568,-0.243753170399303,0.03269676312185692
34,2012-02-01,-0.0562539,-0.0535679,3,2,283.53,3822.78,4106.31,1.8028520602836622,-1.8634381497719428,0.032354882411094646
35,2012-03-01,0.12013451,0.07566703999999999,2,1,372.64,1987.60,2360.24,0.6382924263362462,0.18189872855388245,0.031508761242721554
36,2012-05-01,-0.04692595,0.03655465,1,0,291.62,3654.78,3946.40,2.0017365637601134,-2.378959902459166,0.057572007458036256
37,2012-06-01,-0.11562173,-0.0247903,2,1,367.17,6086.96,6454.13,0.2840152111708458,0.6282598982329151,0.023412854130604458
38,2012-07-01,0.04448564,-0.029429130000000005,1,0,368.29,1022.09,1390.38,1.7523904869900124,-1.6509830081424086,0.0385979094268225
39,2012-08-01,-0.07325898,-0.028376860000000004,2,1,181.20,3740.96,3922.16,0.5989702583448988,0.19974988874227861,0.03527617236160278
40,2012-09-01,-0.00305165,8.700000000000374e-07,0,0,256.93,1183.75,1440.68,1.4167766734724028,-0.9894531024685316,0.024761656918928357
