,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.00123114532570835,0.0014059698477568413,0.0008783341414141418,0.0010433988888888894,0.010540009696969702,0.012520786666666672,0.007905007272727277,0.009390590000000004,1.0151515151515151,0.07575757575757576,350.4287878787879,2381.367424242424,2731.796212121212,0.11269123423291975,0.10755010295934082
1,600585.SH,0.010821537362309362,0.002030789491259506,0.00801809811965812,0.0015110275213675215,0.09621717743589744,0.018132330256410256,0.07216288307692308,0.013599247692307694,0.9423076923076923,0.019230769230769232,325.3113461538461,2615.0561538461534,2940.3675,0.9571917373023554,0.9471811258956561
2,600362.SH,-0.0024389668453031537,-0.00011280197325681652,-0.0018820935802469133,-0.00010445950617283692,-0.02258512296296296,-0.001253514074074043,-0.01693884222222222,-0.0009401355555555323,0.8888888888888888,0.1111111111111111,386.7266666666667,2305.797777777778,2692.5244444444443,-0.15750831477490154,-0.1623682016755301
3,600012.SH,0.014490303182047129,-0.0007174499766740362,0.010781770198412696,-0.0005532887301587281,0.12938124238095233,-0.006639464761904737,0.09703593178571426,-0.004979598571428553,0.9285714285714286,0.0,278.60964285714283,2469.684642857143,2748.2942857142853,1.1166594898827518,1.1094578667747461
4,600548.SH,-0.004304075903248322,0.0004838492186533878,-0.003283216604938271,0.0003520323456790125,-0.03939859925925925,0.00422438814814815,-0.02954894944444444,0.0031682911111111122,1.0,0.05555555555555555,331.7036111111111,2538.4997222222223,2870.2033333333334,-0.39311502582843577,-0.40083982106578003
5,601398.SH,-0.01203930282357694,-0.002855964491294105,-0.009048849876543209,-0.0021440312345678975,-0.1085861985185185,-0.02572837481481477,-0.08143964888888888,-0.019296281111111077,1.1111111111111112,0.1111111111111111,360.1277777777778,2873.1766666666667,3233.304444444444,-3.0623181164012356,-3.066944121078154
6,601939.SH,-0.006409565312147458,4.915353698764502e-06,-0.004817231000000001,-7.541999999999889e-06,-0.057806772000000006,-9.050399999999867e-05,-0.043355079000000005,-6.7877999999999e-05,1.0,0.0,369.86599999999993,2014.845,2384.7110000000002,-0.5537129830716533,-0.55601568409465
7,600808.SH,-0.01255881673724114,0.0007151963707202946,-0.009442169333333333,0.0005250612222222231,-0.113306032,0.006300734666666677,-0.084979524,0.004725551000000008,0.9,0.0,210.887,3197.768,3408.655,-1.0819466814930603,-1.0868100775887515
8,600029.SH,0.012764272323498384,0.004116130331204847,0.009507998624338624,0.0030521146031746043,0.11409598349206349,0.036625375238095254,0.08557198761904762,0.02746903142857144,0.9523809523809523,0.047619047619047616,320.5447619047619,2586.1438095238095,2906.688571428571,0.6549579738081522,0.6531551443381014
9,601288.SH,0.013326407823397978,0.01121531540482681,0.009961879555555556,0.008395797333333335,0.11954255466666668,0.10074956800000001,0.089656916,0.07556217600000001,0.8,0.0,215.58,3234.102,3449.682,1.8250074096670916,1.8229535745112302
10,600026.SH,-0.008195286124094455,0.002047293829050242,-0.006230740996168585,0.0015112684674329514,-0.07476889195402303,0.018135221609195416,-0.056076668965517266,0.013601416206896562,0.896551724137931,0.034482758620689655,276.2320689655172,2335.0989655172416,2611.3310344827587,-0.5021481253095864,-0.5108256581427613
11,600028.SH,-0.004542908191647488,0.0025728768900747266,-0.003452601037037038,0.0019121314814814837,-0.041431212444444455,0.022945577777777802,-0.03107340933333334,0.017209183333333353,0.9333333333333333,0.03333333333333333,247.95766666666668,3123.2746666666667,3371.2323333333334,-0.33081123671079504,-0.3362067383869997
12,600377.SH,0.003425558423690143,0.0016608187635531162,0.0024929265591397847,0.0012334469175627263,0.02991511870967742,0.014801363010752716,0.022436339032258064,0.011101022258064537,1.0,0.03225806451612903,264.65096774193546,3045.087419354839,3309.7383870967737,0.29808757125770285,0.289710285091133
13,600115.SH,-0.004515621892558282,0.0023163794141531683,-0.0034701748039215686,0.0016803514705882351,-0.041642097647058826,0.02016421764705882,-0.031231573235294116,0.015123163235294116,0.9705882352941176,0.029411764705882353,349.5938235294118,1780.3329411764705,2129.9267647058823,-0.1775003666046815,-0.18417032868864916
14,600036.SH,0.0013622585560538348,0.0018883635204121718,0.0009534264102564102,0.0014060805128205134,0.011441116923076922,0.01687296615384616,0.008580837692307691,0.012654724615384621,0.9230769230769231,0.02564102564102564,303.73871794871786,2438.8056410256404,2742.544358974359,0.1303424220567652,0.12204637514896573
15,601991.SH,-0.006538638876192564,0.004549674128480352,-0.004954357174603175,0.003394877365079366,-0.0594522860952381,0.04073852838095239,-0.04458921457142858,0.030553896285714296,1.0285714285714285,0.11428571428571428,295.96257142857144,3020.5651428571437,3316.527714285714,-0.4991756849037827,-0.505822317167505
16,600030.SH,0.031139747757846115,-0.003733453468077741,0.023265062222222223,-0.002801398888888889,0.2791807466666667,-0.03361678666666666,0.20938556,-0.02521259,1.0,0.0,371.47,1056.06,1427.53,,
17,600688.SH,0.041225713308123385,0.009294320430427279,0.030459005748792265,0.006928859565217389,0.3655080689855072,0.08314631478260867,0.2741310517391304,0.0623597360869565,1.173913043478261,0.17391304347826086,361.4834782608696,4650.734347826087,5012.217826086957,2.107683722528028,2.0829783464564158
18,601328.SH,-0.013569135987899288,-0.0034946564281074823,-0.010205789346405229,-0.0026233241176470534,-0.12246947215686274,-0.03147988941176464,-0.09185210411764706,-0.023609917058823482,1.0588235294117647,0.058823529411764705,260.1317647058824,2953.5711764705884,3213.7029411764706,-3.710935376011356,-3.717954412823944
19,600027.SH,-0.0022396650903473074,-0.0012410346121339143,-0.0017192040350877194,-0.0009464102923976614,-0.020630448421052633,-0.011356923508771936,-0.015472836315789475,-0.008517692631578953,0.8947368421052632,0.0,305.0773684210527,2403.4,2708.4773684210527,-0.16987371838612367,-0.17371842433791188
20,601998.SH,-0.013576349197827046,0.00768316496549554,-0.01024793392156863,0.005746398627450979,-0.12297520705882356,0.06895678352941174,-0.09223140529411766,0.05171758764705881,1.1176470588235294,0.11764705882352941,356.65352941176474,2711.062941176471,3067.716470588235,-1.2396896541814229,-1.2509030915998347
21,600685.SH,0.009132266074575233,0.005486871739356798,0.006712005555555555,0.004098132880658436,0.08054406666666666,0.04917759456790123,0.06040804999999999,0.03688319592592592,1.0,0.07407407407407407,329.834074074074,2523.1855555555553,2853.0196296296294,0.724804663647746,0.7116969102202843
22,601988.SH,-0.006945871330127584,0.007941111641024927,-0.005220780962962963,0.00593431192592593,-0.06264937155555556,0.07121174311111116,-0.046987028666666666,0.05340880733333337,0.9333333333333333,0.0,287.99600000000004,2635.438666666667,2923.434666666667,-0.5155487839902011,-0.5186620964462818
23,601588.SH,-0.014680915971556832,-0.001282030368358389,-0.011044020925925924,-0.0009735061111111076,-0.1325282511111111,-0.011682073333333291,-0.09939618833333332,-0.008761554999999968,1.0,0.0,278.75666666666666,2521.7233333333334,2800.4799999999996,-1.1892715163194072,-1.1953596509330946
24,600011.SH,-0.0021273823349516104,0.004375844378416697,-0.0016125572372372376,0.0032705734834834843,-0.019350686846846852,0.03924688180180181,-0.014513015135135138,0.02943516135135136,0.972972972972973,0.10810810810810811,290.34702702702697,3160.9283783783785,3451.275405405405,-0.2073628224864872,-0.21000557669150693
