,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.002109948698660412,0.004506732123234643,0.001373462302631579,0.0029719950000000016,0.016481547631578948,0.03566394000000002,0.010987698421052633,0.023775960000000013,1.1578947368421053,0.3157894736842105,1274.187894736842,5852.457894736842,7126.645789473685,0.12377145539366399,0.1212842421995836
1,002490.SZ,-0.0005265549335502248,-0.004158978597745531,-0.0004483068055555558,-0.002807857013888891,-0.00537968166666667,-0.03369428416666669,-0.0035864544444444463,-0.022462856111111127,1.3888888888888888,0.4444444444444444,1477.7577777777778,6227.399444444444,7705.157222222221,-0.029801701110618698,-0.03786253665697608
2,002672.SZ,-0.0027782010406682115,-0.016094143429210502,-0.0018887307954545457,-0.010842754886363635,-0.022664769545454547,-0.13011305863636363,-0.015109846363636366,-0.08674203909090908,1.0,0.09090909090909091,1304.6063636363635,6193.023636363637,7497.630000000001,-0.09819643997820754,-0.09883461633610928
3,002594.SZ,-0.009029416584628535,-0.001932942603279142,-0.00604518965909091,-0.0013178488636363635,-0.07254227590909092,-0.01581418636363636,-0.04836151727272728,-0.010542790909090908,1.0909090909090908,0.18181818181818182,714.9772727272726,7513.974545454547,8228.95181818182,-0.5328502297975993,-0.5366847171360937
4,000063.SZ,0.0007118425132563215,-0.0009716434479374118,0.0004633112499999997,-0.0006578454411764729,0.005559734999999996,-0.007894145294117675,0.0037064899999999976,-0.005262763529411783,0.8235294117647058,0.058823529411764705,1111.4235294117648,4987.041764705883,6098.465294117646,0.07274715430260015,0.07112713044014073
5,000776.SZ,0.04389695402074234,0.022606705893334356,0.029047285625,0.014947805625,0.34856742749999997,0.1793736675,0.232378285,0.119582445,1.0,0.0,1487.79,6020.844999999999,7508.635,1.2444162811360069,1.2443575324098268
6,000039.SZ,0.011436664338883473,0.004218122326850563,0.00755039965909091,0.00277335056818182,0.09060479590909092,0.03328020681818184,0.06040319727272728,0.02218680454545456,1.2727272727272727,0.36363636363636365,1574.5754545454547,4409.527272727274,5984.102727272728,0.5941954629341902,0.5919703534356855
7,000756.SZ,-0.0005664208251022688,-0.008054117480057103,-0.00039548108333333355,-0.005402714666666666,-0.004745773000000003,-0.06483257599999999,-0.0031638486666666684,-0.043221717333333326,1.1333333333333333,0.13333333333333333,1138.4333333333334,8055.950666666668,9194.383999999998,-0.035705494650801924,-0.03746101461539054
8,000002.SZ,-0.004779864521221356,-0.002374831334781315,-0.0032067393181818182,-0.0015936177272727295,-0.03848087181818182,-0.019123412727272755,-0.025653914545454546,-0.012748941818181836,1.2727272727272727,0.6363636363636364,1331.5127272727273,4041.316363636364,5372.82909090909,-0.4855987181028124,-0.489190905984477
9,000157.SZ,-0.0027898146542883343,-0.0067981799903091495,-0.0018800871153846156,-0.00461345923076923,-0.022561045384615386,-0.055361510769230765,-0.015040696923076925,-0.03690767384615384,0.9230769230769231,0.0,1418.2107692307693,4249.7699999999995,5667.9807692307695,-0.10365801319371219,-0.10392069000559206
10,002202.SZ,-0.001041258534690678,-0.003191404901043598,-0.0007048528571428572,-0.0021412053571428567,-0.008458234285714286,-0.02569446428571428,-0.0056388228571428575,-0.017129642857142854,0.9285714285714286,0.14285714285714285,1289.212142857143,3278.2985714285714,4567.510714285714,-0.09476959606682404,-0.09624029195161782
11,000898.SZ,0.0025611801519259034,0.0016366359616522368,0.0016878960416666668,0.0010599983333333355,0.0202547525,0.012719980000000027,0.013503168333333334,0.008479986666666684,0.9166666666666666,0.08333333333333333,1083.9091666666666,6470.885833333335,7554.795000000002,0.14692978671087062,0.14547867159953792
12,000488.SZ,-0.00027892283102951254,-0.005145304973445715,-0.0002159484659090909,-0.003435535795454542,-0.0025913815909090906,-0.0412264295454545,-0.0017275877272727271,-0.027484286363636336,0.9090909090909091,0.0,1178.8095454545457,5003.388636363637,6182.198181818181,-0.0590823952615343,-0.0684527136085451
13,000513.SZ,0.0040847436315518265,0.0053406288096325555,0.0026743295312500006,0.003509561406250001,0.03209195437500001,0.04211473687500002,0.021394636250000005,0.02807649125000001,1.375,0.375,1214.83625,7079.38625,8294.2225,0.18296744443085108,0.1805970375515998
14,000338.SZ,-0.0068266388512791066,-0.002362495776914077,-0.004573338482142857,-0.0015851173214285687,-0.05488006178571428,-0.019021407857142826,-0.03658670785714285,-0.01268093857142855,1.0,0.14285714285714285,886.9142857142858,6405.572857142857,7292.487142857143,-0.7100096022426852,-0.7148532639010756
15,002703.SZ,0.002771174836450849,-0.010768668352524897,0.0017996061538461537,-0.0072439451923076905,0.021595273846153847,-0.08692734230769228,0.01439684923076923,-0.057951561538461524,1.0769230769230769,0.3076923076923077,1170.8492307692306,5564.082307692308,6734.931538461539,0.1255921085493214,0.12081303667041579
