,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.03014079272376274,0.01881387225418925,0.009074357115384617,0.005892551923076918,0.1088922853846154,0.07071062307692302,0.03629742846153847,0.023570207692307672,3.1538461538461537,2.3076923076923075,579.0484615384614,6533.991538461539,7113.039999999999,0.49690133591991575,0.47500031870104886
1,601828.SH,-0.04107300425080491,-0.009182117600275668,-0.014183029285714287,-0.003142494285714282,-0.17019635142857145,-0.03770993142857139,-0.05673211714285715,-0.012569977142857128,2.0,1.0714285714285714,399.78357142857146,4565.056428571429,4964.839999999999,-1.5615762681683234,-1.6092727541678242
2,600958.SH,0.011797628103074595,0.001391307177867275,0.002788085367647059,0.00028229066176471045,0.03345702441176471,0.0033874879411765254,0.011152341470588236,0.0011291626470588418,2.0588235294117645,1.1764705882352942,508.33205882352934,4237.150588235295,4745.482647058823,0.27999463245406353,0.20503646406789433
3,601811.SH,-0.005052589630492474,0.010709146320889313,-0.0021830340625,0.00334945677083333,-0.026196408749999997,0.04019348124999996,-0.00873213625,0.01339782708333332,2.4166666666666665,1.5833333333333333,456.6333333333334,5643.134999999999,6099.768333333333,-0.10952138120176967,-0.14909741700597204
4,601881.SH,0.04401506498594975,-0.004318737392012051,0.011713899285714285,-0.001505686785714284,0.14056679142857142,-0.018068241428571406,0.04685559714285714,-0.006022747142857136,1.5714285714285714,0.6428571428571429,398.4192857142857,3531.52,3929.9392857142857,1.7453765244890003,1.4161386657909232
5,601868.SH,-0.01028802425133618,-0.02181790767361602,-0.003738674375,-0.007339513749999988,-0.044864092499999994,-0.08807416499999986,-0.0149546975,-0.029358054999999952,1.25,0.25,341.14,2649.045,2990.185,-0.8279066439807148,-0.8899761269106553
6,601818.SH,0.01993741018492998,0.0016342969364805246,0.006341721166666669,0.0004876170833333356,0.07610065400000003,0.005851405000000027,0.025366884666666676,0.0019504683333333424,2.8666666666666667,1.8666666666666667,559.6776666666666,4979.027666666667,5538.705333333333,0.8596111926319017,0.8278266231719593
7,600999.SH,-0.004716758028333008,-0.00861871303554331,-0.0024757952083333343,-0.0029391889583333312,-0.029709542500000012,-0.03527026749999997,-0.009903180833333337,-0.011756755833333325,1.6666666666666667,0.75,365.7075,3464.8833333333337,3830.5908333333336,-0.19761877737189854,-0.31218652043471157
8,600600.SH,0.020695219527326312,0.03014583665388608,0.005774929074074075,0.009659615925925923,0.0692991488888889,0.11591539111111107,0.0230997162962963,0.03863846370370369,5.7407407407407405,4.777777777777778,946.0748148148149,10318.262962962965,11264.337777777777,0.38320756824575813,0.3321541400994141
9,600585.SH,0.071253043477126,0.022778368018657028,0.021559878534482754,0.007343240775862068,0.25871854241379305,0.08811888931034481,0.08623951413793102,0.029372963103448273,6.206896551724138,5.241379310344827,1029.8841379310345,10972.779655172413,12002.663793103447,1.6328395824531141,1.5240231604509005
10,600362.SH,0.03145838158074985,-0.0015279060261952093,0.009006177699999998,-0.0005569322999999988,0.10807413239999997,-0.006683187599999986,0.03602471079999999,-0.002227729199999995,1.84,0.92,446.91479999999996,3878.3676,4325.2824,1.4839377096357198,1.2842842958519811
11,600012.SH,-0.015994739375434282,-0.017432887612902598,-0.0054693222368421045,-0.005884961973684204,-0.06563186684210526,-0.07061954368421045,-0.021877288947368418,-0.023539847894736815,1.5789473684210527,0.631578947368421,348.1984210526316,4076.1873684210527,4424.385789473684,-0.8416397353458877,-0.8436132072232789
12,600548.SH,-0.006180449802704517,-0.0019988662019022672,-0.002165400882352941,-0.0007063744117647043,-0.025984810588235294,-0.008476492941176451,-0.008661603529411765,-0.0028254976470588173,1.2941176470588236,0.5882352941176471,294.6829411764706,3715.128823529412,4009.8117647058825,-0.31534592643072296,-0.33432319445213726
13,601788.SH,-0.008744966258986386,0.010653947014947504,-0.0033107616666666665,0.0033919212500000003,-0.039729139999999996,0.040703055,-0.013243046666666666,0.013567685000000001,3.1666666666666665,2.25,610.8366666666667,5478.345,6089.181666666667,-0.2330778860244904,-0.26705614413736484
14,601688.SH,0.01548518604835968,0.012483291139574144,0.0038983032142857134,0.003992554285714282,0.04677963857142856,0.047910651428571385,0.015593212857142854,0.015970217142857127,2.8857142857142857,1.9142857142857144,569.1851428571429,5846.197999999999,6415.383142857143,0.4033942212063623,0.31257877421328933
15,601398.SH,-0.0012752543064726,-0.0038400680467961163,-0.0006982145945945953,-0.001321677094594594,-0.008378575135135144,-0.015860125135135128,-0.002792858378378381,-0.005286708378378376,2.5135135135135136,1.6216216216216217,447.92324324324323,4782.832162162162,5230.755405405405,-0.06620813683709657,-0.10904438745897846
