,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.033799678132575346,0.018122159680706268,0.009556802695312498,0.005609544375000001,0.11468163234374998,0.06731453250000001,0.03822721078124999,0.022438177500000003,1.203125,0.265625,341.55906250000004,2691.3948437500003,3032.95390625,0.5403384474014304,0.4780208760688851
1,600585.SH,0.05808997888570959,0.015391975699017473,0.01617899472727273,0.004797838045454545,0.19414793672727276,0.05757405654545454,0.06471597890909092,0.01919135218181818,1.018181818181818,0.09090909090909091,311.29490909090913,2789.6314545454543,3100.926363636364,1.062991904638527,0.9162278433591807
2,600362.SH,-0.08225214161480095,-0.013105674975476411,-0.029816217750000002,-0.004415331749999995,-0.35779461300000004,-0.052983980999999944,-0.11926487100000001,-0.01766132699999998,0.9,0.0,272.697,1962.2669999999998,2234.964,-5.01112226697702,-5.400881368192128
3,600012.SH,-0.002421137042544911,-0.007673867925606569,-0.0019514417708333329,-0.002686924374999998,-0.023417301249999994,-0.03224309249999997,-0.0078057670833333315,-0.010747697499999992,0.9583333333333334,0.041666666666666664,216.65166666666664,3294.6145833333335,3511.26625,-0.07116401289661886,-0.17323898704301605
4,600548.SH,0.00331158086239104,0.0034073469859736984,-0.0009803154605263157,0.0006177701973684247,-0.011763785526315788,0.007413242368421096,-0.003921261842105263,0.0024710807894736987,0.8947368421052632,0.02631578947368421,293.1118421052631,2470.95552631579,2764.0673684210524,0.04619667869058002,-0.04281964282381862
5,601398.SH,-0.04829324379062899,-0.014811526982926648,-0.016821075833333334,-0.0051077602777777715,-0.20185291,-0.061293123333333255,-0.06728430333333334,-0.020431041111111086,0.9444444444444444,0.0,314.5327777777777,2388.7833333333338,2703.316111111111,-1.3058358594011692,-1.3572840145293883
6,601939.SH,0.04641680576272638,-0.00022530413810558563,0.013951993461538463,-0.00018909230769230954,0.16742392153846156,-0.0022691076923077144,0.05580797384615385,-0.0007563692307692381,0.9230769230769231,0.0,346.09000000000003,2205.3453846153852,2551.435384615385,1.378838857021475,1.2581161650222912
7,600808.SH,-0.020825245484391876,0.010970577386463317,-0.008260802941176471,0.003211377500000001,-0.09912963529411765,0.03853653000000001,-0.033043211764705885,0.012845510000000004,1.0,0.0,261.7670588235294,2924.2423529411767,3186.009411764706,-0.3222606082489159,-0.38451729620461605
8,600029.SH,0.004154643109318432,-0.028467977773673762,-0.00030262152777777693,-0.009680956249999994,-0.0036314583333333234,-0.11617147499999993,-0.0012104861111111077,-0.038723824999999976,0.8888888888888888,0.0,341.5561111111111,2246.2216666666664,2587.777777777778,0.13680531258883152,-0.02957387314958276
9,601288.SH,-0.00044539235248335546,0.00862033471291517,-0.0008298760416666668,0.0027544447916666662,-0.0099585125,0.033053337499999995,-0.003319504166666667,0.011017779166666665,0.9166666666666666,0.25,303.7833333333333,2920.4175,3224.200833333333,-0.013323968011854979,-0.07547752220212671
10,600026.SH,-0.02596547725399117,0.0066196059489641796,-0.009846443548387098,0.001954192822580647,-0.11815732258064518,0.023450313870967764,-0.03938577419354839,0.007816771290322587,0.9032258064516129,0.12903225806451613,307.113870967742,2277.534838709677,2584.6487096774194,-0.5270449617238847,-0.6176442982585298
11,600028.SH,-0.032515869846790585,-0.004365898094426935,-0.012072679907407406,-0.0016653199074074061,-0.14487215888888888,-0.019983838888888873,-0.04829071962962962,-0.0066612796296296245,0.9629629629629629,0.07407407407407407,273.0196296296296,3136.3855555555556,3409.4051851851846,-0.735206592056094,-0.8234144676056289
12,600377.SH,0.011089608570524814,0.019917460931316744,0.0022101185483870966,0.006346085483870968,0.02652142258064516,0.07615302580645161,0.008840474193548387,0.025384341935483872,1.1612903225806452,0.1935483870967742,278.61677419354834,3427.0267741935486,3705.643548387098,0.2253354137518624,0.1373440921752143
13,600115.SH,0.058237572773139616,0.026638837100391097,0.014586026129032263,0.006414097177419355,0.17503231354838716,0.07696916612903226,0.05834410451612905,0.02565638870967742,0.9354838709677419,0.03225806451612903,344.4458064516129,1921.646129032258,2266.091935483871,0.3359162721251672,0.30003217274669297
