,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.006449814120740347,-0.0037128847755965545,0.0018529996153846154,-0.0013288055769230768,0.022235995384615383,-0.01594566692307692,0.0074119984615384615,-0.005315222307692307,0.6153846153846154,0.0,641.0838461538461,6293.503076923078,6934.586923076922,0.2175953160272485,0.18836437608376938
1,601828.SH,-0.02270666577618555,0.010195104263049435,-0.00792979125,0.003110743749999999,-0.09515749500000001,0.03732892499999999,-0.031719165,0.012442974999999997,0.8571428571428571,0.0,956.8371428571429,6198.9578571428565,7155.794999999999,-0.42932573855405487,-0.46033568924878027
2,600958.SH,0.007514069517587818,-0.0005274372141576719,0.002074737867647059,-0.0004310568382352927,0.02489685441176471,-0.005172682058823512,0.008298951470588236,-0.0017242273529411707,0.6764705882352942,0.0,1013.1423529411766,4873.090000000001,5886.232352941177,0.1498073906167456,0.12874303181826102
3,601811.SH,-0.011747322594219766,0.004629799360592481,-0.004079726458333333,0.0014527643750000012,-0.0489567175,0.017433172500000014,-0.01631890583333333,0.005811057500000005,0.5833333333333334,0.0,710.84625,6780.557083333333,7491.403333333333,-0.40247771781594616,-0.4260180320417885
4,601881.SH,0.029202970965393125,-0.016213435255294673,0.007702196964285715,-0.005517389107142853,0.09242636357142858,-0.06620866928571423,0.03080878785714286,-0.02206955642857141,0.7142857142857143,0.0,1008.3321428571428,5697.203571428571,6705.535714285713,1.0535617233535837,0.8128055739296661
5,601868.SH,0.004961335679644158,-0.005114589991022045,0.001626545625,-0.0019742937500000007,0.0195185475,-0.02369152500000001,0.0065061825,-0.007897175000000003,1.0,0.0,1216.4725,4181.7725,5398.245,0.08720233680815644,0.08654275240295857
6,601818.SH,0.018654976324956534,0.000496304448990692,0.005954804083333335,0.00010070000000000342,0.07145764900000003,0.001208400000000041,0.02381921633333334,0.0004028000000000137,0.9333333333333333,0.0,1036.2473333333335,6371.6303333333335,7407.877666666667,0.7545739913088274,0.7287660182981777
7,600999.SH,4.288878918495831e-05,-0.0032728814189988777,-0.0006318624999999993,-0.0010952562499999998,-0.007582349999999991,-0.013143074999999997,-0.002527449999999997,-0.004381024999999999,0.5833333333333334,0.0,941.4316666666667,4424.7266666666665,5366.158333333333,0.007800661077992523,-0.3435095396176829
8,600600.SH,-0.008259490402375376,0.0026574708060917874,-0.003156977037037037,0.0007277098148148172,-0.03788372444444445,0.008732517777777806,-0.012627908148148148,0.0029108392592592687,0.7037037037037037,0.0,799.8474074074073,5996.0259259259265,6795.873333333332,-0.2139094580279541,-0.24710752140014003
9,600585.SH,0.03593637788251626,-0.009431417250625202,0.01084839974137931,-0.0033682380172413767,0.1301807968965517,-0.04041885620689652,0.04339359896551724,-0.013472952068965507,0.896551724137931,0.06896551724137931,1050.6810344827588,6542.070000000001,7592.751034482758,0.8207559956047007,0.7270450373386326
10,600362.SH,0.03868365528012107,0.005782181641983502,0.011264147500000002,0.001701037499999999,0.13516977000000002,0.020412449999999988,0.04505659000000001,0.006804149999999996,0.6,0.0,993.9712,4830.092000000001,5824.0632,0.8208281615054733,0.7427824562313183
11,600012.SH,-0.005758943954920814,-0.00729547359512383,-0.0020432598684210525,-0.0024588996052631582,-0.02451911842105263,-0.0295067952631579,-0.00817303947368421,-0.009835598421052633,0.5789473684210527,0.0,611.4363157894736,6703.194736842104,7314.631052631578,-0.4099630878768716,-0.4328757382071235
12,600548.SH,-0.005970107875901863,-0.0019026250871733152,-0.002160599117647059,-0.0007015726470588216,-0.025927189411764705,-0.008418871764705859,-0.008642396470588235,-0.0028062905882352863,0.5294117647058824,0.0,702.260588235294,5920.842941176471,6623.1035294117655,-0.23395783263720193,-0.2567367288699725
13,601788.SH,0.0018922117228479252,0.02322240430335928,0.0003741303125000004,0.00707681322916667,0.004489563750000005,0.08492175875000005,0.0014965212500000016,0.02830725291666668,0.6666666666666666,0.0,1019.51125,4987.6025,6007.11375,0.024209787636313172,0.014887409804111929
14,601688.SH,0.016232853745236413,0.014587124413289751,0.004519028785714284,0.004613279857142859,0.05422834542857141,0.05535935828571431,0.018076115142857136,0.018453119428571436,0.6857142857142857,0.0,875.9277142857142,5678.3754285714285,6554.303142857142,0.3446639226465281,0.29684878197982045
15,601398.SH,0.006150166064484036,0.00349357445754085,0.0017496599999999997,0.0011261975000000021,0.020995919999999994,0.013514370000000026,0.006998639999999999,0.0045047900000000085,0.6486486486486487,0.0,937.8140540540543,5142.501081081082,6080.315135135135,0.3284431721462075,0.28420636037624475
16,601939.SH,0.000983257412243,-0.009063434877646551,0.00023956874999999975,-0.0030524230882352905,0.002874824999999997,-0.036629077058823484,0.000958274999999999,-0.012209692352941162,0.6470588235294118,0.0,901.4197058823529,5718.7,6620.119705882353,0.06953808369090997,0.05022787102144959
17,600808.SH,0.0017005655444658565,-0.005795239069495548,0.00021904071428571425,-0.0020236948214285683,0.002628488571428571,-0.024284337857142818,0.000876162857142857,-0.008094779285714273,0.7857142857142857,0.0,947.2925000000001,5996.3264285714295,6943.618928571428,0.058867052660385985,0.02297755352023964
18,600029.SH,0.02825678157265277,-0.007084298816106431,0.008562612135416666,-0.0025203183333333315,0.10275134562499999,-0.030243819999999977,0.034250448541666666,-0.010081273333333326,0.9166666666666666,0.041666666666666664,1193.6441666666667,4337.5077083333335,5531.1518750000005,0.7423047885379636,0.6878641216471038
19,600547.SH,-0.007869466612062913,-0.014658375809783847,-0.0029265124999999993,-0.005155839545454545,-0.035118149999999994,-0.06187007454545454,-0.011706049999999997,-0.02062335818181818,0.6363636363636364,0.0,1234.129090909091,1217.83,2451.959090909091,-0.16780252100452767,-0.17713658153609407
20,601288.SH,0.0052455006623680495,-0.008649520267138144,0.0016078190625000005,-0.0029290515624999986,0.019293828750000006,-0.035148618749999985,0.006431276250000002,-0.011716206249999995,0.8333333333333334,0.0,1095.1458333333333,5159.7612500000005,6254.907083333334,0.2804402437823289,0.25749742790381164
21,600026.SH,0.0226975677143867,-2.0083372141556212e-07,0.006768204027777777,-0.0001623324305555531,0.08121844833333333,-0.0019479891666666373,0.02707281611111111,-0.0006493297222222124,0.7222222222222222,0.0,908.9280555555554,6286.516944444444,7195.445,0.5851992876953402,0.5239543175614773
22,600028.SH,0.00463948028586557,-0.009262639101528384,0.0014212333823529412,-0.003163903235294117,0.017054800588235296,-0.03796683882352941,0.005684933529411765,-0.012655612941176468,0.8235294117647058,0.0,1013.0900000000001,5678.759411764706,6691.849411764706,0.1819263895962615,0.1695652317330388
23,600196.SH,-0.010532676285042111,-0.020837200949931568,-0.003929199078947368,-0.007200426973684212,-0.04715038894736842,-0.08640512368421054,-0.015716796315789473,-0.028801707894736846,0.7894736842105263,0.0,1300.162105263158,3253.561578947368,4553.723684210527,-0.2462949544368856,-0.2666231378688203
24,600377.SH,-0.013879733514688405,-0.008807015030361557,-0.004699115916666666,-0.0029883638333333307,-0.056389391,-0.03586036599999997,-0.018796463666666666,-0.011953455333333323,0.7,0.0,764.2663333333333,5872.053666666666,6636.319999999999,-0.6908031616848661,-0.6972277568454615
25,600115.SH,0.02330362536368439,-0.004980271144050471,0.0067915588333333325,-0.0018583130833333323,0.08149870599999999,-0.02229975699999999,0.02716623533333333,-0.007433252333333329,0.7333333333333333,0.0,1022.0636666666668,5034.118333333333,6056.181999999999,0.5523086442292329,0.47733398760745704
26,600690.SH,-0.017140664636790058,-0.014300925132788082,-0.005962128461538461,-0.004849540192307695,-0.07154554153846153,-0.05819448230769234,-0.023848513846153843,-0.01939816076923078,0.7692307692307693,0.0,1373.073846153846,4021.570769230769,5394.6446153846155,-0.7225469411895729,-0.742739243292552
27,600036.SH,0.0004892914649118632,0.0015281317826172397,-0.0001126252631578953,0.00045473638157894343,-0.0013515031578947435,0.005456836578947321,-0.0004505010526315812,0.0018189455263157737,0.631578947368421,0.02631578947368421,1052.1352631578948,4467.486842105263,5519.622105263158,0.021604993047987534,-0.015092755580767706
28,601991.SH,0.01332127927017563,0.0003883690943594149,0.004001810277777778,7.768805555555238e-05,0.048021723333333335,0.0009322566666666286,0.016007241111111112,0.0003107522222222095,0.7777777777777778,0.0,1018.3722222222223,4845.61888888889,5863.9911111111105,0.5790862556302458,0.5249186934645963
29,600030.SH,-0.0001346716329289066,-0.0019897071465649753,-0.0003803045967741927,-0.0006860801612903169,-0.0045636551612903125,-0.008232961935483802,-0.0015212183870967708,-0.0027443206451612675,0.8709677419354839,0.0,1204.135806451613,3966.0583870967735,5170.1941935483865,-0.009301732407069711,-0.07914019412232802
30,600688.SH,-0.0072191137725417754,-0.0062475016036355035,-0.002516697619047619,-0.002190063690476189,-0.030200371428571432,-0.02628076428571427,-0.010066790476190477,-0.008760254761904757,0.7142857142857143,0.0,1058.649523809524,5219.088571428572,6277.738095238095,-0.2297419765259696,-0.24255232577713556
31,601328.SH,-0.0008875736511205212,0.00033729612870736194,-0.0004318314583333334,6.534368055555772e-05,-0.0051819775000000005,0.0007841241666666927,-0.0017273258333333336,0.0002613747222222309,0.6666666666666666,0.027777777777777776,902.036388888889,5821.945833333333,6723.982222222222,-0.04207046087963419,-0.06218148022592216
32,600027.SH,-0.025539024639722418,0.017825498572885016,-0.008822009666666667,0.005680208000000004,-0.10586411600000001,0.06816249600000004,-0.03528803866666667,0.022720832000000017,0.7333333333333333,0.0,790.7986666666668,5824.370666666667,6615.169333333334,-0.5254435135049338,-0.5671992274449403
33,601998.SH,-0.0009009660452623525,-0.0035253083497727646,-0.0004618861029411762,-0.0012108741176470586,-0.005542633235294114,-0.014530489411764703,-0.0018475444117647048,-0.004843496470588234,0.7647058823529411,0.0,907.5120588235293,5669.545,6577.057058823529,-0.05032355935235172,-0.07772949175408969
34,600685.SH,-0.013880383193001777,-0.005983897043571436,-0.005630353020833334,-0.0024519186458333325,-0.06756423625,-0.029423023749999992,-0.022521412083333334,-0.00980767458333333,0.625,0.0,980.6920833333334,4468.690416666666,5449.3825,-0.21364497001068938,-0.25906552466009874
35,601988.SH,0.008036516893715635,-0.00956065213431728,0.0025443456428571433,-0.0032293610714285693,0.03053214771428572,-0.03875233285714283,0.010177382571428573,-0.012917444285714277,0.6571428571428571,0.0,885.8185714285714,5232.585142857142,6118.403714285714,0.47088413818804276,0.4417369736645099
36,601588.SH,-0.015203254489800621,-0.004785564553658136,-0.005365475,-0.0016969343333333316,-0.06438569999999999,-0.020363211999999978,-0.0214619,-0.0067877373333333265,0.9333333333333333,0.0,950.8379999999999,6520.528,7471.366,-0.4824509847577531,-0.5232496408877539
37,600011.SH,0.02275496708098524,-0.0004857422511288203,0.0070286081944444445,-0.00025179805555555014,0.08434329833333333,-0.003021576666666602,0.028114432777777778,-0.0010071922222222006,0.6666666666666666,0.0,983.7233333333334,4741.822777777777,5725.546111111111,0.7596984299201058,0.724061313947577
