,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2002-05-01,-0.03250265,-0.04863508,1,0,366.75,3140.22,3506.97,0.07215941768866539,1.2000268291702438,0.020341320105130564
1,2002-06-01,-0.00391247,6.839999999999277e-06,0,0,204.03,1727.93,1931.96,-0.38643763453980706,2.2634832705723023,0.0317200571391238
2,2002-07-01,-0.06672542,-0.04171833999999999,2,1,368.56,4316.14,4684.70,1.68228311656687,-2.7764259065802896,0.026241294407200112
3,2002-11-01,0.04857991,-0.006981570000000006,1,0,366.78,3127.03,3493.81,0.07656046318163903,1.0691706432413741,0.015081298270586557
4,2003-06-01,0.0655601,0.005359659999999995,2,1,627.25,3682.01,4309.26,-1.039339639834048,3.875737857870357,0.040118996149620625
5,2003-08-01,-0.00409716,3.0500000000001012e-06,0,0,192.64,1839.50,2032.14,-0.7291212198005845,3.2219051948451023,0.04062310385301301
6,2003-10-01,0.03721688,0.060444200000000003,6,5,1156.15,13416.79,14572.94,1.2628704931400057,-0.771705818099127,0.0465285629094227
7,2004-05-01,0.04421044,0.029971429999999997,6,5,1415.63,11315.36,12730.99,2.4029424474290586,-4.143355542735465,0.07638056834471997
8,2004-06-01,-0.00229069,-0.05276114,1,0,367.81,1682.30,2050.11,0.890005930985372,-0.06474120723041438,0.05474807669541935
9,2004-11-01,-0.04131719,-0.0027539999999999995,5,4,1089.60,9051.28,10140.88,1.0020068416952086,-0.015142838398289449,0.04083578353864237
10,2005-04-01,-0.12493619,-0.03250085,1,0,367.31,2401.25,2768.56,0.6242496684607812,1.0157675735342435,0.02285922673658022
11,2006-10-01,-0.0039314,1.4240000000000433e-05,0,0,202.82,1734.54,1937.36,1.1443770827450503,-0.34004416868451204,0.0214230677022563
12,2007-02-01,-0.07712898,0.0010797200000000062,1,0,118.05,3675.83,3793.88,0.39212921309419535,1.6408205100509718,0.042128540902666024
13,2007-06-01,-0.00619296,3.3209999999999663e-05,0,0,63.69,3095.86,3159.55,0.17446316592982097,2.5377523214859847,0.042273932131288834
14,2007-07-01,-0.12422985,-0.0237642,1,0,65.00,3674.61,3739.61,0.15207832379624797,2.8095212194013897,0.03981635594432992
15,2007-12-01,-0.06270112,0.05881913,3,2,450.51,7469.70,7920.21,0.1185435889321198,2.986270616794428,0.05205149111824191
16,2008-01-01,-0.04816539,-0.040446920000000004,1,0,367.91,1522.61,1890.52,1.0742927435949747,-0.6496564596728582,0.0489150469839162
17,2008-02-01,-0.0051273,4.720999999999979e-05,0,0,129.31,2446.46,2575.77,0.368129372723935,1.9510065529454437,0.023618714768972992
18,2008-06-01,0.05343874,0.09550657,4,3,769.84,9351.88,10121.72,0.7245695190991288,0.7041550483427521,0.05308912233501921
19,2009-01-01,0.05700483,-0.019226280000000005,1,0,368.26,1075.84,1444.10,-1.3457940919245974,6.200032822012403,0.0822655439671152
20,2009-03-01,0.22385707,0.05794552,4,3,1197.89,8000.35,9198.24,1.2233710083457097,-1.4794177753566604,0.05073118494004503
21,2009-09-01,0.10536892,0.041351410000000005,1,0,367.20,2501.27,2868.47,0.3512783231182315,1.8951851552395027,0.019668525151257773
