,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2010-03-01,-0.00753098,-0.022642,1,0,367.61,1950.59,2318.20,0.10041310626356825,1.5386658090247742,0.018651737821624756
1,2010-04-01,-0.05912946,0.00832944,2,1,367.62,5552.05,5919.67,0.11780175281088745,1.495329428293502,0.015078277121063422
2,2010-05-01,-0.03709003,-0.002788890000000002,1,0,368.68,444.48,813.16,1.1123880586220958,-2.5803204723816364,0.02632759966329492
3,2010-09-01,-0.00271276,7.130000000000157e-06,0,0,277.79,983.52,1261.31,0.42991747943501224,0.2943000036534187,0.009993715962074502
4,2011-03-01,0.05259933,-0.02167226,3,2,701.97,7563.30,8265.27,0.8047643213691122,-1.2622698389578773,0.015982317400007186
5,2011-05-01,-0.04437082,-0.009230999999999996,7,6,1436.51,11416.74,12853.25,0.3983165450522734,0.36782432997239795,0.014948617707288269
6,2011-10-01,-0.06443498,-0.05148233000000001,1,0,356.38,3654.22,4010.60,2.760723629459901,-9.583071044114243,0.026054989275356932
7,2012-04-01,-0.0022887,5.9620000000000246e-05,0,0,303.93,721.96,1025.89,0.5324911572500781,-0.21378146297206513,0.011778386972662274
8,2012-05-01,-0.00481269,-0.00055879,1,0,368.80,308.23,677.03,1.6640510665677635,-5.02226088489342,0.02227561522905236
9,2012-06-01,0.04876961,0.015881819999999998,1,0,181.71,3656.68,3838.39,0.10595249468408952,1.5481550358136076,0.021683716596401684
10,2012-07-01,-0.00350916,-0.00220334,1,0,368.73,393.37,762.10,1.2238788277687043,-3.1231041802954422,0.02471390502372827
11,2012-09-01,0.01702261,-0.0046522399999999985,1,0,368.49,703.57,1072.06,0.5123768431667428,-0.233857912191203,0.025131163185457404
12,2012-10-01,0.04316622,0.011061799999999997,3,2,737.37,7523.83,8261.20,2.1212266436687326,-6.8858795668675725,0.01698059747964785
13,2012-11-01,0.05037681,-0.0015641200000000022,1,0,368.67,459.04,827.71,1.0003450026023302,-2.1656740175316713,0.016362141632835246
14,2013-02-01,-0.08230354,-0.00896377999999999,1,0,368.60,535.79,904.39,0.6904132084966279,-0.8360242676732113,0.023704494183394126
15,2014-09-01,0.00472046,-0.02008188,1,0,349.32,3651.95,4001.27,1.9798366357354453,-6.568564223317779,0.013760389880523598
