,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2018-09-01,-0.22273222,-0.042931090000000005,1,0,155.66,3663.43,3819.09,0.2763180553670065,0.5770100328655196,0.09409867366337253
1,2018-11-01,0.46934453,0.25363963999999994,7,6,1104.42,8211.18,9315.60,0.6506697371542298,-0.33555565270503007,0.0561362395599534
2,2018-12-01,0.07189417,-0.02089502,1,0,367.76,1739.56,2107.32,0.4780023196634246,-0.05626011110814976,0.036657423812716645
3,2019-02-01,0.02744635,-0.02278201,1,0,367.82,1639.83,2007.65,0.455759952341104,0.014448204509573764,0.03289187503140707
4,2019-03-01,-0.00432129,3.099999999998937e-07,0,0,178.86,1954.33,2133.19,0.293635438169071,0.3593680429075883,0.039022103132562255
5,2019-04-01,-0.00294972,6.499999999999995e-06,0,0,263.23,1128.30,1391.53,0.7284393123560889,-0.5050733039763585,0.045446527424118914
6,2019-05-01,-0.01974406,-0.00961756,3,2,732.73,5336.41,6069.14,0.36582537281123895,0.1360803694593253,0.04026951868053336
7,2019-06-01,-0.03162075,0.052543709999999993,3,2,372.41,5964.02,6336.43,-0.308975395595238,1.510820789000738,0.07737872454091814
8,2019-08-01,-0.07336597,-0.00930243,1,0,62.18,3666.88,3729.06,-0.07855574609023064,1.0649598674755794,0.03883687405639979
9,2019-10-01,0.1034146,-0.10315160000000001,3,2,453.13,3752.35,4205.48,0.05390991657704691,0.8242628708183299,0.06912050689781024
10,2019-11-01,-0.18611152,0.023252579999999995,2,1,566.19,3651.25,4217.44,0.9193695101529711,-0.6042735350349802,0.04426818544472032
11,2020-03-01,-0.00206976,6.300000000001617e-07,0,0,317.41,600.28,917.69,1.9575235921278122,-2.290902491117248,0.08163173194315695
12,2020-06-01,-0.00176292,2.7299999999998333e-06,0,0,336.22,414.23,750.45,3.299017899554102,-4.408757561335767,0.07902770827170502
13,2020-08-01,-0.00327803,1.5800000000001577e-06,0,0,242.99,1326.19,1569.18,0.6964834869766785,-0.6550892144522431,0.026450312542899937
14,2020-09-01,0.13715447,0.06135216,3,2,603.30,7458.58,8061.88,0.5315807298382225,-0.43352821744082304,0.022225247453971354
15,2020-12-01,0.19416535,-0.08875069,3,2,574.88,3743.28,4318.16,0.33170422753649753,-0.06040549431584097,0.0485461627450566
16,2021-01-01,-0.08712506,-0.05899948000000001,2,1,368.04,5066.77,5434.81,0.7913524149998593,-0.5853719202786758,0.05606473729153024
17,2021-03-01,0.08990971,-0.010841679999999992,1,0,367.63,1906.74,2274.37,0.4097091663939132,-0.20116987431192623,0.04484219942761577
18,2021-05-01,0.08015654,-0.023480540000000008,1,0,288.40,3714.06,4002.46,1.478030664928885,-1.4558586466814378,0.02762851833967488
19,2021-06-01,0.18250245,-0.006599880000000002,4,3,622.34,3828.66,4451.00,0.5183595761634895,-0.26223281477792465,0.045166415119879615
20,2021-07-01,0.08361597,-0.00010216999999999865,1,0,367.79,1696.00,2063.79,0.45976711615743693,-0.2093094087687557,0.02680201426232789
21,2021-11-01,0.02779815,0.06401661,2,1,672.64,3656.34,4328.98,0.9937903729302026,-0.835440522221975,0.09208332449752536
22,2023-01-01,0.01741401,-0.004562710000000001,1,0,371.66,1075.29,1446.95,0.9846993735490674,-0.9611315335647962,0.02870251091052989
23,2023-02-01,0.2170237,-0.06609891999999998,2,1,635.50,3662.42,4297.92,0.8427042928961735,-0.7316355916027959,0.03294562938770364
24,2023-03-01,-0.0320733,-0.05208214,1,0,273.86,3662.87,3936.73,1.0330114388560372,-1.0475636792758918,0.046118307529705235
25,2023-04-01,0.06658068,0.050561690000000006,3,2,371.64,4877.82,5249.46,0.7539787500943972,-0.5501986769123994,0.04801493676999916
