,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2007-10-01,-0.04515577,-0.025245189999999997,1,0,229.86,3697.47,3927.33,1.2724443242203094,-0.9185644131212065,0.0329296383774359
1,2007-11-01,-0.01939082,0.05186278999999999,1,0,376.96,1466.69,1843.65,1.1539992680363103,-0.7234618652299627,0.04496490929482366
2,2007-12-01,-0.00272855,1.0619999999999814e-05,0,0,276.91,1000.37,1277.28,1.8713624908255744,-2.3855180365762987,0.027254458565510148
3,2008-01-01,0.10450841,0.18203365,5,4,817.20,9704.63,10521.83,0.5570826863771297,0.5004186655450926,0.04320590854247415
4,2008-04-01,-0.08958916,-0.029797700000000003,1,0,368.49,2054.19,2422.68,0.6458700016020965,0.5046512813560032,0.02282798022801897
5,2008-05-01,-0.18544414,-0.019787520000000003,2,1,367.31,5538.50,5905.81,0.5055568606406791,0.8227118868102714,0.018578301790322882
6,2008-06-01,-0.03499302,-0.00928932,1,0,136.36,3643.51,3779.87,0.5433265795869147,0.7595231956247726,0.011262151001855476
7,2008-10-01,-0.00318596,5.5200000000001775e-06,0,0,248.74,1271.08,1519.82,1.8709100714159002,-1.4799424733272888,0.07738718166989689
8,2008-11-01,0.08406009,-0.02896124,1,0,374.38,2829.33,3203.71,0.2728407612176401,0.9068795385563009,0.06795910025742795
9,2008-12-01,-0.0045991,7.209999999999682e-06,0,0,161.82,2124.37,2286.19,0.8149526586780242,0.2407203356272464,0.0431541310171598
10,2009-02-01,0.00893164,-0.05283844,2,1,475.83,3650.18,4126.01,0.25928932551569916,0.9190045260276691,0.030376064838664927
11,2009-03-01,0.02281375,-0.008434899999999999,1,0,255.13,3668.28,3923.41,2.0675604697258088,-1.6642300229918696,0.037080747414181964
12,2009-04-01,0.08774364,0.025405409999999996,3,2,771.91,5292.97,6064.88,1.4111816558906547,-0.7232835846996135,0.02596028323677352
13,2009-05-01,-0.00435892,7.43000000000011e-06,0,0,176.49,1979.46,2155.95,0.8809420576378635,0.12020129630148002,0.02123279151376668
14,2009-06-01,-0.01208214,0.0041440999999999995,2,1,367.45,5882.90,6250.35,0.63087328932577,0.5318111602831781,0.02641845401546185
15,2009-09-01,-0.00499388,4.040000000000293e-06,0,0,137.45,2362.74,2500.19,0.5920933897630603,0.690104559798125,0.025474315254704526
16,2009-10-01,0.06071082,0.005034739999999996,2,1,581.20,3735.03,4316.23,1.0294856335645246,-0.025916653945104784,0.015347717719851151
17,2009-11-01,0.01505043,-0.007320779999999999,1,0,375.57,1884.73,2260.30,1.0394338190458443,-0.03458975867060943,0.02197049064142865
18,2009-12-01,-0.01382062,-0.0435206,1,0,201.28,3663.48,3864.76,1.128109620449631,-0.22438880779191273,0.03682873012937342
19,2010-01-01,0.00290987,-0.01017359,2,1,377.15,1957.27,2334.42,0.9662356671099915,0.007069527394347831,0.026730726784739617
20,2010-02-01,0.02212291,8.239999999999637e-06,0,0,152.11,2218.80,2370.91,0.6445795756838777,0.572416598710177,0.01658999698182992
21,2010-03-01,-0.00487401,4.989999999999856e-06,0,0,144.85,2290.15,2435.00,0.6368819997712656,0.6278211733242873,0.014398372288866585
22,2010-04-01,-0.04849758,-0.005249289999999997,2,1,522.77,3660.68,4183.45,0.7255410999460992,0.5529116361304123,0.019091246203340344
23,2010-05-01,-0.02835682,-0.01879261,2,1,373.70,2593.18,2966.88,0.5374723983233816,0.8644659396772649,0.015772465304531344
24,2010-06-01,0.07006397,-0.007913219999999999,1,0,367.60,1948.39,2315.99,1.1409585940285047,-0.07042334541030082,0.02947103551292538
25,2010-07-01,-0.01391393,-0.012205829999999999,1,0,370.87,2148.79,2519.66,0.8783779054340632,0.36988146789002435,0.015620102681864475
26,2010-08-01,-0.00234181,-0.01225249,1,0,371.00,2081.77,2452.77,0.967483466297697,0.24689917078243795,0.015280427214648444
27,2010-09-01,-0.0052878,3.5200000000007794e-06,0,0,119.45,2538.10,2657.55,-0.5947400680944348,2.819878611812097,0.01056402614292945
28,2010-10-01,-0.0053386,6.1000000000002025e-06,0,0,116.22,2569.07,2685.29,0.5730442406541384,0.9625740019547907,0.014236611874865296
29,2010-11-01,-0.00849435,-0.012179269999999999,1,0,152.35,3743.26,3895.61,0.9170085248143192,0.4166959868069622,0.01946210683484023
30,2010-12-01,-0.00150053,0.03612302,2,1,372.34,2411.31,2783.65,0.7986263802199574,0.5916434361430234,0.01563649411488824
31,2011-01-01,-0.00514824,7.4200000000001695e-06,0,0,127.94,2452.30,2580.24,0.6311418114150031,0.872743704300589,0.019406979133097843
32,2011-02-01,0.01159468,0.002595,1,0,366.90,2910.64,3277.54,-0.3252838603233945,2.41185742467437,0.015046580698129522
33,2011-04-01,-0.03208059,9.62000000000185e-06,0,0,88.39,2840.37,2928.76,-0.36795762517133257,2.603400397439036,0.009073102144426588
34,2011-05-01,-0.03044184,0.020911539999999996,2,1,371.97,2909.95,3281.92,0.3766479031380711,1.2726521296833717,0.011457159548103424
35,2011-06-01,-0.06746734,-0.006128590000000003,1,0,133.64,3643.89,3777.53,-0.6177473812612938,2.9302369264976478,0.028273455174623607
36,2011-08-01,-0.0008055,0.03773127,4,3,715.37,8054.27,8769.64,3.1866675528035415,-3.6197169860079335,0.03453694863292987
37,2011-09-01,-0.00243807,5.049999999999933e-06,0,0,294.72,813.11,1107.83,3.6110706131206314,-4.296294704077113,0.02409768348878626
38,2011-10-01,-0.03895829,-0.02436122,1,0,236.94,3660.66,3897.60,1.7388440463980575,-1.2896767120836885,0.021860873813625534
39,2011-11-01,-0.00337493,-0.00370061,1,0,368.19,1157.43,1525.62,2.2810177883709652,-2.246546044605523,0.022162533850257352
40,2011-12-01,0.04945554,0.00900799,1,0,126.01,3683.89,3809.90,0.5013978273177724,0.824431962414466,0.014908577872998607
41,2012-02-01,-0.04838233,0.010847009999999997,3,2,373.98,5624.35,5998.33,1.0082565764730838,0.07454755309782612,0.014741041977904459
42,2012-03-01,-0.00311691,5.900000000000089e-06,0,0,252.92,1222.50,1475.42,2.225114417477039,-2.0224139888758472,0.018544951064929573
43,2012-04-01,-0.01986518,0.02311852,1,0,366.69,3213.79,3580.48,-0.14803918268964367,2.0049212835971844,0.013369035047689017
44,2012-05-01,-0.01018077,-0.0030075000000000006,1,0,368.13,1234.03,1602.16,2.077249201566639,-1.8254763890146855,0.015013476248685795
45,2012-06-01,-0.00377964,6.139999999999965e-06,0,0,212.22,1622.79,1835.01,1.4218708615626614,-0.6779906191275664,0.016754981730527575
46,2012-07-01,-0.00433359,7.809999999999588e-06,0,0,178.08,1957.53,2135.61,0.9911828079968359,0.0412858718264415,0.028612185806578507
47,2012-09-01,-0.0050414,5.820000000000131e-06,0,0,134.51,2385.10,2519.61,-0.6364637537423025,2.660716390214258,0.019040907162676864
48,2012-11-01,0.01468795,-0.00762621,1,0,366.93,2896.16,3263.09,-0.3224222475383778,2.308192052647227,0.0171606294317949
49,2012-12-01,-0.00366809,-0.0018816800000000002,1,0,367.31,2379.30,2746.61,0.6483263272047566,0.742585961799648,0.010782403215405405
50,2013-01-01,-0.03708158,-0.012629050000000003,1,0,110.16,3675.43,3785.59,0.45722412832284803,1.0968651450279296,0.013162330466821423
51,2013-02-01,-0.01757747,-0.010039020000000001,1,0,369.22,2350.13,2719.35,0.6393280552451026,0.7385639025587349,0.011809739365233366
52,2013-04-01,-0.00450549,8.939999999999816e-06,0,0,167.51,2059.65,2227.16,0.9293680046543695,0.2100364964019463,0.015915235279849282
53,2013-07-01,0.01387533,-0.008522239999999999,1,0,367.71,1812.42,2180.13,-1.1008799099214883,3.616316289000242,0.03141189164393136
54,2013-08-01,0.01894368,-0.017004580000000002,2,1,372.82,1748.07,2120.89,1.3074124443062092,-0.5077674302368378,0.020697130959629086
55,2013-09-01,-0.00797215,-0.01149223,1,0,367.36,2291.63,2658.99,0.6713120009757745,0.629230801633561,0.017254709624349034
56,2013-12-01,-0.02462049,0.022502900000000003,1,0,367.49,2120.42,2487.91,0.8191796669996041,0.3777034340543084,0.012380214373938964
57,2014-02-01,-0.02482679,0.02397498,1,0,366.95,2857.43,3224.38,0.3075749670150074,1.1710017577855822,0.01653162221635588
58,2014-03-01,0.02373105,0.02592682,4,3,586.50,7493.75,8080.25,1.4580758491909833,-0.6958350899471739,0.01371206494912551
59,2014-04-01,0.04244347,0.013118419999999999,1,0,162.61,3653.90,3816.51,0.8070241070592914,0.3803602434943123,0.012168115008920555
60,2014-07-01,-0.01245225,0.012799070000000001,3,2,533.51,7349.73,7883.24,0.9093520907955401,0.26982681110971285,0.009866343444124988
61,2014-08-01,-0.01444944,-0.00535304,1,0,144.65,3655.10,3799.75,0.6937712009203025,0.647799273327962,0.007137124524619492
