,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2002-05-01,0.14421567,0.10509474999999999,1,0,268.68,3681.82,3950.50,-1.0283132390556085,1.9210678054232486,0.04123551972803954
1,2002-07-01,-0.08678948,-0.06336691,3,2,373.55,4641.60,5015.15,1.7658798896383217,-2.380393524338597,0.041091584174273325
2,2002-08-01,-0.12343711,-0.06353691,1,0,293.84,3616.43,3910.27,1.150577664193022,-1.426379462146239,0.0388945834302469
3,2002-10-01,-0.06118185,-0.11245602,1,0,369.38,1595.37,1964.75,-0.46082560703260816,0.9584593479685419,0.10476238790938518
4,2002-11-01,-0.00628198,5.099999999995733e-07,0,0,58.27,3158.56,3216.83,-0.06507544100727702,0.45694346303191885,0.03068511490492724
5,2003-01-01,-0.00539693,9.999999999992654e-07,0,0,112.72,2624.20,2736.92,0.1767659908386816,0.3505314077920415,0.03575383147162234
6,2003-03-01,-0.02326725,-0.055963509999999994,1,0,299.07,3681.59,3980.66,1.4971674642831059,-1.823213660876032,0.04378973622466387
7,2003-04-01,0.09485353,-0.026639659999999996,2,1,593.62,3681.60,4275.22,0.30700094639120473,0.06633203188242054,0.047262516754902534
8,2003-05-01,0.03404536,-0.013694290000000005,1,0,368.06,1374.20,1742.26,0.7051549098846412,-0.5744748082238775,0.08333245845268958
9,2003-07-01,-0.09695564,0.0316539,1,0,381.78,2187.39,2569.17,-0.364513121298109,1.5230212260991642,0.05754090718935466
10,2003-08-01,-0.13028844,0.020634380000000008,3,2,371.42,7196.42,7567.84,0.00997352181584965,0.9860900020791661,0.029745593614066645
11,2003-10-01,0.31431085,0.17205450999999997,3,2,373.14,5411.93,5785.07,1.4125290407110351,-1.1676453083819611,0.046460988328112234
12,2003-11-01,-0.00627696,5.879999999999774e-06,0,0,58.53,3156.05,3214.58,0.11759764992642933,1.0195045010820354,0.035280263005066384
13,2003-12-01,-0.00422204,4.689999999999903e-06,0,0,184.96,1915.39,2100.35,0.6992566106376302,0.14441665859244684,0.031842507136440455
14,2004-01-01,0.12607159,-0.06190008999999999,2,1,465.04,3685.06,4150.10,-0.09856771811812033,1.8083923780325883,0.056281108442931285
15,2004-02-01,-0.08538505,-0.012443670000000004,1,0,150.34,3793.85,3944.19,0.42777571430090033,0.7743254197100564,0.06431946549078041
16,2004-05-01,0.02755153,-0.055439859999999994,1,0,366.81,3071.78,3438.59,-0.10376544467822213,1.4469001960380337,0.08065430601468927
17,2004-06-01,0.00359312,-0.05149461,1,0,366.61,3351.64,3718.25,-0.05168273320873228,1.4160104726440375,0.040478999866990856
18,2004-07-01,-0.0569583,0.05745001999999999,2,1,366.83,6769.39,7136.22,0.13766793355758541,1.1576695231839966,0.0427736199756181
19,2004-09-01,-0.00392537,9.900000000001921e-07,0,0,203.20,1735.84,1939.04,0.814806009712873,-0.09108096932445078,0.020866507052558665
20,2004-10-01,0.03551301,0.03071148,1,0,143.89,3683.15,3827.04,0.4373126522224091,0.6786364804213605,0.021599016330010698
21,2004-11-01,-0.03499407,0.02489024,1,0,368.97,2517.49,2886.46,0.36614438151765927,0.8382000482232665,0.018722504545761152
22,2004-12-01,-0.08084452,-0.03704971,2,1,372.24,2584.12,2956.36,0.39190306016470355,0.7598067291259962,0.023021861727334232
23,2005-01-01,-1.457e-05,-0.00945817,1,0,366.85,3026.24,3393.09,-0.18443092480295223,1.773806893701074,0.016870915458255333
24,2005-02-01,-0.03644072,-0.018228340000000003,1,0,367.83,1661.02,2028.85,1.087688678092864,-0.36083417824577424,0.022590680220290843
25,2005-05-01,-0.04435887,-0.0466304,2,1,481.34,3684.74,4166.08,0.30791728378105043,0.9974294909820269,0.013954117058588577
26,2005-06-01,-0.00631647,3.4699999999993417e-06,0,0,56.17,3179.66,3235.83,0.16639486352729083,1.217589233395143,0.01293939572961495
27,2005-07-01,0.03710624,-0.015323120000000003,1,0,366.64,3299.90,3666.54,0.11297782352376075,1.3089900597969146,0.021615008988197723
28,2005-08-01,-0.0259883,-0.010827739999999999,1,0,99.30,3681.25,3780.55,0.31438546142356705,1.0235845094734848,0.02776698903922558
