,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,-0.028603326029068607,5.906686618695729e-06,-0.007820574285714284,1.4766666666669872e-06,-0.09384689142857142,1.7720000000003845e-05,-0.023461722857142854,4.430000000000961e-06,0.0,0.0,784.0228571428571,2499.9538095238095,3283.9766666666665,-6522.262451242872,-7133.180278522921
1,002490.SZ,0.0696232692547227,1.2043408034767556e-05,0.014904203833333332,3.0108333333326626e-06,0.178850446,3.612999999999195e-05,0.0447126115,9.032499999997988e-06,0.0,0.0,982.8149999999999,1654.4634999999998,2637.2785,9220.791369252936,7895.620520807359
2,002672.SZ,0.09020778008091379,5.5683558859124324e-05,0.020564341282051285,1.3920512820512349e-05,0.24677209538461542,0.00016704615384614818,0.061693023846153855,4.1761538461537046e-05,0.0,0.0,956.3461538461538,1899.8784615384611,2856.2246153846154,2857.7899407797627,2606.0351692377944
3,002594.SZ,-0.04656870624809005,0.00010276471443033845,-0.013556749487179484,2.5689743589735942e-05,-0.1626809938461538,0.0003082769230768313,-0.04067024846153845,7.706923076920782e-05,0.0,0.0,268.5607692307692,5447.536153846154,5716.096923076922,-649.3127119410439,-756.1848829770996
4,000063.SZ,0.01714699183312944,0.0001928281265375598,0.004087750350877193,4.820280701753147e-05,0.049053004210526316,0.0005784336842103776,0.012263251052631579,0.0001446084210525944,0.0,0.0,801.9047368421052,2548.4763157894736,3350.3810526315783,187.9309193360456,179.23305338176365
5,000776.SZ,0.273065312852561,6.608556104775731e-05,0.05902366,1.652083333332846e-05,0.70828392,0.00019824999999994153,0.17707098,4.956249999998538e-05,0.0,0.0,973.78,2312.57,3286.35,5961.340793617379,5154.5305976009995
6,000039.SZ,0.05669576534675747,0.0002743223345585197,0.012908910256410257,6.857179487178732e-05,0.15490692307692308,0.0008228615384614478,0.03872673076923077,0.00020571538461536197,0.0,0.0,1189.3761538461538,438.90000000000003,1628.2761538461539,400.31475354941387,364.6675910960384
7,000756.SZ,0.0759070452241963,6.779190762140619e-06,0.017743201041666667,1.694791666666739e-06,0.2129184125,2.0337500000000867e-05,0.053229603125,5.084375000000217e-06,0.0,0.0,604.6625,3890.769375,4495.431875,17181.884585662145,16065.090771083469
8,000002.SZ,-0.012222510428584002,0.001010935438600924,-0.003840337777777777,0.00025259638888886664,-0.046084053333333326,0.0030311566666663997,-0.011521013333333332,0.0007577891666665999,0.0,0.0,1198.2866666666666,198.2891666666667,1396.5758333333333,-17.525310519867297,-22.046093788497966
9,000157.SZ,0.029375359659377175,0.000213616497359001,0.005933781666666666,5.339833333332252e-05,0.07120538,0.0006407799999998702,0.017801345,0.00016019499999996755,0.0,0.0,1205.595,279.9175,1485.5125,223.8018852856667,180.86649671669193
10,002202.SZ,0.016360793999898277,4.504013159075829e-05,0.0038415330952380946,1.1259761904761641e-05,0.046098397142857135,0.0001351171428571397,0.011524599285714284,3.377928571428492e-05,0.0,0.0,1056.1264285714285,1067.7685714285715,2123.895,536.9439811835407,504.32397039062516
11,000898.SZ,0.010743610801048206,1.203562270278106e-05,0.0016774027777777779,3.0088888888895235e-06,0.020128833333333335,3.610666666667428e-05,0.005032208333333334,9.02666666666857e-06,0.0,0.0,559.215,3937.9933333333333,4497.208333333333,1758.7771876535558,1098.4044909866936
12,000488.SZ,0.0401414429621719,1.786378115651501e-05,0.008590032121212121,4.4659090909085305e-06,0.10308038545454545,5.359090909090236e-05,0.025770096363636363,1.339772727272559e-05,0.0,0.0,879.7099999999998,2165.202272727273,3044.9122727272725,4791.115103905462,4101.138413148679
13,000513.SZ,0.0447841578569528,0.00010083814398316182,0.009931702666666669,2.520799999999662e-05,0.11918043200000003,0.0003024959999999594,0.029795108000000004,7.562399999998986e-05,0.0,0.0,813.056,2553.1269999999995,3366.183,538.8059813836387,478.01283505350585
14,000338.SZ,-0.016804068063293574,0.00012849988265454423,-0.004956976842105265,3.21228070175422e-05,-0.059483722105263176,0.0003854736842105064,-0.014870930526315794,9.636842105262659e-05,0.0,0.0,478.88736842105254,4313.028421052632,4791.915789473683,-201.78447174092946,-238.13462586139235
15,002703.SZ,0.11251178763006041,1.855730712805949e-05,0.021532203571428574,4.639285714287472e-06,0.2583864428571429,5.567142857144967e-05,0.06459661071428573,1.3917857142862417e-05,0.0,0.0,892.8264285714286,2283.757857142857,3176.584285714286,11201.128875935981,8574.681891561091
