,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.03459231179578112,0.02170565481287204,-0.000803745546875,-0.003063053359374999,-0.0096449465625,-0.03675664031249999,-0.00160749109375,-0.006126106718749998,1.109375,0.171875,1120.01375,7032.1503125,8152.1640625,0.10375462600790525,-0.015646165008530274
1,600585.SH,0.22311279554335142,0.0457865022681054,0.021201079024390248,0.0003974519512195123,0.25441294829268296,0.004769423414634147,0.042402158048780496,0.0007949039024390246,1.0,0.024390243902439025,1101.819756097561,7143.861951219511,8245.681707317071,0.6159927749634845,0.40145788452882447
2,600362.SH,0.01218444952789004,-0.0958238877600053,-0.004846358500000003,-0.023102528500000018,-0.058156302000000035,-0.2772303420000002,-0.009692717000000005,-0.046205057000000035,1.0,0.0,1243.5349999999999,5108.337999999999,6351.873,0.04437442625743732,-0.08922344390850069
3,600012.SH,0.018610123162929773,0.12526141050087827,-0.0036682387179487177,0.015016403974358971,-0.04401886461538461,0.18019684769230765,-0.0073364774358974354,0.030032807948717943,0.9743589743589743,0.05128205128205128,878.9153846153846,6346.486410256411,7225.401794871796,0.05786998448538677,-0.083371784141154
4,600548.SH,-0.10063067595767616,-0.020337178620259418,-0.02049136487804878,-0.006751030975609755,-0.24589637853658536,-0.08101237170731707,-0.04098272975609756,-0.01350206195121951,0.9024390243902439,0.04878048780487805,981.4019512195121,6012.902195121952,6994.304146341463,-0.45009065642073653,-0.5587348061302883
5,601398.SH,0.04307064286003582,0.024492092288107583,0.0005411000000000016,-0.00022466392857141862,0.006493200000000019,-0.0026959671428570236,0.0010822000000000032,-0.00044932785714283725,1.0,0.0,1065.2242857142855,6491.295714285713,7556.519999999999,0.15628988173634806,0.012807844961505053
6,601939.SH,0.2046066067248369,0.03346680493571106,0.021437013666666664,0.0017873866666666802,0.25724416399999994,0.02144864000000016,0.04287402733333333,0.0035747733333333603,0.9333333333333333,0.0,1145.0973333333336,5770.429999999999,6915.527333333333,0.8029807745661848,0.5421185319329223
7,600808.SH,-0.05742936201793896,-0.038682232073039016,-0.019495710277777783,-0.013616328055555548,-0.23394852333333338,-0.16339593666666657,-0.038991420555555566,-0.027232656111111097,1.1111111111111112,0.1111111111111111,1045.5600000000002,6784.897222222223,7830.457222222224,-0.16951925294331568,-0.364875800984252
8,600029.SH,0.025804938762758876,0.16954247802852887,-0.00410133025,0.017382434999999998,-0.049215963,0.20858921999999996,-0.0082026605,0.034764869999999996,0.9,0.0,991.5990000000002,5523.666499999999,6515.2655,0.05202644133271609,-0.06866678007025442
9,601288.SH,0.1575440335974868,0.19567161625670482,0.01823374269230769,0.02575684346153846,0.21880491230769228,0.30908212153846154,0.03646748538461538,0.05151368692307692,1.2307692307692308,0.3076923076923077,1355.6184615384616,7424.416153846154,8780.034615384615,0.4808475093473982,0.4152990111987626
