,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,002821.SZ,0.3506681687437808,0.0690607115634826,-0.011946416666666671,-0.002241512000000006,-0.14335700000000007,-0.026898144000000068,-0.011946416666666671,-0.002241512000000006,0.8666666666666667,0.2,337.26733333333334,1954.1593333333333,2291.426666666667,0.5336757105851542,-0.33946130086478543
1,000921.SZ,1.0815423850579893,0.1249912443012113,0.017422560161290325,0.0020372737096774306,0.2090707219354839,0.024447284516129167,0.017422560161290325,0.0020372737096774306,1.0483870967741935,0.2903225806451613,280.08596774193546,3031.3117741935475,3311.3977419354837,1.5043338152228725,0.5090389014204691
2,002490.SZ,0.3743037417607697,0.05164073063211838,0.001742638909090908,-0.0032706847272727328,0.020911666909090895,-0.03924821672727279,0.001742638909090908,-0.0032706847272727328,1.2181818181818183,0.3090909090909091,363.0723636363636,2613.3127272727274,2976.38509090909,0.6835016991795168,0.047673989381867905
3,002672.SZ,0.13286631857059297,0.04472337726790462,-0.004442101320754718,-0.001394169811320752,-0.05330521584905662,-0.016730037735849024,-0.004442101320754718,-0.001394169811320752,1.150943396226415,0.3584905660377358,370.1383018867925,2603.5983018867923,2973.736603773585,0.28931725245797923,-0.15439939854975648
4,002594.SZ,0.3605980227808052,0.032410120611360504,0.002264296249999999,-0.0008407125000000017,0.027171554999999986,-0.010088550000000019,0.002264296249999999,-0.0008407125000000017,0.8035714285714286,0.125,213.42607142857142,3257.4148214285715,3470.840892857143,1.0118408393496592,0.09232902561580143
5,000063.SZ,4.6788997798716,0.1108309424119049,0.026239254406779666,0.002608089152542374,0.314871052881356,0.03129706983050849,0.026239254406779666,0.002608089152542374,1.1355932203389831,0.3389830508474576,363.6796610169491,2395.4069491525424,2759.086610169492,7.640915141995612,0.8683591432531856
6,000776.SZ,0.39087422058147164,-0.04882632733555454,0.0013938119672131147,-0.006262257540983601,0.016725743606557375,-0.07514709049180321,0.0013938119672131147,-0.006262257540983601,1.098360655737705,0.2459016393442623,354.27442622950826,2260.3655737704917,2614.6400000000003,1.8800509350830876,0.06719926383120114
7,000039.SZ,0.7481212639682722,0.046639164684177455,0.0011262913114754077,-0.0013586368852459075,0.013515495737704893,-0.01630364262295089,0.0011262913114754077,-0.0013586368852459075,1.1311475409836065,0.32786885245901637,373.3186885245902,1899.4299999999998,2272.7486885245903,1.666306294705285,0.03828151271796759
8,000756.SZ,0.5837376266776323,0.13429841508539733,0.0036306526984126973,0.002332874603174606,0.04356783238095237,0.027994495238095274,0.0036306526984126973,0.002332874603174606,0.9682539682539683,0.12698412698412698,275.5719047619048,2806.348888888889,3081.9207936507937,0.8551845158061002,0.09761042048862963
9,000002.SZ,4.919081249279031,0.305017171211251,0.012183336461538463,0.007174291230769212,0.14620003753846156,0.08609149476923054,0.012183336461538463,0.007174291230769212,1.0461538461538462,0.27692307692307694,401.35046153846156,1997.6419999999998,2398.9924615384616,2.808525842754959,0.29868631831783615
10,000157.SZ,0.8859818426750987,0.06618502417748984,0.016240411186440675,-0.0004021606779661044,0.1948849342372881,-0.004825928135593253,0.016240411186440675,-0.0004021606779661044,1.152542372881356,0.3728813559322034,396.90677966101697,2467.6828813559323,2864.589661016949,1.8220367779063829,0.5207029525530358
