,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2020-09-01,0.21147963,0.010261280000000012,1,0,1427.33,1302.46,2729.79,0.612370451185162,0.21337116427477198,0.027002288459818998
1,2021-03-01,-0.13978459,-0.05127806999999998,1,0,1352.30,6576.94,7929.24,0.7532746498070901,-0.7989213548463994,0.03251522188352802
2,2021-06-01,-0.10857846,0.0001556499999999933,0,0,1065.46,411.84,1477.30,0.9670288069411196,-2.5629086428847034,0.03227249162538842
3,2021-08-01,0.07505679,-0.003088370000000007,1,0,1307.83,1353.64,2661.47,0.5086028816238031,0.9442514670205924,0.030946363378665135
4,2022-02-01,-0.14497669,0.0038956100000000216,1,0,1109.01,456.78,1565.79,1.1978616933120934,-4.323039669733867,0.03743790692567676
5,2022-04-01,0.06640659,0.17449382000000002,1,0,1465.71,7123.27,8588.98,0.9919817056945521,-2.7753974194584234,0.0244912991786481
6,2022-07-01,0.04255116,0.005854349999999994,1,0,1268.88,601.50,1870.38,0.9642220572790294,-2.632130013155854,0.019090603129071883
7,2022-10-01,-0.00923228,-0.12225844999999999,2,1,2852.99,12019.21,14872.20,0.6767799174433277,-0.7729613434278422,0.03605626850366802
8,2022-12-01,0.1148947,0.0015017300000000067,1,0,1340.34,632.39,1972.73,1.0523800874326188,-3.178372163625774,0.033067710472894016
9,2023-01-01,0.0668646,0.010243329999999995,1,0,1294.18,650.83,1945.01,0.9775390555057428,-2.61918488892327,0.017594055211823934
10,2023-05-01,0.01805741,0.21348455,3,2,2231.29,10009.49,12240.78,0.923713996066235,-2.4201981459192723,0.01841715445757319
11,2023-06-01,0.01797574,0.0005247700000000008,0,0,1187.58,328.63,1516.21,1.1306094182481607,-3.8423482921359593,0.021094002263825726
