,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.6025441325522122,0.31048646159366944,0.0008950312499999988,0.005282497250000002,0.010740374999999986,0.06338996700000002,0.0008950312499999988,0.005282497250000002,0.65,0.0,817.6835,5841.50475,6659.188250000001,0.4758509514449467,0.017773901579850877
1,600585.SH,0.8273315373984793,0.6445966935315005,0.0026090033333333322,-0.008903099696969688,0.03130803999999999,-0.10683719636363626,0.0026090033333333322,-0.008903099696969688,0.6363636363636364,0.0,810.0796969696969,6137.2224242424245,6947.302121212121,0.23100187653380017,0.03237770438131107
2,600362.SH,-0.16618272510907905,-0.08857688469375923,-0.021415482727272728,-0.011800189090909092,-0.25698579272727273,-0.14160226909090912,-0.021415482727272728,-0.011800189090909092,0.6363636363636364,0.0,930.3072727272727,5679.311818181818,6609.619090909091,-0.6007458593468997,-0.7090331084830831
3,600012.SH,0.15892542972272572,0.8703359860844806,-0.006783498666666665,0.005235591000000002,-0.08140198399999998,0.06282709200000003,-0.006783498666666665,0.005235591000000002,0.6333333333333333,0.0,734.98,6773.168333333332,7508.148333333333,0.04211875727762528,-0.09298238711323556
4,600548.SH,0.6760225611500298,0.19067418189467686,0.011055221142857145,0.000546735142857156,0.13266265371428573,0.006560821714285872,0.011055221142857145,0.000546735142857156,0.7714285714285715,0.02857142857142857,854.1225714285714,6572.2537142857145,7426.3762857142865,0.8284984490729049,0.21390199796375253
5,601398.SH,-2.1158938581631198e-05,-0.06251361916631307,-0.013436542631578946,-0.008827514210526294,-0.16123851157894736,-0.10593017052631554,-0.013436542631578946,-0.008827514210526294,0.8947368421052632,0.0,941.2852631578946,6451.425263157895,7392.710526315789,-7.925978470840545e-05,-0.493307265843997
6,601939.SH,0.5787062932222403,0.26934022402271196,0.0006947336842105259,-0.002471504736842095,0.008336804210526311,-0.029658056842105138,0.0006947336842105259,-0.002471504736842095,0.7894736842105263,0.0,969.4368421052632,5462.193157894737,6431.630000000001,0.33340266655002804,0.013506449613982518
7,600808.SH,-0.02044545112709183,0.02420834450836461,-0.017145394999999997,-0.01132513863636362,-0.20574473999999998,-0.13590166363636344,-0.017145394999999997,-0.01132513863636362,0.6818181818181818,0.0,825.875909090909,6070.182727272728,6896.058636363637,-0.03209035308264882,-0.33191528643209345
8,600029.SH,1.164819305370605,0.381787484493697,-0.019729084814814814,-0.001344789629629616,-0.23674901777777776,-0.01613747555555539,-0.019729084814814814,-0.001344789629629616,0.6666666666666666,0.0,1030.838148148148,4363.393703703703,5394.231851851852,0.6929064565595872,-0.26953944752374165
9,601288.SH,-0.008807429191781315,0.03869225733395861,-0.010389999999999996,0.0018381500000000286,-0.12467999999999996,0.022057800000000342,-0.010389999999999996,0.0018381500000000286,0.7142857142857143,0.0,970.0442857142856,5332.421428571428,6302.465714285713,-0.039613670014305144,-0.6339916461850454
10,600026.SH,3.8828889554459143,2.303516560307329,0.03672499071428572,0.02032670285714284,0.4406998885714286,0.24392043428571408,0.03672499071428572,0.02032670285714284,0.8571428571428571,0.0,966.5132142857143,6375.625714285714,7342.1389285714295,0.6155639039469742,0.3178691731111766
11,600028.SH,0.009967784432501106,0.14805033423354846,-0.015573112608695655,0.004011392173913057,-0.18687735130434785,0.04813670608695668,-0.015573112608695655,0.004011392173913057,0.6956521739130435,0.0,807.5891304347825,5813.374347826088,6620.96347826087,0.017626808557549955,-0.4215672454530045
12,600196.SH,0.1762490876725371,0.07306759004058078,0.0018011199999999998,-0.004690530000000002,0.021613439999999998,-0.05628636000000002,0.0018011199999999998,-0.004690530000000002,1.0,0.0,1468.675,7347.735,8816.41,0.23569407040080417,0.02847023700449669
13,600377.SH,0.13605446495987494,0.04256046129791748,0.0016733209999999997,-0.003048215249999995,0.020079851999999995,-0.03657858299999994,0.0016733209999999997,-0.003048215249999995,0.5,0.025,731.617,6043.937,6775.554000000001,0.28405602553810233,0.04831539853520478
14,600115.SH,-0.2030199416139689,0.0026827222851191638,-0.05276859428571428,-0.016426613809523788,-0.6332231314285713,-0.19711936571428545,-0.05276859428571428,-0.016426613809523788,0.8095238095238095,0.047619047619047616,935.237142857143,5112.551904761904,6047.789047619049,-0.2236563632710429,-0.9874570386932643
15,600036.SH,1.286032876382212,0.033028591661596475,-5.604559999999835e-05,-0.011740181199999984,-0.0006725471999999802,-0.1408821743999998,-5.604559999999835e-05,-0.011740181199999984,0.68,0.0,1080.7948,4233.0872,5313.882,1.7082598294346922,-0.000999591817146459
16,601991.SH,0.1852581404935735,0.07847541517797792,-0.001210456111111112,-0.00901507722222221,-0.014525473333333344,-0.10818092666666651,-0.001210456111111112,-0.00901507722222221,0.9444444444444444,0.0,933.5205555555555,6656.277222222222,7589.797777777779,0.2302180370621714,-0.023026007527497575
17,600030.SH,1.5709868671428995,0.5571421903998134,0.014464195,0.02200447999999996,0.17357034,0.2640537599999995,0.014464195,0.02200447999999996,1.0,0.125,1175.22,4329.3,5504.52,1.1585924261296308,0.2817094952827961
18,600688.SH,0.07193224094463638,-0.01039556919103593,-0.020125404642857146,-0.015028003928571435,-0.24150485571428576,-0.18033604714285723,-0.020125404642857146,-0.015028003928571435,0.6428571428571429,0.0,947.4339285714284,4792.538928571428,5739.972857142859,0.08580079802433042,-0.39967773881447394
19,601328.SH,0.1878321613318227,0.056965678345125455,-0.01445233,-0.006746570952380951,-0.17342796,-0.08095885142857141,-0.01445233,-0.006746570952380951,0.9047619047619048,0.047619047619047616,875.6366666666667,6796.851904761906,7672.48857142857,0.3306148579642057,-0.29798413679361835
20,600027.SH,0.41794749540472304,-0.11237697068626773,-0.00329663882352941,-0.012706168235294094,-0.03955966588235292,-0.15247401882352912,-0.00329663882352941,-0.012706168235294094,0.6470588235294118,0.0,837.0770588235293,5132.100588235294,5969.177647058824,1.9298822350361766,-0.1325488711250781
21,601998.SH,0.684643818453529,0.2976714584253871,0.014513598636363633,0.011481473181818186,0.1741631836363636,0.13777767818181824,0.014513598636363633,0.011481473181818186,0.6363636363636364,0.0,923.4863636363636,5209.294999999999,6132.7813636363635,0.7476467766389958,0.35450324729907723
22,600685.SH,3.1696934015023066,1.7558152396784534,0.060069754444444436,0.00627852555555557,0.7208370533333333,0.07534230666666684,0.060069754444444436,0.00627852555555557,0.6111111111111112,0.0,907.9888888888889,5620.444444444444,6528.433333333334,0.5632959009058065,0.5522409158504115
23,601988.SH,-0.012930080537865315,-0.07629847415884168,-0.007798289411764705,-0.014124634705882353,-0.09357947294117645,-0.16949561647058825,-0.007798289411764705,-0.014124634705882353,0.7058823529411765,0.0,970.6611764705883,5630.167058823529,6600.828235294119,-0.03916915909352635,-0.17814065898247697
24,601588.SH,0.993274415971657,0.3286961343051759,-0.007944614545454542,0.014596406363636367,-0.0953353745454545,0.17515687636363642,-0.007944614545454542,0.014596406363636367,0.5454545454545454,0.0,765.2345454545455,5242.7527272727275,6007.987272727273,1.1842212002323522,-0.19947389486112646
