,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.0017137801716213923,4.6551209431054674e-06,0.0014108888593749997,3.879265624999829e-06,0.016930666312499995,4.655118749999795e-05,0.014108888593749997,3.879265624999829e-05,0.0,0.0,611.76625,3651.76890625,4263.53515625,788.7506437414429,779.2180931893944
1,600585.SH,0.008519601681570104,5.572190479696815e-06,0.007036285063829787,4.643489361701731e-06,0.08443542076595745,5.572187234042077e-05,0.07036285063829786,4.643489361701731e-05,0.0,0.0,521.3487234042553,4413.577446808511,4934.926170212767,2998.871883909989,2972.1023789873816
2,600362.SH,-0.028835810907352766,2.5170006239694233e-06,-0.024098876499999998,2.0975000000004327e-06,-0.28918651799999995,2.5170000000005192e-05,-0.240988765,2.0975000000004325e-05,0.0,0.0,499.14400000000006,3205.585,3704.7290000000007,-25483.689970008156,-25556.913187378137
3,600012.SH,-0.0012321433946361144,8.724000780709936e-07,-0.0010565752592592594,7.269999999999036e-07,-0.012678903111111112,8.723999999998844e-06,-0.010565752592592594,7.269999999999037e-06,0.0,0.0,527.4796296296296,4111.504814814815,4638.984444444444,-2884.585737502069,-2968.273780842632
4,600548.SH,-0.0010902124516248054,8.962703769785438e-07,-0.0009311528378378375,7.468918918920744e-07,-0.01117383405405405,8.962702702704893e-06,-0.009311528378378375,7.4689189189207434e-06,0.0,0.0,610.6643243243243,3574.1381081081086,4184.802432432433,-1556.9898026730086,-1595.7944389155145
5,601398.SH,-0.0028142516816983304,5.551714596453903e-07,-0.002354489357142858,4.626428571426993e-07,-0.028253872285714292,5.551714285712392e-06,-0.02354489357142858,4.6264285714269926e-06,0.0,0.0,498.93428571428575,4140.1957142857145,4639.129999999999,-10644.36229315806,-10686.481248288492
6,601939.SH,0.0006585512564170337,6.581000408512061e-07,0.0005414045833333335,5.484166666666335e-07,0.006496855000000001,6.580999999999602e-06,0.005414045833333335,5.4841666666663345e-06,0.0,0.0,616.72,3558.1366666666668,4174.856666666667,2629.954538161066,2594.5490493114116
7,600808.SH,-0.008093755074535195,7.568800774127027e-07,-0.006763477200000002,6.307333333334401e-07,-0.08116172640000002,7.568800000001281e-06,-0.06763477200000002,6.3073333333344e-06,0.0,0.0,557.94,3648.797333333334,4206.7373333333335,-13100.317617474946,-13136.604747905063
8,600029.SH,0.015438134090349913,8.712000868066766e-07,0.012816503846153845,7.260000000003789e-07,0.15379804615384612,8.712000000004546e-06,0.12816503846153846,7.260000000003789e-06,0.0,0.0,838.900769230769,2835.407692307692,3674.308461538461,27877.02729657135,27771.704772757388
9,601288.SH,-0.004928487362676671,2.881714376330129e-07,-0.0041139458571428575,2.401428571427444e-07,-0.04936735028571429,2.8817142857129327e-06,-0.041139458571428575,2.401428571427444e-06,0.0,0.0,734.9342857142857,2734.9457142857145,3469.880000000001,-28563.74310151576,-28611.545277735742
