,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.022689944564166165,-0.010155781662774723,0.008655096952380951,-0.0044981268571428566,0.1038611634285714,-0.05397752228571428,0.04327548476190476,-0.02249063428571428,1.7142857142857142,0.8095238095238095,1265.5595238095236,8569.314285714287,9834.87380952381,0.4851870200733742,0.44472302666338737
1,002490.SZ,0.005489894137931503,0.002967899690276661,0.001867465538461539,0.0003574110769230773,0.02240958646153847,0.004288932923076928,0.009337327692307695,0.0017870553846153865,1.5,0.5384615384615384,1745.1884615384613,7953.636153846153,9698.824615384616,0.06151683687726094,0.05182150574769862
2,002672.SZ,0.021541493967764586,0.03865552035591945,0.00828189094736842,0.014887095263157896,0.09938269136842104,0.17864514315789476,0.0414094547368421,0.07443547631578948,2.473684210526316,1.631578947368421,1982.9915789473687,9070.908421052634,11053.9,0.21270872307966324,0.20811040721511742
3,002594.SZ,-0.003949386778569684,0.007468973274841639,-0.002052612260869565,0.0028397327826086946,-0.024631347130434782,0.03407679339130434,-0.010263061304347825,0.014198663913043473,1.2608695652173914,0.34782608695652173,872.2873913043478,8558.017826086958,9430.305217391304,-0.08087561084084546,-0.1030733222631421
4,000063.SZ,0.05366217699391905,-0.024966836332701723,0.020928857647058825,-0.010855388941176474,0.25114629176470593,-0.13026466729411768,0.10464428823529412,-0.054276944705882374,1.588235294117647,0.7058823529411765,1826.483529411765,7977.691764705881,9804.175294117646,0.974659755109687,0.8791362541039264
5,000776.SZ,0.011702553103121849,-0.017492195738918005,0.004572069749999999,-0.007470467124999996,0.05486483699999999,-0.08964560549999995,0.02286034875,-0.03735233562499998,1.25,0.375,1279.653125,4550.36375,5830.016874999999,0.3357552450992179,0.3089869250284179
6,000039.SZ,0.003910726005086755,-0.006198196379164685,0.0014151539333333324,-0.00290610486666667,0.01698184719999999,-0.03487325840000004,0.007075769666666662,-0.01453052433333335,1.3,0.5333333333333333,1573.7943333333337,5215.394666666666,6789.189,0.07661776268891442,0.06517127704130819
7,000756.SZ,-0.007567562101812979,-0.01213179474043286,-0.0034848799166666672,-0.005267747583333332,-0.041818559000000005,-0.06321297099999998,-0.017424399583333337,-0.02633873791666666,1.1666666666666667,0.25,1062.7070833333335,7150.360416666667,8213.0675,-0.18726188982034303,-0.20496263632233538
8,000002.SZ,-0.000679490138739558,-0.004244495814661053,-0.00045887469999999965,-0.0018790147999999981,-0.005506496399999996,-0.022548177599999976,-0.002294373499999998,-0.009395073999999991,2.0,1.25,1759.628,4645.9175,6405.545499999999,-0.022423751014500216,-0.0359657186878966
9,000157.SZ,0.005796529938242895,-0.0005439327523680339,0.0022551373571428578,-0.000398481214285712,0.027061648285714293,-0.004781774571428544,0.011275686785714289,-0.00199240607142856,1.3214285714285714,0.7142857142857143,1820.650357142857,6388.080714285713,8208.731071428572,0.15112584946451738,0.14139777409674215
10,002202.SZ,0.007688674189167086,-0.0026713264912062804,0.0029128783846153845,-0.0013058415384615367,0.03495454061538461,-0.01567009846153844,0.014564391923076923,-0.006529207692307684,1.5769230769230769,0.6923076923076923,1560.095769230769,5718.86076923077,7278.95653846154,0.18648247680023347,0.17295126582542128
11,002460.SZ,0.01652941666483164,0.014201312910769363,0.006446861000000001,0.005452948625000005,0.077362332,0.06543538350000005,0.032234305000000005,0.027264743125000025,1.1875,0.3125,1658.959375,5699.866875,7358.82625,0.2598034590692138,0.24860641840538766
12,002399.SZ,-0.037344672390961314,-0.013747436593344986,-0.015751794000000003,-0.005857060000000006,-0.18902152800000005,-0.07028472000000008,-0.07875897000000001,-0.029285300000000028,1.25,0.25,1272.835,4033.04,5305.874999999999,-1.117646946430449,-1.1116951286251395
13,000898.SZ,0.001878454909826324,-0.013846421692422907,0.0004950654444444443,-0.00588449211111111,0.005940785333333332,-0.07061390533333331,0.0024753272222222213,-0.029422460555555547,1.3888888888888888,0.3888888888888889,1214.63,6656.796666666666,7871.426666666666,0.06705198938964235,0.042173462592239246
14,000488.SZ,-0.02273226394898309,0.01015686722096683,-0.009690558285714286,0.003916626714285714,-0.11628669942857142,0.046999520571428574,-0.04845279142857143,0.01958313357142857,1.4285714285714286,0.42857142857142855,1557.6650000000004,7260.578571428571,8818.243571428571,-0.43700661308610994,-0.4477729376233975
15,000513.SZ,0.016497000949850064,0.023049959053924856,0.006504675142857144,0.009164326095238096,0.07805610171428573,0.10997191314285715,0.03252337571428572,0.04582163047619048,2.5714285714285716,1.619047619047619,1842.3633333333332,8624.316190476193,10466.679523809526,0.27877305566081517,0.273168899068121
16,300347.SZ,-0.014903635341891874,0.026305723325149133,-0.0062370559999999995,0.01087777,-0.074844672,0.13053324,-0.03118528,0.05438885,1.0,0.0,1432.73,6876.9,8309.63,,
17,000338.SZ,0.023117666069571566,-0.004457942852992792,0.009238459739130433,-0.002019881217391303,0.11086151686956519,-0.024238574608695638,0.04619229869565217,-0.010099406086956517,2.3043478260869565,1.3478260869565217,1447.0734782608693,10595.866956521739,12042.94043478261,0.6212981520091564,0.5986445051655602
18,002703.SZ,0.06319884145309558,0.005378291832942,0.02431593525,0.0018425611250000012,0.291791223,0.022110733500000014,0.12157967625,0.009212805625000006,2.0,1.0,1726.9125,10058.814375,11785.726875,1.057891595723767,0.9913221479931169
19,000166.SZ,-0.0053519283626344985,-0.04002810180815521,-0.0030343487272727274,-0.01784693727272727,-0.03641218472727273,-0.21416324727272726,-0.015171743636363637,-0.08923468636363636,1.1818181818181819,0.36363636363636365,901.25,6855.938181818183,7757.188181818183,-0.061996237197092616,-0.07800884629754014
20,002948.SZ,0.01869052879633835,0.058470792608317966,0.007168064833333333,0.02296323758333333,0.08601677799999999,0.275558851,0.035840324166666666,0.11481618791666666,1.3333333333333333,0.375,972.9633333333335,8148.2387499999995,9121.202083333332,0.1867357793254984,0.1844737454400132
21,002936.SZ,-0.012387596072653183,0.001369800895933357,-0.005222001809523809,0.0005050780952380935,-0.0626640217142857,0.006060937142857123,-0.026110009047619044,0.0025253904761904675,1.4285714285714286,0.5714285714285714,1178.044761904762,6879.015238095237,8057.0599999999995,-0.5207418307021223,-0.5268699106930098
22,300759.SZ,0.002587294308256475,0.05785177099462291,0.0007540091111111109,0.02325691199999999,0.009048109333333332,0.2790829439999999,0.0037700455555555548,0.11628455999999995,2.888888888888889,2.111111111111111,2010.28,12048.22111111111,14058.50111111111,0.03792186571925754,0.02763689200135228
23,300748.SZ,0.02506435811430041,-0.056195436861712134,0.01036813,-0.02381035399999998,0.12441756,-0.2857242479999998,0.05184065,-0.1190517699999999,1.0,0.0,1346.39,3345.57,4691.96,,
24,003816.SZ,-0.016076085279234136,-0.014360587585992561,-0.006776940933333335,-0.006060210533333333,-0.08132329120000001,-0.0727225264,-0.033884704666666675,-0.030301052666666665,1.4,0.4666666666666667,1267.2573333333335,6995.582000000001,8262.839333333333,-0.7645866929901252,-0.7664619000955664
25,301039.SZ,-0.0010908765634360384,-0.026341399261339687,-0.0007080680000000006,-0.011154563,-0.008496816000000008,-0.133854756,-0.003540340000000003,-0.055772814999999996,1.75,0.75,1753.1574999999998,9738.31,11491.4675,-0.03477421200578715,-0.053368576646876574
