,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,-0.012019711576076652,-0.004486457666909713,-0.004143279411764706,-0.0015051014705882312,-0.04971935294117648,-0.018061217647058772,-0.016573117647058825,-0.006020405882352925,0.8823529411764706,0.0,241.56588235294117,2845.074705882353,3086.640588235294,-1.4336046882627764,-1.4820409739175173
1,601828.SH,-0.020983499646163212,0.00041973464264198347,-0.007437674124999999,0.00011202374999999879,-0.08925208949999999,0.0013442849999999854,-0.029750696499999996,0.00044809499999999515,0.9,0.05,260.6435,3164.2074999999995,3424.851,-1.2861349965901012,-1.3741643493957052
2,600958.SH,-0.01066484784999171,0.0010359601227512107,-0.004012337954545455,0.0003135389772727306,-0.048148055454545466,0.0037624677272727674,-0.01604935181818182,0.0012541559090909224,1.1818181818181819,0.22727272727272727,346.17590909090904,2750.9377272727274,3097.1136363636365,-0.6132552229560208,-0.6973376272990289
3,601811.SH,-0.020466904729786885,-0.007388415490866514,-0.007068378166666668,-0.0025540538333333335,-0.08482053800000001,-0.030648646,-0.02827351266666667,-0.010216215333333334,1.0,0.2,211.55566666666667,3210.339666666667,3421.895333333334,-0.7362416318131063,-0.7530174102949246
4,601881.SH,-0.0029306283280239875,-0.00917513568609298,-0.0015050243055555563,-0.003113389999999999,-0.018060291666666676,-0.037360679999999986,-0.006020097222222225,-0.012453559999999995,0.8888888888888888,0.1111111111111111,251.3827777777778,2875.5133333333333,3126.896111111111,-0.14391854639090337,-0.2162186346282373
5,601868.SH,0.005265764175435272,0.009814451446051965,0.0014623757500000002,0.003197616500000007,0.017548509000000004,0.038371398000000084,0.005849503000000001,0.012790466000000028,1.1,0.2,369.067,1895.497,2264.564,0.2068849192843635,0.17433912447261593
6,601818.SH,-0.006467630850735484,0.0005378557934245969,-0.002374926538461539,0.00015532721153846448,-0.02849911846153847,0.0018639265384615736,-0.009499706153846156,0.0006213088461538579,1.0,0.07692307692307693,276.7996153846154,2828.2853846153844,3105.085,-0.4312257763750355,-0.4762262989029554
7,600999.SH,-0.008798773482202881,-0.0004446167153504392,-0.003044436022727273,-0.00017685090909090354,-0.03653323227272728,-0.0021222109090908423,-0.012177744090909092,-0.0007074036363636142,0.8181818181818182,0.045454545454545456,251.85227272727278,2641.6113636363634,2893.4636363636364,-0.5304027081490135,-0.557127386563925
8,600600.SH,0.015604071143006418,0.0016639879080181143,0.00415151231707317,0.0004647844512195113,0.049818147804878046,0.005577413414634136,0.01660604926829268,0.0018591378048780451,1.024390243902439,0.0975609756097561,251.35463414634148,3012.316097560976,3263.670731707317,0.5341193700391992,0.43443818090563113
9,600585.SH,-0.00027773234033504686,0.0003025320683574652,-0.00030454375000000026,6.969756944444496e-05,-0.003654525000000003,0.0008363708333333395,-0.001218175000000001,0.00027879027777777984,0.9166666666666666,0.19444444444444445,285.7833333333333,2605.499722222222,2891.283055555555,-0.016206988458367974,-0.053909455839454196
10,600362.SH,0.025434743168647255,0.002451881988640515,0.007373671985294117,0.0007856286029411791,0.08848406382352941,0.009427543235294149,0.02949468794117647,0.0031425144117647164,0.8823529411764706,0.058823529411764705,289.2744117647059,2498.489411764706,2787.7638235294116,1.48831705857126,1.3057848914230052
11,600012.SH,-0.02333518362418134,-0.009196784537807865,-0.008178432068965518,-0.003137050172413788,-0.09814118482758621,-0.03764460206896546,-0.032713728275862074,-0.012548200689655151,0.9310344827586207,0.10344827586206896,206.99103448275864,3150.576551724138,3357.567586206896,-0.9822326535782367,-1.0211879625703628
12,600548.SH,0.006382187603889168,0.005922483835293181,0.001998292261904762,0.0019117283333333346,0.02397950714285714,0.022940740000000015,0.007993169047619047,0.007646913333333338,0.8571428571428571,0.11904761904761904,262.0219047619047,2678.610714285714,2940.6326190476193,0.2704482932208936,0.258327905258345
