,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.004935038690476179,0.0046136399404762,0.00493503869047619,0.00461363994047619,0.059220464285714286,0.055363679285714285,0.05922046428571428,0.055363679285714285,1.5714285714285714,0.7142857142857143,1169.43,8686.888571428572,9856.31857142857,0.4628657919378848,0.4628657919378858
1,601828.SH,-0.002201052380952362,0.0004472245238095037,-0.002201052380952381,0.0004472245238095211,-0.02641262857142857,0.0053666942857142534,-0.02641262857142857,0.0053666942857142534,0.8571428571428571,0.0,924.1942857142858,6237.077142857143,7161.271428571427,-0.40623064505111917,-0.4062306450511207
2,600958.SH,0.0020507753666666683,-0.0005271709333333119,0.0020507753666666666,-0.0005271709333333324,0.024609304399999997,-0.006326051199999988,0.024609304399999997,-0.006326051199999989,0.92,0.08,1107.0688,5895.2752,7002.344,0.38886906126974,0.38886906126974047
3,601811.SH,0.00018708325000001412,0.00039642304166667697,0.00018708325000000016,0.0003964230416666655,0.002244999000000002,0.004757076499999986,0.002244999000000002,0.004757076499999986,0.95,0.15,871.0559999999999,7926.664999999999,8797.721,0.03266237273289248,0.03266237273289016
4,601881.SH,0.006032203297101461,0.00287472079710145,0.00603220329710145,0.0028747207971014485,0.0723864395652174,0.034496649565217384,0.0723864395652174,0.034496649565217384,1.0,0.08695652173913043,1159.0243478260868,6235.268695652174,7394.29304347826,0.6884481578146452,0.6884481578146454
5,601818.SH,0.001218931047619032,-0.0008877250000000059,0.0012189310476190477,-0.0008877250000000014,0.014627172571428572,-0.010652700000000017,0.014627172571428572,-0.010652700000000017,1.0857142857142856,0.11428571428571428,1087.5402857142856,6427.564571428572,7515.104857142858,0.36076173104124554,0.36076173104124976
6,600999.SH,0.002365444722222196,-0.0009322837962963096,0.002365444722222222,-0.0009322837962962943,0.028385336666666663,-0.011187405555555531,0.028385336666666667,-0.011187405555555531,1.0,0.0,880.2922222222221,6494.122222222222,7374.4144444444455,0.7799546058619875,0.7799546058619864
7,600600.SH,0.00470186676470586,0.001853140490196078,0.004701866764705883,0.0018531404901960796,0.05642240117647059,0.022237685882352955,0.05642240117647059,0.022237685882352955,1.7058823529411764,0.8235294117647058,1196.935294117647,7858.8535294117655,9055.788823529412,0.3801671690585528,0.380167169058554
8,600585.SH,0.009668248578431411,0.005372408725490209,0.009668248578431373,0.0053724087254901935,0.11601898294117648,0.06446890470588232,0.11601898294117648,0.06446890470588232,1.7058823529411764,0.8235294117647058,1237.7782352941178,8261.283529411763,9499.061764705883,0.9872117576875217,0.9872117576875158
9,600362.SH,0.0017818631249999866,-0.0021539372916666625,0.001781863125,-0.002153937291666666,0.0213823575,-0.02584724749999999,0.0213823575,-0.025847247499999993,0.875,0.125,1113.22375,5610.29375,6723.517499999999,0.2333212333767766,0.23332123337677865
10,600012.SH,0.002214491916666661,-0.0013193346666666827,0.0022144919166666665,-0.0013193346666666664,0.026573902999999996,-0.015832015999999997,0.026573903,-0.015832015999999997,1.0,0.1,1068.246,8302.917000000001,9371.163,0.40521971911940957,0.4052197191194106
11,600548.SH,-0.0020196840277777925,-0.0035888329166666733,-0.002019684027777778,-0.0035888329166666668,-0.024236208333333335,-0.043065995,-0.024236208333333332,-0.043065995,0.8333333333333334,0.0,763.8716666666666,7142.792500000002,7906.664166666666,-0.32391855643963957,-0.32391855643963774
12,601788.SH,-0.001060784548611124,0.001365781944444459,-0.0010607845486111111,0.0013657819444444451,-0.012729414583333334,0.01638938333333334,-0.012729414583333333,0.01638938333333334,0.9583333333333334,0.0,1117.805,6446.112916666668,7563.917916666666,-0.061519464092527155,-0.06151946409252644
13,601688.SH,0.0025959415364583335,-0.003251158958333323,0.002595941536458333,-0.003251158958333332,0.031151298437499995,-0.039013907499999986,0.0311512984375,-0.039013907499999986,0.875,0.0625,938.090625,6551.8921875,7489.9828125,0.2470552257075725,0.24705522570757285
14,601398.SH,0.0020428838461538515,6.574689102565398e-05,0.0020428838461538463,6.574689102564105e-05,0.024514606153846156,0.0007889626923076926,0.024514606153846156,0.0007889626923076927,1.0,0.038461538461538464,1124.148076923077,5948.58730769231,7072.735384615386,0.4840260643010426,0.48402606430104
15,601939.SH,0.0001306474275362462,-0.002425168224637699,0.0001306474275362318,-0.0024251682246376814,0.0015677691304347816,-0.029102018695652175,0.0015677691304347816,-0.029102018695652175,0.9130434782608695,0.13043478260869565,894.4939130434781,6652.150000000001,7546.6439130434765,0.030562876592294716,0.03056287659229125
16,600808.SH,-0.0011927170000000098,-0.006372523166666644,-0.001192717,-0.0063725231666666654,-0.014312604,-0.07647027799999999,-0.014312604000000001,-0.07647027799999999,1.2,0.3,1084.267,6505.304999999999,7589.572,-0.1324399471199801,-0.13243994711997906
17,600029.SH,0.006108643723958335,-0.0015711828645833224,0.006108643723958335,-0.001571182864583333,0.07330372468750002,-0.018854194374999998,0.07330372468750002,-0.018854194374999998,1.15625,0.21875,1253.1265625,5636.0753125,6889.201875,1.085532231875231,1.0855322318752338
18,600547.SH,0.002174063999999987,0.004406000583333314,0.0021740640000000003,0.004406000583333336,0.026088768000000005,0.052872007000000026,0.026088768000000005,0.05287200700000003,1.0,0.0,1463.7359999999999,5957.395,7421.130999999999,0.18809611405586465,0.18809611405586585
19,601288.SH,0.0011526929166666574,-0.0007488512121212094,0.0011526929166666667,-0.0007488512121212124,0.013832315000000001,-0.008986214545454549,0.013832315000000001,-0.008986214545454549,0.9545454545454546,0.045454545454545456,1083.453181818182,5032.322727272727,6115.77590909091,0.2980670220921247,0.29806702209212654
20,600026.SH,0.0003429089843749976,0.0021560238802083367,0.0003429089843749999,0.0021560238802083337,0.004114907812499999,0.025872286562500006,0.004114907812499999,0.025872286562500003,1.09375,0.21875,917.391875,7433.117812500001,8350.5096875,0.0625535136600021,0.06255351366000235
21,600028.SH,0.002431658293650795,-0.00016400408730158725,0.002431658293650794,-0.00016400408730158527,0.029179899523809526,-0.0019680490476190232,0.029179899523809526,-0.0019680490476190232,0.9523809523809523,0.047619047619047616,1139.7142857142856,5586.651428571429,6726.365714285714,0.44001658796574633,0.4400165879657466
22,600196.SH,0.002131475294117672,0.004216328235294125,0.002131475294117647,0.004216328235294117,0.025577703529411765,0.050595938823529404,0.025577703529411765,0.0505959388235294,0.9411764705882353,0.0,1369.8364705882354,4215.785882352941,5585.622352941176,0.18099127350160457,0.1809912735016023
23,600377.SH,0.0013708991975308698,0.0017380695679012348,0.0013708991975308641,0.0017380695679012348,0.01645079037037037,0.020856834814814817,0.01645079037037037,0.020856834814814817,1.3703703703703705,0.48148148148148145,1099.0807407407408,8354.435555555554,9453.516296296297,0.17689635784943056,0.17689635784942973
24,600115.SH,0.009664681309523795,0.0001738064285714071,0.00966468130952381,0.00017380642857142722,0.11597617571428573,0.0020856771428571265,0.11597617571428573,0.0020856771428571265,0.7857142857142857,0.0,834.5685714285717,7063.805,7898.373571428571,1.9941819178609996,1.9941819178609963
25,600690.SH,-0.0024589411666666727,-0.0010761488333333792,-0.002458941166666667,-0.0010761488333333384,-0.029507294000000003,-0.01291378600000006,-0.029507294000000007,-0.01291378600000006,0.8,0.0,1269.502,1664.6080000000002,2934.1099999999997,-0.8362656368870297,-0.8362656368870273
26,600036.SH,0.002108188385416654,-0.001808896614583319,0.0021081883854166665,-0.0018088966145833323,0.025298260625,-0.02170675937499999,0.025298260625,-0.02170675937499999,1.09375,0.21875,1288.8525,5125.6678125,6414.520312499999,0.5926552319461244,0.5926552319461279
27,601991.SH,-0.0016529364102563994,-0.0010623974999999914,-0.0016529364102564103,-0.001062397500000001,-0.019835236923076923,-0.01274877000000001,-0.019835236923076923,-0.01274877000000001,0.9230769230769231,0.0,1052.0207692307692,6185.4800000000005,7237.500769230769,-0.12373161075190159,-0.12373161075190225
28,600030.SH,-0.0003272485833333394,-0.0006711753333333292,-0.00032724858333333333,-0.000671175333333333,-0.003926983,-0.008054103999999996,-0.003926983,-0.008054103999999996,1.0,0.1,1268.0680000000002,5223.863500000001,6491.9315,-0.06481661475944837,-0.06481661475944715
29,600688.SH,-0.001252050931372549,-0.00019334151960785395,-0.001252050931372549,-0.0001933415196078421,-0.015024611176470588,-0.0023200982352941054,-0.015024611176470588,-0.0023200982352941054,0.9411764705882353,0.0,1207.1176470588234,4462.715882352941,5669.833529411765,-0.20707769844805046,-0.20707769844805057
30,601328.SH,0.0008552951428571312,-0.0005350968809523967,0.000855295142857143,-0.0005350968809523813,0.010263541714285715,-0.006421162571428576,0.010263541714285715,-0.006421162571428576,1.0285714285714285,0.14285714285714285,1106.3705714285716,6687.114857142857,7793.485428571428,0.1735638758698166,0.1735638758698187
31,600027.SH,-0.0013634447222222216,0.0008161249444444593,-0.0013634447222222222,0.0008161249444444439,-0.016361336666666667,0.009793499333333327,-0.016361336666666667,0.009793499333333327,0.9333333333333333,0.0,865.7373333333334,6420.692666666666,7286.430000000001,-0.17388677892092536,-0.17388677892092552
32,601998.SH,-0.0008207044565217244,-0.0016671775724637506,-0.0008207044565217394,-0.0016671775724637677,-0.009848453478260872,-0.020006130869565212,-0.009848453478260872,-0.020006130869565212,1.0,0.17391304347826086,987.1026086956521,5899.277391304347,6886.380000000001,-0.2398761895693309,-0.23987618956933565
33,600685.SH,0.0037180456481481494,0.005587884027777786,0.0037180456481481477,0.005587884027777778,0.04461654777777777,0.06705460833333333,0.04461654777777777,0.06705460833333333,1.3333333333333333,0.3888888888888889,1207.5422222222223,5309.279444444445,6516.821666666667,0.3910725814192884,0.39107258141928763
34,601588.SH,-0.0002751823333333236,0.0074743633333333335,-0.00027518233333333333,0.0074743633333333335,-0.003302188,0.08969236,-0.003302188,0.08969236,1.0,0.0,908.4680000000001,6542.144,7450.611999999999,-0.024822549928530425,-0.0248225499285314
35,600011.SH,0.001533583405797099,0.002807753297101435,0.0015335834057971008,0.0028077532971014477,0.01840300086956521,0.033693039565217374,0.01840300086956521,0.033693039565217374,0.9130434782608695,0.0,1051.4678260869564,5423.642608695652,6475.110434782609,0.14573984815461083,0.14573984815461075
36,600660.SH,0.00010419028735633239,0.000301987988505754,0.00010419028735632178,0.00030198798850574767,0.0012502834482758613,0.0036238558620689722,0.0012502834482758613,0.003623855862068972,1.4827586206896552,0.5517241379310345,1503.5048275862068,4514.37275862069,6017.877586206895,0.014773120581550237,0.014773120581548716
37,601866.SH,-0.0010902083630952495,-0.005082457232142845,-0.0010902083630952382,-0.0050824572321428564,-0.013082500357142857,-0.06098948678571428,-0.013082500357142859,-0.060989486785714274,1.1785714285714286,0.25,1077.8382142857145,7117.486428571429,8195.324642857142,-0.15287184471893883,-0.15287184471893733
38,601899.SH,0.007250413293650805,-0.005451344999999996,0.007250413293650793,-0.005451345,0.08700495952380952,-0.06541614,0.08700495952380952,-0.06541614,1.0952380952380953,0.19047619047619047,1043.0714285714284,9877.871428571429,10920.942857142858,0.6530860857903665,0.6530860857903654
39,600837.SH,0.0027946022115384584,-5.50541346153775e-05,0.002794602211538462,-5.505413461538431e-05,0.03353522653846154,-0.0006606496153846117,0.03353522653846154,-0.0006606496153846117,1.1923076923076923,0.3076923076923077,1357.309230769231,4150.500769230769,5507.8099999999995,0.4773346399220294,0.47733463992203007
40,600332.SH,0.0012457210185185346,8.641384259260803e-05,0.0012457210185185183,8.64138425925935e-05,0.01494865222222222,0.001036966111111122,0.01494865222222222,0.001036966111111122,0.8888888888888888,0.05555555555555555,1139.3505555555557,5783.48388888889,6922.834444444446,0.11927466510024169,0.11927466510024029
41,601633.SH,0.014780333678160926,-0.0006291485919540346,0.014780333678160918,-0.0006291485919540221,0.17736400413793102,-0.007549783103448265,0.17736400413793102,-0.007549783103448266,1.0344827586206897,0.06896551724137931,873.0182758620692,8236.77103448276,9109.789310344826,1.4253139210751562,1.4253139210751549
42,600775.SH,-0.0013268864583332873,0.007105853749999974,-0.0013268864583333335,0.007105853749999996,-0.015922637500000003,0.08527024499999995,-0.015922637500000003,0.08527024499999995,1.0,0.0,991.9724999999999,6219.2425,7211.215,-0.11951213674786501,-0.1195121367478692
43,601336.SH,-0.003775197673611124,0.002454139548611109,-0.0037751976736111106,0.002454139548611111,-0.04530237208333333,0.029449674583333335,-0.04530237208333333,0.02944967458333333,1.0,0.041666666666666664,1004.1375000000002,6308.906666666667,7313.044166666667,-0.44744283431740445,-0.4474428343174025
44,601318.SH,0.003974942499999996,-0.0014990382246376957,0.003974942499999999,-0.0014990382246376813,0.047699309999999995,-0.017988458695652177,0.047699309999999995,-0.017988458695652177,1.173913043478261,0.2608695652173913,1121.7239130434782,6779.439130434783,7901.163043478262,1.1027575804469147,1.1027575804469136
