,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,-0.008730561934273861,-5.5098944768816606e-05,-0.0037575537999999997,-0.00013998019999999633,-0.04509064559999999,-0.001679762399999956,-0.018787769,-0.0006999009999999816,1.8,1.0,1747.2055,10564.143499999998,12311.348999999998,-0.2727349853524658,-0.28342890950677924
1,002490.SZ,-0.007210331310454541,-0.04172953919382655,-0.0032167565555555563,-0.018075134444444443,-0.03860107866666668,-0.2169016133333333,-0.01608378277777778,-0.09037567222222222,2.1666666666666665,1.2777777777777777,2364.443888888889,11666.63,14031.07388888889,-0.11844891639921838,-0.1213230321304555
2,002672.SZ,0.01651706834553457,0.010650818734507732,0.006623037111111112,0.0042575380000000025,0.07947644533333334,0.051090456000000034,0.03311518555555556,0.021287690000000012,3.7777777777777777,2.7777777777777777,3505.2944444444447,20591.02666666667,24096.321111111112,0.41171984113216653,0.40443546179910117
3,002594.SZ,-0.005968629646735848,-0.01488547845462623,-0.0027077350588235296,-0.006841230941176472,-0.03249282070588236,-0.08209477129411766,-0.013538675294117649,-0.03420615470588236,2.2941176470588234,1.4705882352941178,2123.630588235294,16553.687647058825,18677.31823529412,-0.08289559655314437,-0.08910243652135974
4,000063.SZ,0.003453097316042349,0.003528808727840312,0.0013948544705882347,0.0013314527058823507,0.016738253647058818,0.015977432470588207,0.006974272352941174,0.006657263529411753,1.588235294117647,0.9411764705882353,1663.4117647058824,10540.725294117648,12204.137058823528,0.09838761645912417,0.09662811450889658
5,000776.SZ,-0.014123930101007431,-0.010974961466743038,-0.005913552,-0.004737289,-0.070962624,-0.056847468000000005,-0.02956776,-0.023686445000000004,2.0,1.0,2049.2599999999998,8073.924999999999,10123.185,-0.28714682751401166,-0.2866352903212348
6,000039.SZ,0.010759008185942574,-0.0008945921727777639,0.004341055272727273,-0.00042603363636363413,0.052092663272727276,-0.005112403636363609,0.021705276363636363,-0.0021301681818181708,2.272727272727273,1.4545454545454546,2501.3372727272726,11358.105454545455,13859.44272727273,0.49079062575976845,0.47490852065316885
7,000756.SZ,-0.0028157749974993315,-0.00802061588353479,-0.0013484034074074077,-0.0035574653333333333,-0.01618084088888889,-0.042689584,-0.006742017037037039,-0.017787326666666665,2.6296296296296298,1.7407407407407407,2518.7281481481486,15868.024444444445,18386.75259259259,-0.06687316677620463,-0.07699525897385866
8,000002.SZ,-0.004787592253892525,0.002704787388154254,-0.0020519659999999997,0.0010941829999999999,-0.024623591999999996,0.013130195999999998,-0.01025983,0.005470915,3.0,2.1666666666666665,3093.716666666667,16063.613333333335,19157.329999999998,-0.2684479088477937,-0.2772911943679212
9,000157.SZ,-0.00587121555867746,-0.0013373848702068912,-0.0025518163333333333,-0.0007060409999999968,-0.030621796,-0.008472491999999962,-0.012759081666666667,-0.0035302049999999838,1.7777777777777777,1.0,2109.382222222222,8583.046666666667,10692.428888888888,-0.16231289511095917,-0.17038091740038067
10,002202.SZ,0.011739296734486787,0.02298005049313943,0.004480586200000001,0.008948868000000006,0.05376703440000001,0.10738641600000007,0.022402931000000004,0.04474434000000003,2.45,1.7,2704.8360000000002,14010.885,16715.720999999998,0.1609892918024511,0.15372568373569498
11,000898.SZ,-0.0006050098337871216,-0.001381354359264533,-0.0003402111111111106,-0.0006390996666666664,-0.004082533333333327,-0.007669195999999996,-0.0017010555555555529,-0.003195498333333332,1.7222222222222223,0.7777777777777778,1537.457777777778,11202.024444444445,12739.482222222221,-0.02581359274153241,-0.03477452881201597
12,000488.SZ,9.243061380008004e-05,0.003502093868299091,-0.0002019934285714284,0.0011290547619047628,-0.002423921142857141,0.013548657142857154,-0.001009967142857142,0.0056452738095238136,2.9523809523809526,2.0,2810.317142857143,16313.221904761906,19123.539047619044,0.0017267106923951861,-0.009092735074005034
13,000513.SZ,-0.00412337640063376,-0.0059232156540544355,-0.0019405877142857151,-0.002653922571428577,-0.02328705257142858,-0.031847070857142924,-0.009702938571428576,-0.013269612857142886,3.4285714285714284,2.4285714285714284,2928.1142857142854,19226.92428571429,22155.03857142857,-0.09913986395081457,-0.11168366097872735
14,000338.SZ,-0.0197508496703257,-0.012855214026621094,-0.008327984357142857,-0.005568821499999998,-0.09993581228571428,-0.06682585799999997,-0.04163992178571428,-0.02784410749999999,1.5357142857142858,0.6428571428571429,1338.3764285714285,10587.455714285714,11925.83214285714,-0.4984816817484777,-0.49418372531153565
15,002703.SZ,0.061661591533956166,0.08807465015242792,0.024228646285714285,0.03455035342857143,0.29074375542857145,0.4146042411428571,0.12114323142857142,0.17275176714285714,4.142857142857143,3.142857142857143,3701.184285714286,23031.885714285712,26733.07,0.5170050321436611,0.523604874489018
