,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.21709004960143982,0.09268655839875169,0.021904299411764708,0.010796405882352944,0.2628515929411765,0.12955687058823534,0.043808598823529415,0.02159281176470589,1.411764705882353,0.5882352941176471,391.2082352941176,2423.8964705882354,2815.104705882353,0.7199396602450026,0.5421803973527235
1,002490.SZ,0.1488234687482212,0.04384030880648578,-0.0006327063157894745,0.0011356350000000033,-0.0075924757894736935,0.01362762000000004,-0.001265412631578949,0.0022712700000000067,2.0526315789473686,1.105263157894737,509.55947368421056,3889.339473684211,4398.898947368421,0.45688595437972096,-0.01263358007289151
2,002672.SZ,0.42203050577461004,0.15153132738053504,0.038828951363636365,0.019630865909090897,0.46594741636363635,0.23557039090909077,0.07765790272727273,0.039261731818181794,2.1818181818181817,1.1818181818181819,526.1827272727272,4344.402727272727,4870.585454545454,1.5595120956088948,0.8691756298438428
3,002594.SZ,0.11635138458226675,0.046030104566905296,0.003746509499999999,0.0040055325,0.044958113999999993,0.04806639,0.007493018999999998,0.008011065,1.8,0.8,403.72300000000007,3863.3969999999995,4267.120000000001,0.4380359819837906,0.0968103439083079
4,000063.SZ,-0.09705823872246305,-0.03628312848249917,-0.020328151363636363,-0.007426600909090904,-0.24393781636363637,-0.08911921090909085,-0.040656302727272726,-0.014853201818181809,1.6363636363636365,0.7272727272727273,398.77000000000004,2696.467272727273,3095.2372727272727,-0.6891597234873381,-0.8624556412237399
5,000039.SZ,-0.11699017467297604,0.0025361622284023116,-0.02584397944444445,-0.003346792777777777,-0.3101277533333334,-0.04016151333333332,-0.0516879588888889,-0.006693585555555554,1.5555555555555556,0.5555555555555556,441.2144444444445,1788.2711111111112,2229.4855555555555,-0.4896087645990129,-0.6177560508341831
6,000756.SZ,0.21196774090989076,0.0048826161129286874,0.013781441818181821,-0.003124273181818189,0.16537730181818186,-0.037491278181818265,0.027562883636363642,-0.006248546363636378,1.8181818181818181,0.9090909090909091,465.83363636363634,3926.309090909091,4392.142727272727,0.8710831638883363,0.3271891668581476
7,000002.SZ,0.16037806041000785,-0.02228643038996665,0.017564932,-0.004497924000000009,0.21077918399999998,-0.05397508800000011,0.035129864,-0.008995848000000018,2.0,1.0,449.10200000000003,2394.8879999999995,2843.99,1.4653248714999476,0.8971999272699449
8,000157.SZ,0.16038265449028338,0.032953097236769466,0.018017092142857145,0.0008512482142857236,0.21620510571428575,0.010214978571428683,0.03603418428571429,0.0017024964285714472,1.9285714285714286,0.9285714285714286,477.8507142857142,3629.948571428572,4107.799285714285,0.5560011363123201,0.411744360287157
9,002202.SZ,-0.027017458086866144,-0.0373455803560713,-0.009880695,-0.009896150909090904,-0.11856834,-0.11875381090909085,-0.01976139,-0.01979230181818181,1.5454545454545454,0.5454545454545454,453.86272727272717,2705.792727272727,3159.6554545454546,-0.12249263708742417,-0.2460835628354066
10,000898.SZ,0.18003734190794762,0.12295648727826053,0.015220579374999998,0.011858747500000011,0.18264695249999996,0.14230497000000014,0.030441158749999996,0.023717495000000022,1.3125,0.4375,274.871875,3715.6537500000004,3990.5256249999998,0.3856879683878481,0.2842883994255007
11,000488.SZ,-0.02045607855555205,-0.01803421897303928,-0.0065018546875,-0.0038886571874999936,-0.07802225625,-0.046663886249999925,-0.013003709375,-0.007777314374999987,1.75,0.875,430.06937500000004,3635.6237499999997,4065.693125,-0.17643496555649324,-0.34258105857127574
12,000513.SZ,0.06976051471865935,0.0806784822223835,0.007405441666666666,0.009579284166666651,0.0888653,0.11495140999999981,0.014810883333333332,0.019158568333333303,1.5,0.6666666666666666,408.79999999999995,3065.7066666666665,3474.5066666666667,0.2531504103129797,0.18441634098658677
13,000338.SZ,-0.07072914885883785,0.04300021748542415,-0.021626628,0.0049516194999999945,-0.259519536,0.05941943399999994,-0.043253256,0.009903238999999989,1.8,0.8,386.65299999999996,4290.231000000001,4676.884,-0.3642792665395522,-0.7130392218960022
14,002703.SZ,0.22593991863568064,-0.07325681744574224,0.03282817750000001,-0.014763958333333332,0.3939381300000001,-0.17716749999999998,0.06565635500000001,-0.029527916666666664,1.8333333333333333,1.1666666666666667,573.645,3426.348333333333,3999.9933333333333,1.2760346887587897,1.0184195916611238
