,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2019-10-01,-0.04042776,0.042303669999999995,1,0,1163.18,7684.39,8847.57,0.27848054542424894,1.2070367034396732,0.013238995255276302
1,2020-05-01,-0.01339969,-0.03301017,1,0,1239.49,6946.77,8186.26,0.5429804713524327,0.6811329747050578,0.010559695436682637
2,2020-07-01,-0.00102437,-0.00200101,2,1,540.09,7352.18,7892.27,0.6892574660047968,0.4264525047893106,0.017077726915504434
3,2020-11-01,0.02940262,0.0800978,1,0,1218.87,9986.94,11205.81,-0.062180971940271945,1.652094403012626,0.018568821419404424
4,2021-02-01,-0.01881308,-0.0019298399999999986,2,1,439.75,7364.91,7804.66,0.6039087127791776,0.7002748726535621,0.02124761588558395
5,2021-07-01,-0.003557,3.5099999999999715e-06,0,0,744.88,2812.12,3557.00,1.6588337108946802,-0.8974023419732392,0.00754503263889529
6,2021-10-01,0.00569098,0.02392276,1,0,1227.39,6510.10,7737.49,0.648292573032407,0.5183218025795782,0.0054587456094547454
7,2022-04-01,-0.01691281,-0.01942232,1,0,1227.19,9528.86,10756.05,0.14194540772980446,1.3239942024634552,0.009365249305495826
8,2022-06-01,-0.02187351,-0.00014214999999999714,1,0,259.68,7266.15,7525.83,0.22341787191396714,1.2678321718777628,0.005127820130686743
9,2023-01-01,-0.02366974,-0.01593639,3,2,1607.59,10457.80,12065.39,1.5409432155651817,-0.6222658783187408,0.00914387497954342
10,2023-04-01,-0.00412497,3.3699999999999355e-06,0,0,627.29,3497.68,4124.97,1.2810842210523072,-0.2418519326359317,0.00609973240716759
